"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-68.324","47.417","EDMUNDSTON","8101303","NB","-7.4","1","NA","11.8","1","-33.1","1","","","NA","70.0","1","NA","80.0","7","","","NA","761.3","0.0"
"-66.537","45.869","FREDERICTON INTL A","8101505","NB","-3.8","2","NA","15.3","2","-26.9","2","","","NA","63.0","1","NA","","7","","","NA","631.1","0.0"
"-66.609","45.920","FREDERICTON CDA CS","8101605","NB","-3.9","0","NA","14.1","0","-26.6","0","","","NA","68.3","0","NA","","10","","","NA","677.6","0.0"
"-64.950","45.600","FUNDY PARK (ALMA) CS","8101746","NB","-2.2","0","NA","15.0","0","-19.8","0","","","NA","103.2","0","NA","17.0","9","","","NA","625.1","0.0"
"-66.450","45.839","GAGETOWN AWOS A","8101794","NB","-3.1","0","NA","15.5","0","-21.5","0","","","NA","56.5","0","NA","","9","","","NA","652.6","0.0"
"-66.802","44.712","GRAND MANAN SAR CS","8101925","NB","-1.6","0","NA","10.1","0","-18.1","0","","","NA","101.1","0","NA","0.0","9","","","NA","607.3","0.0"
"-65.013","46.789","KOUCHIBOUGUAC","8102326","NB","-3.4","0","NA","17.6","0","-22.4","0","","","NA","55.9","0","NA","37.0","8","","","NA","662.8","0.0"
"-66.899","45.954","MACTAQUAC PROV PARK","8102536","NB","-8.7","16","-5.8","14.5","16","-35.0","16","0.0","16","NA","0.0","16","NA","0.0","0","","","NA","400.1","0.0"
"-65.165","45.694","MECHANIC SETTLEMENT","8102848","NB","-3.8","0","NA","14.0","0","-19.8","0","","","NA","105.2","0","NA","6.0","9","","","NA","676.2","0.0"
"-64.494","48.009","MISCOU ISLAND (AUT)","8103050","NB","-5.3","0","NA","5.6","0","-19.5","0","","","NA","72.0","0","NA","","11","","","NA","720.9","0.0"
"-64.679","46.112","MONCTON INTL A","8103201","NB","-2.5","0","NA","16.8","0","-20.1","0","35.6","0","NA","62.2","0","NA","2.0","10","","","NA","636.2","0.0"
"-64.679","46.112","MONCTON A","8103202","NB","-2.5","0","NA","16.8","0","-20.1","0","","","NA","","","NA","","","","","NA","636.2","0.0"
"-66.099","45.507","OAK POINT","8103780","NB","-2.5","0","NA","14.0","0","-26.0","0","32.8","0","NA","93.4","0","NA","1.0","8","","","NA","635.4","0.0"
"-65.067","45.867","PARKINDALE","8103828","NB","-2.6","0","NA","17.0","0","-21.0","0","22.0","0","NA","72.6","0","NA","0.0","11","","","NA","639.5","0.0"
"-66.449","45.073","POINT LEPREAU CS","8104201","NB","-0.9","0","NA","10.6","0","-15.5","0","","","NA","76.2","0","NA","","9","","","NA","585.9","0.0"
"-65.598","47.439","RED PINES","8104295","NB","-5.6","0","NA","15.2","0","-24.7","0","","","NA","89.7","0","NA","82.0","13","","","NA","730.3","0.0"
"-65.890","45.316","SAINT JOHN A","8104901","NB","-3.6","0","NA","17.4","0","-27.5","0","45.0","0","NA","98.3","0","NA","0.0","8","","","NA","668.5","0.0"
"-67.253","45.210","ST. STEPHEN","8104935","NB","-2.8","0","NA","16.5","0","-26.9","0","","","NA","94.6","0","NA","0.0","9","","","NA","645.8","0.0"
"-65.529","45.742","SUSSEX FOUR CORNERS","8105210","NB","-2.4","0","NA","18.9","0","-22.2","0","","","NA","61.5","0","NA","1.0","9","","","NA","633.6","0.0"
"-67.554","46.170","WOODSTOCK","8105600","NB","-3.9","0","-0.6","15.0","0","-24.0","0","23.6","0","43.0","61.4","0","67.0","25.0","7","","","NA","678.9","0.0"
"-67.543","46.152","WOODSTOCK NEWBRIDGE","8105603","NB","-4.4","2","NA","15.2","2","-26.6","2","","","NA","64.6","2","NA","19.0","8","","","NA","649.2","0.0"
"-65.472","43.451","BACCARO PT","8200255","NS","0.3","0","NA","7.4","0","-11.2","0","","","NA","133.7","0","NA","","11","","","NA","549.5","0.0"
"-62.333","44.817","BEAVER ISLAND (AUT)","8200558","NS","-1.1","0","NA","7.4","0","-11.6","0","","","NA","","","NA","","","","","NA","590.6","0.0"
"-63.634","44.708","BEDFORD BASIN","8200573","NS","-0.2","0","NA","10.7","0","-14.2","0","","","NA","","","NA","","","","","NA","564.3","0.0"
"-63.662","44.746","BEDFORD RANGE","8200574","NS","-1.6","1","NA","14.0","1","-21.9","1","","","NA","34.6","26","NA","0.0","3","","","NA","589.1","0.0"
"-66.347","44.286","BRIER ISLAND","8200604","NS","0.7","0","NA","10.8","0","-9.5","0","","","NA","75.6","0","NA","","9","","","NA","537.0","0.0"
"-62.683","45.767","CARIBOU POINT (AUT)","8200774","NS","-2.0","0","NA","13.3","0","-17.5","0","","","NA","53.4","0","NA","","15","","","NA","620.5","0.0"
"-60.955","46.651","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","NS","-2.4","1","NA","16.7","1","-17.3","1","","","NA","58.6","1","NA","","9","","","NA","612.1","0.0"
"-62.015","45.491","COLLEGEVILLE AUTO","8201001","NS","-3.9","0","NA","14.5","0","-27.9","0","","","NA","85.5","0","NA","3.0","10","","","NA","678.0","0.0"
"-63.467","45.417","DEBERT","8201390","NS","-3.1","0","NA","17.5","0","-28.2","0","","","NA","54.2","0","NA","","8","","","NA","655.4","0.0"
"-60.647","45.921","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","NS","-2.1","1","NA","11.3","1","-16.2","1","","","NA","86.9","1","NA","","9","","","NA","602.8","0.0"
"-61.050","46.550","GRAND ETANG","8201969","NS","-1.8","0","NA","15.7","0","-15.8","0","","","NA","","","NA","","","","","NA","613.6","0.0"
"-64.917","44.983","GREENWOOD A","8202000","NS","-0.9","0","-0.2","18.6","0","-16.6","0","35.0","0","81.0","69.2","0","73.0","","11","","","NA","586.9","0.0"
"-64.456","44.728","EMERGENCY WEATHER STATION #2","8202195","NS","-2.4","0","NA","16.4","0","-28.1","0","","","NA","109.9","0","NA","","9","","","NA","633.4","0.0"
"-63.577","44.655","HALIFAX DOCKYARD","8202240","NS","0.1","1","NA","10.9","1","-12.9","1","","","NA","","","NA","","","","","NA","535.8","0.0"
"-63.509","44.881","HALIFAX INTL A","8202249","NS","1.6","19","NA","13.6","19","-8.9","19","","","NA","0.0","19","NA","","0","","","NA","196.9","0.0"
"-63.509","44.881","HALIFAX INTL A","8202251","NS","-1.3","0","NA","13.6","0","-15.7","0","45.6","0","NA","115.7","0","NA","","11","","","NA","598.3","0.0"
"-63.551","44.588","HALIFAX KOOTENAY","8202252","NS","-0.7","0","NA","10.7","0","-15.6","0","","","NA","","","NA","","","","","NA","579.8","0.0"
"-63.609","44.657","HALIFAX WINDSOR PARK","8202255","NS","-0.4","1","NA","13.0","1","-13.9","1","","","NA","39.4","26","NA","","2","","","NA","552.3","0.0"
"-60.983","45.350","HART ISLAND (AUT)","8202318","NS","-1.3","0","NA","8.2","0","-15.4","0","","","NA","","","NA","","","","","NA","598.1","0.0"
"-60.406","46.663","INGONISH BEACH RCS","8202502","NS","-2.9","0","NA","13.9","0","-17.9","0","","","NA","102.5","0","NA","8.0","8","","","NA","646.8","0.0"
"-65.203","44.403","KEJIMKUJIK 1","8202592","NS","-1.2","0","NA","17.3","0","-19.0","0","","","NA","117.8","0","NA","","11","","","NA","596.1","0.0"
"-64.483","45.067","KENTVILLE CDA CS","8202810","NS","-1.2","0","NA","17.4","0","-16.6","0","","","NA","73.7","0","NA","0.0","8","","","NA","594.1","0.0"
"-63.483","44.717","LAKE MAJOR","8202896","NS","-0.4","3","NA","12.0","3","-20.0","3","25.0","3","NA","107.1","3","NA","0.0","11","","","NA","516.0","0.0"
"-59.971","45.921","LOUISBOURG","8203163","NS","-3.2","0","NA","7.5","0","-20.2","0","","","NA","107.5","0","NA","3.0","9","","","NA","656.2","0.0"
"-64.296","44.360","LUNENBURG","8203210","NS","-0.2","0","NA","9.9","0","-13.4","0","","","NA","","","NA","","","","","NA","565.4","0.0"
"-62.483","44.983","MALAY FALLS","8203405","NS","-2.4","1","NA","10.8","1","-25.7","1","","","NA","142.5","1","NA","","8","","","NA","611.7","0.0"
"-63.533","44.600","MCNABS ISLAND (AUT)","8203478","NS","-0.1","0","NA","10.0","0","-12.9","0","","","NA","","","NA","","","","","NA","560.5","0.0"
"-63.100","45.067","MIDDLE MUSQUODOBOIT","8203535","NS","-1.6","0","-0.3","16.0","0","-27.0","0","27.0","0","86.0","110.4","0","89.0","0.0","9","","","NA","607.1","0.0"
"-64.241","45.760","NAPPAN AUTO","8203702","NS","-2.3","0","NA","17.0","0","-23.6","0","","","NA","54.9","0","NA","","9","","","NA","628.1","0.0"
"-60.976","46.368","NORTHEAST MARGAREE (AUT)","8204154","NS","-4.0","2","NA","13.3","2","-26.4","2","","","NA","95.8","2","NA","2.0","11","","","NA","638.9","0.0"
"-60.672","46.817","NORTH MOUNTAIN CS","8204161","NS","-5.6","0","NA","9.5","0","-17.6","0","","","NA","1.8","28","NA","","1","","","NA","730.2","0.0"
"-63.423","44.613","OSBORNE HEAD DND","8204190","NS","-1.0","1","NA","9.5","1","-13.8","1","","","NA","1.2","26","NA","","0","","","NA","570.8","0.0"
"-63.055","45.233","UPPER STEWIACKE RCS","8204193","NS","-4.0","0","NA","13.2","0","-29.5","0","","","NA","68.0","0","NA","2.0","11","","","NA","680.6","0.0"
"-64.346","45.413","PARRSBORO","8204402","NS","-2.8","0","NA","14.7","0","-25.2","0","","","NA","67.2","0","NA","2.0","8","","","NA","644.0","0.0"
"-63.833","44.767","POCKWOCK LAKE","8204453","NS","-1.3","6","0.0","14.0","6","-19.0","6","28.0","6","NA","126.2","6","NA","0.0","8","","","NA","483.1","0.0"
"-61.368","45.657","PORT HAWKESBURY","8204495","NS","-2.9","0","NA","11.2","0","-18.9","0","","","NA","84.7","0","NA","","9","","","NA","649.2","0.0"
"-59.960","43.946","SABLE ISLAND A","8204703","NS","0.5","1","NA","8.6","1","-8.5","1","","","NA","","","NA","","","","","NA","524.7","0.0"
"-60.010","43.946","SABLE ISLAND","8204708","NS","0.3","1","NA","8.8","1","-8.4","1","","","NA","60.4","1","NA","","8","","","NA","530.2","0.0"
"-63.900","44.700","ST MARGARET'S BAY","8204800","NS","-0.1","6","1.1","15.0","5","-22.0","6","0.0","5","NA","83.4","5","NA","0.0","5","","","NA","451.5","0.0"
"-60.144","47.233","ST PAUL ISLAND (AUT)","8204909","NS","-3.5","5","NA","7.1","5","-14.3","5","","","NA","","","NA","","","","","NA","559.1","0.0"
"-63.513","44.630","SHEARWATER RCS","8205092","NS","-0.6","0","NA","10.1","0","-13.9","0","","","NA","115.2","0","NA","0.0","8","","","NA","576.1","0.0"
"-63.523","44.628","SHEARWATER JETTY","8205093","NS","-0.1","1","NA","10.2","1","-11.7","1","","","NA","31.0","25","NA","","1","","","NA","541.7","0.0"
"-65.317","43.700","SHELBURNE SANDY POINT","8205130","NS","-0.9","0","NA","14.6","0","-20.7","0","","","NA","183.0","0","NA","0.0","10","","","NA","587.3","0.0"
"-60.048","46.161","SYDNEY A","8205701","NS","-3.1","0","NA","14.0","0","-19.4","0","35.8","0","NA","95.1","0","NA","","8","","","NA","653.6","0.0"
"-60.042","46.163","SYDNEY CS","8205702","NS","-2.8","0","NA","14.2","0","-19.5","0","","","NA","71.2","0","NA","","6","","","NA","645.0","0.0"
"-60.048","46.161","SYDNEY A","8205703","NS","-3.1","0","NA","14.0","0","-19.4","0","","","NA","","","NA","","","","","NA","653.6","0.0"
"-63.233","45.683","TATAMAGOUCHE","8205774","NS","-1.8","0","NA","15.0","0","-21.0","0","17.6","0","NA","61.0","0","NA","0.0","9","","","NA","613.6","0.0"
"-61.680","45.608","TRACADIE","8205895","NS","-1.6","0","NA","14.2","0","-16.0","0","","","NA","66.8","0","NA","","8","","","NA","608.9","0.0"
"-64.650","45.050","WATERVILLE CAMBRIDGE","8206222","NS","-0.8","0","0.0","18.5","0","-19.0","0","27.0","0","74.0","78.7","0","76.0","0.0","10","","","NA","584.1","0.0"
"-64.664","43.990","WESTERN HEAD","8206240","NS","-0.4","0","NA","11.1","0","-15.6","0","","","NA","167.5","0","NA","","9","","","NA","570.0","0.0"
"-64.383","45.050","WHITE ROCK","8206316","NS","","","NA","","","","","19.0","25","NA","52.0","25","NA","","6","","","NA","",""
"-66.088","43.831","YARMOUTH RCS","8206491","NS","-0.1","0","NA","14.3","0","-11.0","0","","","NA","103.5","0","NA","","11","","","NA","560.1","0.0"
"-66.088","43.827","YARMOUTH A","8206495","NS","0.0","3","NA","14.2","3","-11.7","3","36.8","0","NA","116.6","0","NA","","12","","","NA","503.7","0.0"
"-66.088","43.827","YARMOUTH A","8206496","NS","-0.2","0","NA","14.2","0","-11.7","0","","","NA","","","NA","","","","","NA","563.8","0.0"
"-64.061","46.815","ALBERTON SNOW","8300085","PE","","","NA","","","","","0.0","27","NA","0.0","27","NA","","0","","","NA","",""
"-63.119","46.289","CHARLOTTETOWN A","8300301","PE","-2.5","1","NA","14.7","1","-17.9","1","29.0","1","NA","47.3","1","NA","0.0","6","","","NA","615.4","0.0"
"-61.988","46.460","EAST POINT (AUT)","8300418","PE","-2.2","0","NA","8.7","0","-15.8","0","","","NA","39.2","0","NA","12.0","7","","","NA","625.9","0.0"
"-63.350","46.409","NEW GLASGOW","8300497","PE","-0.7","2","2.1","24.0","2","-17.5","2","42.0","2","NA","91.7","2","NA","0.0","9","","","NA","540.9","0.0"
"-63.999","47.058","NORTH CAPE","8300516","PE","-3.1","1","NA","10.1","1","-16.0","1","","","NA","25.4","1","NA","","5","","","NA","633.2","0.0"
"-62.576","46.450","ST. PETERS","8300562","PE","-2.0","1","NA","15.2","1","-17.8","1","","","NA","50.3","1","NA","1.0","7","","","NA","601.2","0.0"
"-63.083","46.416","STANHOPE","8300590","PE","-1.8","1","NA","16.1","1","-16.4","1","","","NA","52.6","1","NA","","7","","","NA","592.6","0.0"
"-63.838","46.441","SUMMERSIDE","8300596","PE","-2.8","0","NA","15.1","0","-19.4","0","","","NA","34.7","0","NA","","7","","","NA","645.4","0.0"
"-63.576","46.303","MAPLE PLAINS","8305500","PE","6.9","29","NA","15.2","29","-0.7","29","","","NA","","","NA","","","","","NA","22.2","0.0"
"-63.170","46.344","HARRINGTON CDA CS","830P001","PE","-2.3","23","NA","14.6","23","-17.9","23","","","NA","3.7","23","NA","1.0","1","","","NA","162.0","0.0"
"-56.067","48.967","BADGER (AUT)","8400301","NL","-5.8","1","NA","12.1","1","-28.7","1","","","NA","49.6","1","NA","7.0","11","","","NA","715.0","0.0"
"-55.800","47.983","BAY D'ESPOIR GEN STN","8400413","NL","0.4","25","3.3","9.0","25","-12.5","25","3.0","25","NA","21.4","25","NA","","3","","","NA","105.8","0.0"
"-53.114","48.667","BONAVISTA","8400601","NL","-2.1","0","NA","13.1","0","-11.6","0","","","NA","44.7","0","NA","3.0","7","","","NA","622.5","0.0"
"-57.617","47.617","BURGEO NL","8400801","NL","-3.3","1","NA","5.3","1","-12.2","1","","","NA","144.1","5","NA","15.0","10","","","NA","639.8","0.0"
"-57.333","48.167","BURNT POND","8400812","NL","-6.3","0","0.5","12.0","0","-23.0","0","0.0","0","0.0","32.0","0","27.0","14.0","2","","","NA","754.5","0.0"
"-53.316","47.579","BUTLERVILLE","8400QJK","NL","-1.6","0","NA","17.5","0","-19.0","0","32.0","0","NA","117.5","0","NA","0.0","12","","","NA","608.7","0.0"
"-53.076","46.660","CAPE RACE (AUT)","8401000","NL","","","NA","","","","","","","NA","72.3","0","NA","","9","","","NA","",""
"-53.667","48.383","CHARLESTON","8401128","NL","6.8","30","NA","14.0","30","-0.5","30","0.0","30","NA","0.0","30","NA","0.0","0","","","NA","11.2","0.0"
"-57.393","49.322","CORMACK RCS","8401295","NL","-5.3","0","NA","12.1","0","-21.9","0","","","NA","67.0","0","NA","56.0","19","","","NA","723.6","0.0"
"-57.917","48.933","CORNER BROOK","8401298","NL","-4.5","0","NA","12.8","0","-17.7","0","","","NA","55.6","0","NA","","14","","","NA","698.7","0.0"
"-57.950","48.950","CORNER BROOK","8401300","NL","-3.2","0","0.0","14.0","0","-16.0","0","42.0","0","81.0","77.6","0","83.0","9.0","15","","","NA","656.3","0.0"
"-57.789","49.912","COW HEAD","8401335","NL","-4.9","1","-0.4","14.5","1","-21.0","1","6.0","1","NA","38.4","1","NA","10.0","8","","","NA","686.4","0.0"
"-57.581","50.236","DANIEL'S HARBOUR","8401405","NL","-5.7","0","NA","13.0","0","-20.3","0","","","NA","46.2","0","NA","","12","","","NA","733.2","0.0"
"-57.433","49.167","DEER LAKE","8401500","NL","-3.3","17","0.7","13.0","17","-17.5","17","0.0","28","NA","0.0","28","NA","","0","","","NA","298.6","0.0"
"-57.394","49.209","DEER LAKE A","8401502","NL","-5.0","1","NA","11.6","1","-22.3","1","66.4","0","NA","74.8","0","NA","50.0","16","","","NA","689.0","0.0"
"-57.100","51.017","FEROLLE POINT (AUT)","8401565","NL","-7.5","6","NA","2.8","6","-17.9","6","","","NA","16.5","6","NA","","5","","","NA","637.3","0.0"
"-54.568","48.937","GANDER INTL A","8401703","NL","-3.8","0","NA","12.7","0","-16.5","0","20.6","0","NA","40.0","0","NA","17.0","7","","","NA","675.0","0.0"
"-54.567","48.946","GANDER AIRPORT CS","8401705","NL","-3.9","1","NA","12.1","1","-16.4","1","","","NA","28.4","1","NA","","6","","","NA","655.5","0.0"
"-55.833","47.467","HARBOUR BRETON","8402071","NL","-1.9","6","0.1","11.0","6","-15.0","6","48.0","6","NA","137.0","6","NA","0.0","12","","","NA","496.5","0.0"
"-53.876","49.039","INDIAN BAY B.B.","8402436","NL","4.5","30","NA","8.0","30","1.0","30","0.0","30","NA","0.0","30","NA","0.0","0","","","NA","13.5","0.0"
"-55.667","49.917","LA SCIE","8402520","NL","-5.2","0","NA","10.0","0","-16.8","0","","","NA","48.9","0","NA","","11","","","NA","720.7","0.0"
"-53.902","48.350","LETHBRIDGE","8402544","NL","-2.2","0","0.6","13.0","0","-20.0","0","9.0","0","22.0","63.0","0","64.0","0.0","10","","","NA","626.5","0.0"
"-56.083","49.683","MIDDLE ARM","8402644","NL","-5.5","0","NA","12.5","0","-20.0","0","15.0","0","NA","23.6","0","NA","6.0","4","","","NA","728.4","0.0"
"-56.544","48.817","MILLERTOWN RCS","8402757","NL","-4.9","0","NA","13.9","0","-20.6","0","","","NA","38.1","0","NA","41.0","7","","","NA","711.1","0.0"
"-56.883","51.067","PLUM POINT","8402958","NL","-6.8","0","-0.7","10.0","0","-21.5","0","34.8","0","54.0","52.6","0","58.0","37.0","15","","","NA","769.6","0.0"
"-59.155","47.574","PORT AUX BASQUES","8402980","NL","-4.0","0","NA","4.6","0","-12.8","0","","","NA","118.5","0","NA","19.0","12","","","NA","681.3","0.0"
"-57.878","49.570","ROCKY HARBOUR CS","8403097","NL","","","NA","","","","","","","NA","68.6","0","NA","","13","","","NA","",""
"-56.069","51.392","ST. ANTHONY A","8403389","NL","-7.3","0","NA","4.8","0","-20.0","0","","","NA","16.6","0","NA","","5","","","NA","784.7","0.0"
"-56.100","51.383","ST ANTHONY","8403399","NL","-7.3","1","NA","5.0","1","-20.0","1","","","NA","22.0","1","NA","9.0","8","","","NA","759.7","0.0"
"-52.753","47.619","ST. JOHN'S INTL A","8403505","NL","-2.0","3","NA","14.4","3","-12.4","3","31.4","0","NA","82.1","2","NA","0.0","10","","","NA","560.2","0.0"
"-52.783","47.513","ST JOHNS WEST CLIMATE","8403603","NL","-2.6","0","NA","13.2","0","-12.6","0","","","NA","106.4","0","NA","","10","","","NA","638.1","0.0"
"-55.383","46.917","ST LAWRENCE","8403619","NL","-2.8","0","NA","8.1","0","-12.3","0","","","NA","149.5","0","NA","1.0","12","","","NA","643.8","0.0"
"-56.883","49.767","SOPS ARM WHITE BAY","8403690","NL","-0.6","6","3.6","19.5","6","-12.0","6","0.0","6","NA","2.0","6","NA","0.0","1","","","NA","464.0","0.0"
"-58.550","48.541","STEPHENVILLE A","8403801","NL","-4.6","0","NA","10.7","0","-16.4","0","37.4","3","NA","72.8","0","NA","13.0","15","","","NA","699.3","0.0"
"-58.566","48.561","STEPHENVILLE RCS","8403820","NL","-4.8","0","NA","10.1","0","-16.4","0","","","NA","57.3","0","NA","","11","","","NA","707.1","0.0"
"-54.213","47.885","SWIFT CURRENT","8403825","NL","4.5","30","6.9","9.0","30","0.0","30","0.0","30","NA","0.4","30","NA","0.0","0","","","NA","13.5","0.0"
"-53.974","48.557","TERRA NOVA NAT PARK CS","8403851","NL","-3.3","0","NA","13.3","0","-15.3","0","","","NA","81.3","1","NA","13.0","8","","","NA","659.0","0.0"
"-54.800","49.683","TWILLINGATE (AUT)","8404025","NL","-3.3","0","NA","12.1","0","-15.7","0","","","NA","97.7","0","NA","","10","","","NA","661.1","0.0"
"-55.328","47.136","WINTERLAND BRANCH HILL","8404242","NL","-2.3","1","NA","11.6","1","-11.9","1","","","NA","82.5","7","NA","","7","","","NA","609.4","0.0"
"-59.308","47.712","WRECKHOUSE","8404343","NL","-3.1","0","NA","11.0","0","-13.6","0","","","NA","70.9","0","NA","1.0","8","","","NA","655.6","0.0"
"-52.939","48.172","GRATES COVE","840B053","NL","0.2","20","NA","11.3","20","-7.9","20","","","NA","","","NA","","","","","NA","195.3","0.0"
"-53.581","49.112","POOLS ISLAND","840BR7C","NL","-3.1","0","NA","9.4","0","-13.7","0","","","NA","","","NA","","","","","NA","654.7","0.0"
"-56.017","51.183","MAIN BROOK","840KE88","NL","1.0","30","7.4","7.0","30","-5.0","30","0.0","30","NA","0.0","30","NA","0.0","0","","","NA","17.0","0.0"
"-58.117","49.067","MCIVER'S","840M001","NL","-5.6","0","NA","11.0","0","-18.0","0","40.8","0","NA","65.4","0","NA","0.0","10","","","NA","732.0","0.0"
