"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-72.033","48.767","PERIBONCA","7065960","QC","0.7","0","NA","15.0","0","-20.5","0","17.5","1","NA","48.2","2","NA","12.0","7","","","NA","520.4","0.0"
"-72.266","48.520","ROBERVAL A","7066686","QC","0.2","0","NA","16.8","0","-19.6","0","20.0","0","NA","58.0","2","NA","5.0","7","","","NA","532.8","0.0"
"-71.333","48.567","ST AMBROISE","7066820","QC","0.2","2","2.6","18.0","1","-21.5","1","5.0","5","NA","52.6","6","NA","5.0","8","","","NA","498.2","0.0"
"-72.417","48.617","ST PRIME","7067658","QC","1.0","0","3.0","16.5","0","-22.0","0","9.0","0","27.0","53.0","0","73.0","","12","","","NA","509.8","0.0"
"-71.111","51.533","LAC BENOIT","706I001","QC","-6.1","4","NA","8.1","2","-35.7","2","","","NA","","","NA","","","","","NA","627.8","0.0"
"-70.532","50.656","MANOUANE EST","706I155","QC","-4.3","3","NA","10.1","2","-29.7","1","","","NA","81.0","3","NA","","11","","","NA","602.8","0.0"
"-70.920","48.298","LA BAIE","706Q001","QC","0.5","0","NA","17.9","0","-21.4","0","","","NA","0.0","29","NA","","0","","","NA","526.2","0.0"
"-74.624","47.922","PARENT","7075800","QC","-0.5","0","NA","15.7","0","-18.3","0","","","NA","93.1","0","NA","4.0","11","","","NA","554.0","0.0"
"-74.094","46.816","SAINT-MICHEL-DES-SAINTS","7077571","QC","-0.6","6","NA","18.7","6","-19.3","0","","","NA","36.6","5","NA","1.0","7","","","NA","445.7","0.0"
"-72.788","47.411","LA TUQUE","707DBD4","QC","0.2","0","NA","16.3","0","-19.5","0","","","NA","51.8","0","NA","0.0","12","","","NA","532.7","0.0"
"-79.101","46.710","BARRAGE TEMISCAMINGUE","7080468","QC","3.0","0","NA","21.0","0","-10.8","0","","","NA","114.4","0","NA","2.0","12","","","NA","448.7","0.0"
"-78.733","48.417","MONT BRUN","7085106","QC","6.6","23","10.4","16.5","6","-2.5","23","17.0","0","39.0","65.6","0","76.0","9.0","10","","","NA","80.0","0.0"
"-79.034","48.246","ROUYN","7086716","QC","0.5","0","NA","16.9","0","-16.5","0","","","NA","80.3","0","NA","","16","","","NA","526.5","0.0"
"-74.975","49.823","CHAPAIS","7091299","QC","-1.7","1","NA","13.6","1","-19.4","1","","","NA","4.4","29","NA","","1","","","NA","571.2","0.0"
"-74.533","49.767","CHIBOUGAMAU CHAPAIS A","7091404","QC","-1.2","8","NA","12.1","8","-17.3","8","35.6","8","NA","58.2","8","NA","12.0","10","","","NA","422.4","0.0"
"-73.675","53.755","LA GRANDE 4 A","7093714","QC","-3.8","0","NA","9.3","0","-21.8","0","","","NA","0.0","0","NA","","0","","","NA","655.1","0.0"
"-77.704","53.625","LA GRANDE RIVIERE A","7093716","QC","-3.2","0","NA","11.6","0","-15.0","0","39.0","1","NA","66.6","1","NA","11.0","16","","","NA","636.4","0.0"
"-73.679","53.757","LA GRANDE IV A","7093GJ3","QC","","","NA","","","","","32.2","0","NA","78.8","0","NA","6.0","15","","","NA","",""
"-73.679","53.757","LA GRANDE IV","7093GJ5","QC","-3.9","0","NA","9.4","0","-21.4","0","","","NA","65.8","0","NA","5.0","16","","","NA","656.9","0.0"
"-77.803","49.762","MATAGAMI A","7094636","QC","-1.4","1","NA","14.5","1","-20.5","1","","","NA","49.7","1","NA","","6","","","NA","562.9","0.0"
"-77.793","49.758","MATAGAMI","7094637","QC","-1.5","1","NA","14.5","1","-18.2","0","","","NA","65.3","1","NA","7.0","7","","","NA","565.5","0.0"
"-77.787","48.056","VAL-D'OR A","7098600","QC","","","NA","","","","","27.9","0","NA","81.7","0","NA","6.0","11","","","NA","",""
"-77.786","48.056","VAL-D'OR","7098603","QC","0.0","0","NA","19.1","0","-18.5","0","","","NA","77.0","0","NA","1.0","10","","","NA","539.9","0.0"
"-77.783","48.053","VAL D'OR A","7098605","QC","0.1","0","NA","19.3","0","-17.7","0","","","NA","74.8","0","NA","","6","","","NA","535.9","0.0"
"-78.283","48.800","LAC BERRY","709CEE9","QC","-0.2","6","3.7","16.5","6","-20.5","3","19.4","3","NA","48.2","6","NA","","9","","","NA","437.1","0.0"
"-78.077","58.472","INUKJUAK","7103280","QC","-7.3","1","NA","4.4","1","-24.2","1","","","NA","23.1","1","NA","","3","","","NA","734.3","0.0"
"-77.567","55.367","KUUJJUARAPIK","7103539","QC","-3.0","7","NA","9.3","6","-13.1","6","","","NA","57.9","7","NA","0.0","16","","","NA","484.0","0.0"
"-78.077","58.472","INUKJUAK A","710S005","QC","-7.4","0","NA","4.2","0","-24.6","0","","","NA","58.3","0","NA","","10","","","NA","761.4","0.0"
"-68.422","58.089","KUUJJUAQ A","7113535","QC","-8.2","0","NA","4.6","0","-24.8","0","39.0","1","NA","57.8","1","NA","13.0","10","","","NA","786.0","0.0"
"-73.668","61.313","PARC NATIONAL DES PINGUALUIT","7115800","QC","-13.9","5","NA","1.3","4","-30.3","2","","","NA","15.5","5","NA","7.0","4","","","NA","796.6","0.0"
"-72.976","57.909","RIVIERE AUX FEUILLES","7116505","QC","-7.6","6","NA","4.1","5","-29.2","3","","","NA","34.2","6","NA","0.0","6","","","NA","613.7","0.0"
"-75.670","62.179","SALLUIT","7117800","QC","-11.0","0","NA","2.9","0","-24.5","0","","","NA","15.7","1","NA","","6","","","NA","868.9","0.0"
"-66.805","54.805","SCHEFFERVILLE A","7117823","QC","-7.8","0","NA","4.1","0","-26.6","0","","","NA","","","NA","","","","","NA","774.1","0.0"
"-66.800","54.800","SCHEFFERVILLE","7117827","QC","-7.9","0","NA","4.2","0","-26.5","0","","","NA","117.5","8","NA","24.0","17","","","NA","775.6","0.0"
"-67.716","46.712","AROOSTOOK","8100300","NB","2.0","0","1.9","15.5","0","-14.0","0","18.0","0","69.0","78.1","0","84.0","4.0","13","","","NA","478.8","0.0"
"-64.833","47.802","BAS CARAQUET","8100467","NB","3.2","3","NA","14.6","3","-9.5","0","","","NA","102.5","5","NA","0.0","10","","","NA","400.0","0.0"
"-64.867","47.800","BAS CARAQUET","8100468","NB","","","NA","","","","","9.6","0","NA","92.0","0","NA","0.0","11","","","NA","",""
"-65.739","47.630","BATHURST A","8100505","NB","1.9","0","NA","16.3","0","-12.9","0","7.8","0","NA","58.2","0","NA","","7","","","NA","484.5","0.0"
"-64.768","46.430","BOUCTOUCHE CDA CS","8100593","NB","3.1","0","NA","16.2","0","-10.9","0","","","NA","117.0","0","NA","","11","","","NA","445.8","0.0"
"-66.334","47.990","CHARLO AUTO","8100885","NB","2.0","1","NA","14.3","1","-12.6","0","","","NA","55.7","1","NA","0.0","9","","","NA","464.7","0.0"
"-65.465","47.009","MIRAMICHI RCS","8100989","NB","3.1","1","NA","15.5","1","-11.4","0","","","NA","82.9","1","NA","","8","","","NA","433.1","0.0"
"-66.010","46.585","DOAKTOWN AUTO RCS","8101201","NB","2.4","1","NA","16.0","1","-13.9","0","","","NA","71.7","1","NA","0.0","9","","","NA","451.4","0.0"
"-68.324","47.417","EDMUNDSTON","8101303","NB","1.1","1","NA","14.0","1","-16.7","0","","","NA","75.2","1","NA","1.0","8","","","NA","490.5","0.0"
"-66.537","45.869","FREDERICTON","8101505","NB","2.8","0","NA","15.8","0","-12.0","0","","","NA","62.7","0","NA","","10","","","NA","456.9","0.0"
"-66.609","45.920","FREDERICTON CDA CS","8101605","NB","3.4","1","NA","16.6","1","-10.4","0","","","NA","67.8","1","NA","1.0","10","","","NA","424.5","0.0"
"-64.950","45.600","FUNDY PARK (ALMA) CS","8101746","NB","4.4","1","NA","15.5","1","-10.4","0","","","NA","160.8","1","NA","1.0","9","","","NA","393.8","0.0"
"-66.433","45.833","GAGETOWN A","8101792","NB","2.9","0","NA","15.8","0","-11.8","0","4.2","0","NA","69.0","0","NA","0.0","9","","","NA","451.7","0.0"
"-66.450","45.839","GAGETOWN AWOS A","8101794","NB","3.0","0","NA","16.0","0","-12.1","0","","","NA","75.0","0","NA","","11","","","NA","450.7","0.0"
"-66.802","44.712","GRAND MANAN SAR CS","8101925","NB","4.6","2","NA","14.8","2","-10.1","0","","","NA","76.8","2","NA","","8","","","NA","374.8","0.0"
"-67.167","46.550","JUNIPER","8102275","NB","1.3","1","1.8","15.3","1","-14.6","1","14.0","1","NA","65.1","1","NA","0.0","10","","","NA","485.1","0.0"
"-65.007","46.770","KOUCHIBOUGUAC CS","8102328","NB","-4.4","28","NA","3.9","28","-12.1","27","","","NA","30.9","13","NA","0.0","4","","","NA","44.8","0.0"
"-66.899","45.954","MACTAQUAC PROV PARK","8102536","NB","2.8","4","1.5","15.0","4","-15.0","4","3.0","4","NA","65.4","4","NA","0.0","9","","","NA","395.0","0.0"
"-65.165","45.694","MECHANIC SETTLEMENT","8102848","NB","2.0","2","NA","13.7","2","-14.5","0","","","NA","167.6","2","NA","0.0","18","","","NA","446.9","0.0"
"-64.494","48.009","MISCOU ISLAND (AUT)","8103050","NB","3.3","3","NA","14.0","3","-9.8","0","","","NA","91.1","3","NA","","9","","","NA","397.1","0.0"
"-64.679","46.112","MONCTON INTL A","8103201","NB","3.0","0","NA","16.3","0","-10.6","0","4.0","1","NA","124.7","1","NA","0.0","10","","","NA","450.0","0.0"
"-66.099","45.507","OAK POINT","8103780","NB","4.0","0","NA","15.8","0","-11.0","0","0.0","0","NA","89.9","0","NA","0.0","10","","","NA","420.4","0.0"
"-65.067","45.867","PARKINDALE","8103828","NB","3.0","1","NA","16.0","1","-11.5","1","0.0","1","NA","144.4","1","NA","","10","","","NA","436.0","0.0"
"-66.449","45.073","POINT LEPREAU CS","8104201","NB","5.8","5","NA","16.0","5","-7.3","4","","","NA","55.6","5","NA","","6","","","NA","305.6","0.0"
"-65.598","47.439","RED PINES","8104295","NB","1.6","1","NA","13.7","1","-12.9","0","","","NA","89.3","1","NA","1.0","13","","","NA","475.2","0.0"
"-65.890","45.316","SAINT JOHN A","8104901","NB","3.4","0","NA","14.5","0","-10.9","0","1.6","1","NA","124.8","2","NA","","12","","","NA","439.0","0.0"
"-67.253","45.210","ST. STEPHEN","8104935","NB","3.3","2","NA","15.5","2","-11.5","0","","","NA","76.0","2","NA","","9","","","NA","412.0","0.0"
"-65.529","45.742","SUSSEX FOUR CORNERS","8105210","NB","3.4","0","NA","14.9","0","-11.3","0","","","NA","87.9","0","NA","","8","","","NA","437.0","0.0"
"-67.554","46.170","WOODSTOCK","8105600","NB","2.3","0","2.0","15.0","0","-15.0","0","8.0","0","38.0","53.8","0","52.0","0.0","7","","","NA","472.0","0.0"
"-67.543","46.152","WOODSTOCK NEWBRIDGE","8105603","NB","1.5","1","NA","15.2","1","-14.8","0","","","NA","57.9","1","NA","0.0","10","","","NA","477.4","0.0"
"-67.832","47.158","ST LEONARD CS","810I001","NB","0.8","1","NA","13.6","1","-16.5","0","","","NA","","","NA","","","","","NA","500.1","0.0"
"-65.472","43.451","BACCARO PT","8200255","NS","7.4","2","NA","15.4","2","-7.4","0","","","NA","127.0","2","NA","","9","","","NA","295.7","0.0"
"-62.333","44.817","BEAVER ISLAND (AUT)","8200558","NS","6.1","0","NA","13.7","0","-4.6","0","","","NA","","","NA","","","","","NA","356.2","0.0"
"-66.347","44.286","BRIER ISLAND","8200604","NS","7.4","2","NA","14.6","2","-3.9","0","","","NA","88.0","2","NA","","9","","","NA","298.0","0.0"
"-62.683","45.767","CARIBOU POINT (AUT)","8200774","NS","5.7","1","NA","18.4","1","-4.8","0","","","NA","101.9","1","NA","0.0","11","","","NA","355.9","0.0"
"-65.783","43.583","CHARLESVILLE","8200810","NS","","","","","","-3.5","11","0.0","11","NA","0.0","11","NA","","0","","","NA","",""
"-60.947","46.645","CHETICAMP CS","8200827","NS","4.6","1","NA","18.3","1","-7.0","0","","","NA","142.3","1","NA","1.0","17","","","NA","388.1","0.0"
"-62.017","45.483","COLLEGEVILLE","8201000","NS","4.6","0","1.4","17.0","0","-10.0","0","0.0","0","0.0","0.0","0","0.0","","0","","","NA","400.9","0.0"
"-62.015","45.491","COLLEGEVILLE AUTO","8201001","NS","3.4","7","NA","17.6","7","-10.7","6","","","NA","125.2","7","NA","0.0","10","","","NA","336.7","0.0"
"-63.467","45.417","DEBERT","8201390","NS","4.1","1","NA","17.2","1","-11.2","0","","","NA","127.6","1","NA","0.0","10","","","NA","403.6","0.0"
"-60.647","45.921","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","NS","4.0","13","NA","16.2","10","-6.0","10","","","NA","22.8","13","NA","0.0","2","","","NA","238.8","0.0"
"-64.917","44.983","GREENWOOD A","8202000","NS","5.3","0","1.3","17.9","0","-9.8","0","1.0","0","6.0","136.5","0","117.0","0.0","9","","","NA","382.2","0.0"
"-63.509","44.881","HALIFAX INTL A","8202251","NS","4.6","0","NA","16.0","0","-7.5","0","0.4","0","NA","126.5","2","NA","","9","","","NA","400.6","0.0"
"-60.983","45.350","HART ISLAND (AUT)","8202318","NS","5.8","0","NA","16.5","0","-4.7","0","","","NA","","","NA","","","","","NA","365.0","0.0"
"-60.406","46.663","INGONISH BEACH RCS","8202502","NS","4.7","1","NA","18.9","1","-7.8","0","","","NA","118.6","1","NA","0.0","10","","","NA","386.4","0.0"
"-65.203","44.403","KEJIMKUJIK 1","8202592","NS","4.4","3","NA","16.5","3","-9.1","0","","","NA","65.6","6","NA","","7","","","NA","366.4","0.0"
"-64.483","45.067","KENTVILLE CDA CS","8202810","NS","5.0","3","NA","16.9","3","-7.2","0","","","NA","145.9","3","NA","","8","","","NA","351.0","0.0"
"-63.483","44.717","LAKE MAJOR","8202896","NS","5.1","5","NA","16.0","5","-7.0","5","0.0","5","NA","107.5","5","NA","0.0","7","","","NA","321.4","0.0"
"-62.797","45.658","LYONS BROOK","8203230","NS","3.9","10","0.2","18.0","8","-10.0","10","4.0","6","NA","91.5","6","NA","1.0","13","","","NA","282.8","0.0"
"-63.100","45.067","MIDDLE MUSQUODOBOIT","8203535","NS","4.7","0","1.3","18.0","0","-8.5","0","0.0","0","0.0","126.2","0","92.0","","11","","","NA","397.6","0.0"
"-64.241","45.760","NAPPAN AUTO","8203702","NS","4.3","1","NA","16.5","1","-8.3","0","","","NA","132.9","1","NA","1.0","7","","","NA","396.5","0.0"
"-60.672","46.817","NORTH MOUNTAIN CS","8204161","NS","","","NA","","","","","","","NA","192.4","1","NA","6.0","20","","","NA","",""
"-63.055","45.233","UPPER STEWIACKE RCS","8204193","NS","4.6","2","NA","18.4","2","-10.1","0","","","NA","104.4","2","NA","","9","","","NA","375.3","0.0"
"-64.346","45.413","PARRSBORO","8204402","NS","4.3","2","NA","16.6","2","-9.6","0","","","NA","118.1","2","NA","0.0","9","","","NA","383.4","0.0"
"-63.833","44.767","POCKWOCK LAKE","8204453","NS","4.7","19","1.4","14.5","19","-2.5","19","0.0","19","NA","12.4","19","NA","","3","","","NA","145.9","0.0"
"-61.368","45.657","PORT HAWKESBURY","8204495","NS","4.2","0","NA","16.6","0","-8.5","0","","","NA","123.5","0","NA","","11","","","NA","414.0","0.0"
"-60.009","43.932","SABLE ISLAND","8204700","NS","7.6","2","NA","16.2","1","-2.3","1","","","NA","31.5","2","NA","","7","","","NA","290.4","0.0"
"-59.960","43.946","SABLE ISLAND A","8204703","NS","7.3","2","NA","14.6","2","-2.8","1","","","NA","49.0","4","NA","","11","","","NA","298.8","0.0"
"-63.900","44.700","ST MARGARET'S BAY","8204800","NS","7.9","0","4.1","21.5","0","-8.0","0","0.0","0","0.0","161.0","0","109.0","0.0","7","","","NA","303.9","0.3"
"-60.144","47.233","ST PAUL ISLAND (AUT)","8204909","NS","4.2","5","NA","13.8","3","-7.2","3","","","NA","","","NA","","","","","NA","343.8","0.0"
"-63.513","44.630","SHEARWATER RCS","8205092","NS","6.1","5","NA","16.7","5","-6.5","1","","","NA","114.5","5","NA","","7","","","NA","297.6","0.0"
"-60.048","46.161","SYDNEY A","8205701","NS","4.0","0","NA","16.2","0","-8.9","0","7.0","0","NA","71.4","2","NA","1.0","10","","","NA","419.8","0.0"
"-60.042","46.163","SYDNEY CS","8205702","NS","4.8","7","NA","20.7","7","-7.0","5","","","NA","65.8","1","NA","0.0","8","","","NA","303.5","0.0"
"-63.233","45.683","TATAMAGOUCHE","8205774","NS","4.7","0","NA","18.0","0","-10.0","0","0.0","0","NA","149.6","0","NA","0.0","11","","","NA","398.9","0.0"
"-61.680","45.608","TRACADIE","8205895","NS","4.7","1","NA","18.3","1","-6.8","0","","","NA","75.1","1","NA","0.0","7","","","NA","384.3","0.0"
"-64.650","45.050","WATERVILLE CAMBRIDGE","8206222","NS","5.4","0","1.4","18.0","0","-8.0","0","0.0","0","0.0","127.3","0","107.0","0.0","12","","","NA","378.2","0.0"
"-64.664","43.990","WESTERN HEAD","8206240","NS","6.3","1","NA","17.6","1","-7.2","0","","","NA","104.8","1","NA","","9","","","NA","338.7","0.0"
"-66.088","43.831","YARMOUTH RCS","8206491","NS","6.7","2","NA","15.5","2","-6.6","0","","","NA","112.1","2","NA","","9","","","NA","316.6","0.0"
"-66.088","43.827","YARMOUTH A","8206495","NS","6.3","0","NA","15.3","0","-7.7","0","0.0","1","NA","113.0","1","NA","","10","","","NA","351.9","0.0"
"-62.600","46.067","ALLISTON","8300100","PE","4.6","0","NA","17.5","0","-7.0","0","3.1","0","NA","124.9","0","NA","2.0","15","","","NA","400.6","0.0"
"-63.119","46.289","CHARLOTTETOWN A","8300301","PE","4.0","0","NA","16.1","0","-8.2","0","10.8","0","NA","131.3","0","NA","2.0","15","","","NA","420.0","0.0"
"-61.988","46.460","EAST POINT (AUT)","8300418","PE","4.9","0","NA","16.5","0","-6.5","0","","","NA","105.9","1","NA","","12","","","NA","393.5","0.0"
"-63.333","46.250","ELMWOOD","8300425","PE","4.4","0","NA","15.5","0","-6.5","0","7.4","0","NA","133.6","0","NA","2.0","12","","","NA","409.2","0.0"
"-62.082","46.407","KINGSBORO SNOW","8300452","PE","","","NA","","","","","0.0","22","NA","0.0","22","NA","","0","","","NA","",""
"-62.717","46.433","MORELL SNOW","8300455","PE","","","NA","","","","","5.8","22","NA","5.8","22","NA","3.0","2","","","NA","",""
"-63.350","46.409","NEW GLASGOW","8300497","PE","4.4","0","1.5","16.0","0","-7.0","0","6.0","0","28.0","151.5","0","117.0","2.0","14","","","NA","407.5","0.0"
"-63.999","47.058","NORTH CAPE","8300516","PE","4.6","1","NA","14.6","1","-7.1","0","","","NA","117.7","1","NA","","10","","","NA","390.0","0.0"
"-62.576","46.450","ST. PETERS","8300562","PE","4.6","3","NA","18.1","3","-6.8","0","","","NA","10.8","25","NA","0.0","2","","","NA","361.0","0.0"
"-63.838","46.441","SUMMERSIDE","8300596","PE","5.0","4","NA","15.9","4","-6.1","0","","","NA","121.9","4","NA","0.0","9","","","NA","337.4","0.0"
"-63.170","46.344","HARRINGTON CDA CS","830P001","PE","4.5","3","NA","16.1","3","-8.1","1","","","NA","133.6","3","NA","","16","","","NA","365.0","0.0"
"-53.993","47.294","ARGENTIA (AUT)","8400104","NL","3.9","1","NA","12.6","1","-7.8","0","","","NA","39.5","1","NA","0.0","7","","","NA","407.9","0.0"
"-56.067","48.967","BADGER (AUT)","8400301","NL","0.2","2","NA","12.7","2","-13.8","0","","","NA","67.1","2","NA","0.0","10","","","NA","498.7","0.0"
"-55.800","47.983","BAY D'ESPOIR GEN STN","8400413","NL","1.7","28","-0.8","5.5","28","-3.0","28","0.0","28","NA","0.0","28","NA","","0","","","NA","32.7","0.0"
"-53.114","48.667","BONAVISTA","8400601","NL","2.5","2","NA","13.7","1","-7.6","1","","","NA","105.4","2","NA","3.0","11","","","NA","433.6","0.0"
"-53.968","46.883","BRANCH","8400666","NL","3.1","1","NA","13.0","1","-9.0","1","1.1","1","NA","63.4","1","NA","0.0","9","","","NA","433.5","0.0"
"-57.617","47.617","BURGEO NL","8400801","NL","2.9","1","NA","10.7","1","-9.7","0","","","NA","84.4","1","NA","0.0","11","","","NA","438.8","0.0"
"-57.333","48.167","BURNT POND","8400812","NL","-2.3","28","-1.8","3.0","28","-7.0","28","0.0","28","NA","2.0","28","NA","","1","","","NA","40.5","0.0"
"-53.316","47.579","BUTLERVILLE","8400QJK","NL","2.8","0","NA","14.0","0","-9.0","0","5.0","0","NA","86.0","0","NA","5.0","14","","","NA","456.6","0.0"
"-53.076","46.660","CAPE RACE (AUT)","8401000","NL","2.8","1","NA","11.9","1","-12.0","0","","","NA","47.8","1","NA","","6","","","NA","441.1","0.0"
"-53.667","48.383","CHARLESTON","8401128","NL","2.5","2","NA","15.5","2","-12.5","2","22.6","2","NA","123.1","2","NA","","13","","","NA","433.8","0.0"
"-53.964","48.363","CLARENVILLE","8401141","NL","1.7","0","NA","16.0","0","-10.0","0","2.0","0","NA","62.5","0","NA","","11","","","NA","489.0","0.0"
"-57.400","49.317","CORMACK","8401286","NL","-0.2","0","-0.2","13.5","0","-13.0","0","17.3","0","46.0","128.1","0","105.0","1.0","15","","","NA","546.2","0.0"
"-57.393","49.322","CORMACK RCS","8401295","NL","0.4","5","NA","13.1","5","-13.2","4","","","NA","110.6","5","NA","","11","","","NA","440.8","0.0"
"-57.917","48.933","CORNER BROOK","8401298","NL","1.5","1","NA","15.9","1","-12.0","0","","","NA","86.1","1","NA","","14","","","NA","479.0","0.0"
"-57.950","48.950","CORNER BROOK","8401300","NL","1.6","0","-0.7","17.0","0","-11.0","0","17.2","0","47.0","106.8","0","87.0","4.0","15","","","NA","491.5","0.0"
"-57.789","49.912","COW HEAD","8401335","NL","1.3","2","-0.5","19.5","2","-11.0","2","7.0","2","NA","113.8","2","NA","2.0","15","","","NA","467.7","0.0"
"-57.581","50.236","DANIELS HARBOUR","8401400","NL","1.4","2","NA","18.4","2","-11.8","0","","","NA","133.0","3","NA","","12","","","NA","464.5","0.0"
"-57.433","49.167","DEER LAKE","8401500","NL","0.7","14","-0.8","13.0","14","-9.0","14","1.4","14","NA","37.5","14","NA","","7","","","NA","277.1","0.0"
"-57.394","49.209","DEER LAKE A","8401502","NL","0.8","0","NA","16.0","0","-11.9","0","10.8","0","NA","82.2","2","NA","2.0","12","","","NA","514.8","0.0"
"-56.113","50.721","ENGLEE (AUT)","8401538","NL","-0.2","2","NA","9.2","2","-12.9","0","","","NA","89.3","2","NA","","12","","","NA","508.5","0.0"
