"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-77.783","48.053","VAL D'OR A","7098605","QC","1.3","8","NA","13.2","8","-11.7","8","","","NA","75.5","8","NA","","11","","","NA","366.8","0.0"
"-78.283","48.800","LAC BERRY","709CEE9","QC","1.1","0","0.4","24.0","0","-15.2","0","4.5","3","NA","50.4","5","NA","0.0","9","","","NA","506.5","0.0"
"-78.077","58.472","INUKJUAK","7103280","QC","-11.2","7","NA","0.5","7","-24.1","7","","","NA","0.0","7","NA","","0","","","NA","670.8","0.0"
"-77.567","55.367","KUUJJUARAPIK","7103539","QC","-6.9","5","NA","7.5","3","-19.9","3","","","NA","30.3","5","NA","","10","","","NA","622.2","0.0"
"-78.077","58.472","INUKJUAK A","710S005","QC","-10.8","3","NA","1.1","1","-24.0","3","","","NA","37.0","3","NA","48.0","3","","","NA","777.1","0.0"
"-68.422","58.089","KUUJJUAQ A","7113535","QC","-9.4","1","NA","7.4","1","-26.1","0","14.6","1","NA","15.0","1","NA","1.0","5","","","NA","793.7","0.0"
"-73.668","61.313","PARC NATIONAL DES PINGUALUIT","7115800","QC","-14.8","10","NA","-0.5","6","-30.4","6","","","NA","","","NA","9.0","","","","NA","656.7","0.0"
"-72.976","57.909","RIVIERE AUX FEUILLES","7116505","QC","-10.1","9","NA","3.9","7","-28.3","5","","","NA","16.4","9","NA","5.0","3","","","NA","590.4","0.0"
"-75.670","62.179","SALLUIT","7117800","QC","-12.8","4","NA","-1.9","2","-24.4","3","","","NA","4.5","4","NA","","2","","","NA","801.0","0.0"
"-66.805","54.805","SCHEFFERVILLE A","7117823","QC","-9.3","11","NA","3.8","11","-27.7","10","","","NA","13.3","11","NA","","3","","","NA","518.8","0.0"
"-66.800","54.800","SCHEFFERVILLE","7117827","QC","-8.3","2","NA","3.9","2","-27.8","1","","","NA","27.4","2","NA","40.0","9","","","NA","735.7","0.0"
"-67.716","46.712","AROOSTOOK","8100300","NB","4.9","4","1.2","21.5","4","-10.0","4","19.4","4","NA","90.4","4","NA","0.0","12","","","NA","341.3","0.0"
"-64.833","47.802","BAS CARAQUET","8100467","NB","1.9","1","NA","14.4","1","-9.3","0","","","NA","108.3","1","NA","","16","","","NA","466.4","0.0"
"-64.867","47.800","BAS CARAQUET","8100468","NB","","","NA","","","","","9.6","0","NA","94.4","0","NA","0.0","11","","","NA","",""
"-65.739","47.630","BATHURST A","8100505","NB","2.4","0","NA","18.4","0","-10.8","0","12.6","0","NA","98.4","0","NA","0.0","13","","","NA","467.1","0.0"
"-64.768","46.430","BOUCTOUCHE CDA CS","8100593","NB","4.5","0","NA","23.8","0","-8.4","0","","","NA","61.0","0","NA","","12","","","NA","405.3","0.0"
"-66.334","47.990","CHARLO AUTO","8100885","NB","1.9","1","NA","13.7","1","-9.0","0","","","NA","81.8","1","NA","1.0","12","","","NA","468.0","0.0"
"-65.465","47.009","MIRAMICHI RCS","8100989","NB","3.7","1","NA","19.1","1","-10.4","0","","","NA","78.5","1","NA","","12","","","NA","415.3","0.0"
"-66.010","46.585","DOAKTOWN AUTO RCS","8101201","NB","4.0","0","NA","19.1","0","-8.0","0","","","NA","84.8","0","NA","","13","","","NA","420.4","0.0"
"-68.324","47.417","EDMUNDSTON","8101303","NB","3.4","0","NA","21.2","0","-11.0","0","","","NA","111.2","0","NA","","18","","","NA","436.7","0.0"
"-66.537","45.869","FREDERICTON","8101505","NB","5.2","8","NA","19.4","8","-6.0","7","","","NA","62.6","8","NA","","8","","","NA","280.6","0.0"
"-66.609","45.920","FREDERICTON CDA CS","8101605","NB","5.3","0","NA","22.3","0","-4.8","0","","","NA","122.1","0","NA","","12","","","NA","380.3","0.0"
"-64.950","45.600","FUNDY PARK (ALMA) CS","8101746","NB","5.3","0","NA","18.3","0","-5.6","0","","","NA","68.4","0","NA","","10","","","NA","382.5","0.0"
"-66.433","45.833","GAGETOWN A","8101792","NB","5.4","0","NA","21.5","0","-6.2","0","22.8","0","NA","110.9","0","NA","0.0","14","","","NA","377.5","0.0"
"-66.450","45.839","GAGETOWN AWOS A","8101794","NB","5.5","0","NA","22.6","0","-6.4","0","","","NA","95.0","0","NA","","13","","","NA","374.6","0.0"
"-66.802","44.712","GRAND MANAN SAR CS","8101925","NB","5.3","1","NA","20.8","1","-6.5","0","","","NA","51.1","1","NA","","9","","","NA","367.3","0.0"
"-67.167","46.550","JUNIPER","8102275","NB","4.7","0","2.1","20.0","0","-9.0","0","24.0","0","128.0","131.2","0","154.0","0.0","13","","","NA","398.6","0.0"
"-65.013","46.789","KOUCHIBOUGUAC","8102326","NB","4.1","0","NA","20.4","0","-11.9","0","","","NA","66.6","0","NA","","10","","","NA","417.0","0.0"
"-65.017","46.783","KOUCHIBOUGUAC CS","8102328","NB","4.1","0","NA","20.4","0","-11.9","0","","","NA","66.6","0","NA","","10","","","NA","417.0","0.0"
"-66.899","45.954","MACTAQUAC PROV PARK","8102536","NB","5.9","0","1.8","25.0","0","-7.0","0","20.0","0","146.0","99.2","0","115.0","0.0","10","","","NA","362.2","0.0"
"-65.165","45.694","MECHANIC SETTLEMENT","8102848","NB","3.9","0","NA","18.8","0","-7.9","0","","","NA","68.9","0","NA","","15","","","NA","423.6","0.0"
"-64.494","48.009","MISCOU ISLAND (AUT)","8103050","NB","1.4","1","NA","13.2","1","-9.3","0","","","NA","114.9","1","NA","35.0","11","","","NA","481.3","0.0"
"-64.679","46.112","MONCTON INTL A","8103201","NB","4.9","1","NA","21.8","1","-7.7","0","6.8","1","NA","48.6","1","NA","","10","","","NA","380.9","0.0"
"-66.099","45.507","OAK POINT","8103780","NB","5.7","0","NA","18.5","0","-5.5","0","12.6","0","NA","63.6","0","NA","0.0","14","","","NA","369.5","0.0"
"-65.067","45.867","PARKINDALE","8103828","NB","4.9","0","NA","22.0","0","-9.0","0","16.0","0","NA","56.2","0","NA","0.0","14","","","NA","392.0","0.0"
"-66.449","45.073","POINT LEPREAU CS","8104201","NB","5.1","0","NA","13.9","0","-3.6","0","","","NA","45.9","3","NA","","7","","","NA","385.6","0.0"
"-65.598","47.439","RED PINES","8104295","NB","3.0","2","NA","18.1","1","-8.3","2","","","NA","85.1","4","NA","","12","","","NA","421.3","0.0"
"-65.890","45.316","SAINT JOHN A","8104901","NB","5.2","0","NA","19.4","0","-7.2","0","12.3","0","NA","57.2","0","NA","","12","","","NA","383.2","0.0"
"-67.253","45.210","ST. STEPHEN","8104935","NB","6.3","0","NA","24.5","0","-6.1","0","","","NA","81.9","0","NA","","14","","","NA","351.2","0.0"
"-65.529","45.742","SUSSEX FOUR CORNERS","8105210","NB","5.9","0","NA","22.1","0","-6.0","0","","","NA","37.1","0","NA","","10","","","NA","364.1","0.0"
"-67.554","46.170","WOODSTOCK","8105600","NB","5.2","0","1.5","21.5","0","-6.0","0","19.8","0","105.0","97.6","0","121.0","0.0","12","","","NA","383.2","0.0"
"-67.543","46.152","WOODSTOCK NEWBRIDGE","8105603","NB","4.9","0","NA","21.3","0","-8.1","0","","","NA","104.0","0","NA","","15","","","NA","394.3","0.0"
"-65.472","43.451","BACCARO PT","8200255","NS","4.6","0","NA","11.7","0","-2.5","0","","","NA","64.6","0","NA","","9","","","NA","403.3","0.0"
"-62.333","44.817","BEAVER ISLAND (AUT)","8200558","NS","3.3","2","NA","13.8","2","-4.2","0","","","NA","","","NA","","","","","NA","412.0","0.0"
"-66.347","44.286","BRIER ISLAND","8200604","NS","5.6","0","NA","14.6","0","-1.4","0","","","NA","61.8","0","NA","","9","","","NA","372.8","0.0"
"-62.683","45.767","CARIBOU POINT (AUT)","8200774","NS","3.9","0","NA","19.8","0","-5.3","0","","","NA","40.9","0","NA","","8","","","NA","422.3","0.0"
"-60.947","46.645","CHETICAMP CS","8200827","NS","4.0","0","NA","25.1","0","-7.7","0","","","NA","66.8","0","NA","","10","","","NA","422.2","0.7"
"-62.015","45.491","COLLEGEVILLE AUTO","8201001","NS","4.3","1","NA","24.0","1","-8.4","0","","","NA","51.7","1","NA","","7","","","NA","397.1","0.0"
"-63.467","45.417","DEBERT","8201390","NS","4.9","1","NA","19.7","1","-10.4","0","","","NA","31.7","1","NA","","8","","","NA","380.2","0.0"
"-60.647","45.921","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","NS","4.6","1","NA","20.5","1","-5.9","0","","","NA","41.8","1","NA","","5","","","NA","388.2","0.0"
"-64.917","44.983","GREENWOOD A","8202000","NS","7.1","0","1.8","22.4","0","-7.0","0","4.0","0","26.0","25.2","0","30.0","0.0","10","","","NA","327.1","0.0"
"-63.509","44.881","HALIFAX INTL A","8202251","NS","5.2","0","NA","23.1","0","-8.0","0","8.8","0","NA","91.0","0","NA","","8","","","NA","383.2","0.0"
"-60.983","45.350","HART ISLAND (AUT)","8202318","NS","3.9","0","NA","16.6","0","-3.4","0","","","NA","","","NA","","","","","NA","423.7","0.0"
"-60.406","46.663","INGONISH BEACH RCS","8202502","NS","3.5","1","NA","23.5","1","-7.9","0","","","NA","48.4","1","NA","","6","","","NA","421.7","0.0"
"-65.203","44.403","KEJIMKUJIK 1","8202592","NS","7.0","1","NA","25.8","1","-6.8","0","","","NA","73.8","1","NA","","10","","","NA","317.8","0.0"
"-64.483","45.067","KENTVILLE CDA CS","8202810","NS","6.4","0","NA","20.6","0","-6.7","0","","","NA","27.3","0","NA","","7","","","NA","347.1","0.0"
"-63.483","44.717","LAKE MAJOR","8202896","NS","4.9","5","NA","20.0","5","-7.0","5","0.0","5","NA","62.5","5","NA","0.0","5","","","NA","327.9","0.0"
"-62.797","45.658","LYONS BROOK","8203230","NS","5.2","3","1.1","23.0","3","-6.0","3","4.6","3","NA","39.6","3","NA","","7","","","NA","345.0","0.0"
"-64.241","45.760","NAPPAN AUTO","8203702","NS","5.1","1","NA","21.7","1","-7.8","0","","","NA","34.9","1","NA","","8","","","NA","373.0","0.0"
"-60.672","46.817","NORTH MOUNTAIN CS","8204161","NS","","","NA","","","","","","","NA","","","NA","130.0","","","","NA","",""
"-63.055","45.233","UPPER STEWIACKE RCS","8204193","NS","5.0","0","NA","23.5","0","-10.5","0","","","NA","45.8","0","NA","","8","","","NA","391.1","0.0"
"-64.346","45.413","PARRSBORO","8204402","NS","4.7","1","NA","19.3","1","-9.3","0","","","NA","39.1","1","NA","","8","","","NA","384.8","0.0"
"-63.833","44.767","POCKWOCK LAKE","8204453","NS","6.3","0","2.2","22.0","0","-7.0","0","1.0","0","9.0","88.6","0","74.0","0.0","9","","","NA","352.0","0.0"
"-61.368","45.657","PORT HAWKESBURY","8204495","NS","2.5","14","NA","18.8","13","-8.2","14","","","NA","59.5","13","NA","","5","","","NA","248.6","0.0"
"-60.009","43.932","SABLE ISLAND","8204700","NS","4.3","1","NA","11.2","1","-1.3","0","","","NA","27.0","2","NA","","7","","","NA","397.6","0.0"
"-59.960","43.946","SABLE ISLAND A","8204703","NS","4.0","6","NA","11.3","6","-1.4","6","","","NA","63.0","6","NA","","5","","","NA","335.5","0.0"
"-63.900","44.700","ST MARGARET'S BAY","8204800","NS","5.5","0","1.1","16.0","0","-6.5","0","7.4","0","129.0","45.6","0","41.0","0.0","6","","","NA","376.5","0.0"
"-60.144","47.233","ST PAUL ISLAND (AUT)","8204909","NS","2.1","4","NA","17.5","4","-3.2","2","","","NA","","","NA","","","","","NA","414.4","0.0"
"-63.513","44.630","SHEARWATER RCS","8205092","NS","4.9","5","NA","16.6","5","-5.6","3","","","NA","51.8","5","NA","","5","","","NA","328.6","0.0"
"-60.048","46.161","SYDNEY A","8205701","NS","3.3","0","NA","22.5","0","-9.1","0","19.8","0","NA","53.9","0","NA","","5","","","NA","440.3","0.0"
"-60.042","46.163","SYDNEY CS","8205702","NS","3.6","1","NA","22.6","1","-8.9","0","","","NA","41.5","1","NA","","4","","","NA","417.8","0.0"
"-63.233","45.683","TATAMAGOUCHE","8205774","NS","5.4","2","NA","22.0","1","-11.5","1","0.0","1","NA","31.2","1","NA","0.0","6","","","NA","353.0","0.0"
"-61.680","45.608","TRACADIE","8205895","NS","4.3","1","NA","23.9","1","-6.5","1","","","NA","40.7","1","NA","","5","","","NA","395.9","0.0"
"-64.650","45.050","WATERVILLE CAMBRIDGE","8206222","NS","7.3","0","2.2","22.0","0","-8.0","0","5.0","0","40.0","28.4","0","31.0","0.0","8","","","NA","319.7","0.0"
"-64.664","43.990","WESTERN HEAD","8206240","NS","5.0","0","NA","19.4","0","-3.4","0","","","NA","121.6","0","NA","","26","","","NA","389.1","0.0"
"-64.383","45.050","WHITE ROCK","8206316","NS","","","NA","","","","","0.0","24","NA","10.0","24","NA","","4","","","NA","",""
"-66.088","43.831","YARMOUTH RCS","8206491","NS","6.1","0","NA","17.3","0","-3.2","0","","","NA","75.7","0","NA","","11","","","NA","358.2","0.0"
"-66.088","43.827","YARMOUTH A","8206495","NS","5.8","0","NA","16.9","0","-4.3","0","14.5","0","NA","84.1","0","NA","","10","","","NA","365.3","0.0"
"-63.119","46.289","CHARLOTTETOWN A","8300301","PE","4.1","0","NA","19.6","0","-8.9","0","1.9","0","NA","41.9","0","NA","","7","","","NA","415.8","0.0"
"-61.988","46.460","EAST POINT (AUT)","8300418","PE","3.2","0","NA","16.8","0","-2.5","0","","","NA","45.4","0","NA","","7","","","NA","442.7","0.0"
"-63.350","46.409","NEW GLASGOW","8300497","PE","4.9","0","1.8","21.0","0","-7.0","0","0.0","0","0.0","53.6","0","55.0","0.0","11","","","NA","393.8","0.0"
"-63.999","47.058","NORTH CAPE","8300516","PE","2.9","0","NA","15.6","0","-5.0","0","","","NA","50.0","0","NA","","8","","","NA","452.9","0.0"
"-62.576","46.450","ST. PETERS","8300562","PE","3.9","0","NA","22.2","0","-4.5","0","","","NA","47.0","0","NA","","7","","","NA","421.8","0.0"
"-63.838","46.441","SUMMERSIDE","8300596","PE","4.3","0","NA","21.2","0","-8.3","0","","","NA","33.3","0","NA","","8","","","NA","410.6","0.0"
"-63.170","46.344","HARRINGTON CDA CS","830P001","PE","4.1","0","NA","19.3","0","-5.9","0","","","NA","40.9","0","NA","","7","","","NA","417.1","0.0"
"-53.993","47.294","ARGENTIA (AUT)","8400104","NL","1.3","21","NA","11.2","21","-2.0","20","","","NA","26.6","21","NA","","5","","","NA","150.2","0.0"
"-56.067","48.967","BADGER (AUT)","8400301","NL","-0.4","0","NA","13.6","0","-19.9","0","","","NA","94.9","1","NA","2.0","12","","","NA","551.6","0.0"
"-55.800","47.983","BAY D'ESPOIR GEN STN","8400413","NL","2.0","1","-0.7","17.0","1","-10.0","1","16.0","1","NA","104.1","1","NA","0.0","10","","","NA","463.2","0.0"
"-53.114","48.667","BONAVISTA","8400601","NL","0.2","0","NA","11.3","0","-5.4","0","","","NA","201.6","0","NA","9.0","13","","","NA","534.3","0.0"
"-57.617","47.617","BURGEO NL","8400801","NL","1.6","0","NA","10.9","0","-7.7","0","","","NA","114.3","0","NA","","11","","","NA","493.0","0.0"
"-57.333","48.167","BURNT POND","8400812","NL","-0.9","0","-0.5","13.0","0","-15.0","0","35.0","0","127.0","103.4","0","102.0","4.0","8","","","NA","568.0","0.0"
"-53.076","46.660","CAPE RACE (AUT)","8401000","NL","1.7","0","NA","13.6","0","-5.7","0","","","NA","75.1","0","NA","","11","","","NA","489.6","0.0"
"-53.667","48.383","CHARLESTON","8401128","NL","-0.1","0","NA","16.0","0","-12.5","0","89.3","0","NA","144.1","0","NA","194.0","11","","","NA","541.9","0.0"
"-57.393","49.322","CORMACK RCS","8401295","NL","-0.2","0","NA","13.6","0","-18.3","0","","","NA","138.0","0","NA","29.0","15","","","NA","547.2","0.0"
"-57.917","48.933","CORNER BROOK","8401298","NL","1.0","1","NA","14.6","1","-14.9","0","","","NA","52.8","1","NA","","8","","","NA","492.5","0.0"
"-57.950","48.950","CORNER BROOK","8401300","NL","2.0","0","-0.6","15.5","0","-13.5","0","16.0","0","66.0","90.0","0","112.0","0.0","10","","","NA","480.3","0.0"
"-57.789","49.912","COW HEAD","8401335","NL","1.2","0","-0.2","13.0","0","-15.0","0","0.0","0","0.0","117.4","0","171.0","0.0","9","","","NA","505.1","0.0"
"-57.581","50.236","DANIELS HARBOUR","8401400","NL","0.0","1","NA","9.8","0","-12.2","1","","","NA","77.5","1","NA","","13","","","NA","521.6","0.0"
"-57.433","49.167","DEER LAKE","8401500","NL","1.4","21","-0.5","10.0","21","-11.0","21","0.0","21","NA","17.0","21","NA","0.0","1","","","NA","149.2","0.0"
"-57.394","49.209","DEER LAKE A","8401502","NL","0.2","0","NA","12.5","0","-20.3","0","13.6","1","NA","96.4","0","NA","1.0","10","","","NA","535.4","0.0"
"-56.113","50.721","ENGLEE (AUT)","8401538","NL","0.0","3","NA","11.7","3","-13.8","0","","","NA","51.3","3","NA","","10","","","NA","485.8","0.0"
"-57.100","51.017","FEROLLE POINT (AUT)","8401565","NL","-2.0","0","NA","5.7","0","-13.2","0","","","NA","63.2","0","NA","33.0","10","","","NA","599.9","0.0"
"-54.568","48.937","GANDER INTL A","8401703","NL","0.0","0","NA","14.5","0","-10.1","0","93.4","0","NA","153.4","0","NA","20.0","13","","","NA","540.7","0.0"
"-54.567","48.946","GANDER AIRPORT CS","8401705","NL","-0.1","0","NA","14.0","0","-10.1","0","","","NA","74.6","0","NA","","11","","","NA","542.2","0.0"
"-55.833","47.467","HARBOUR BRETON","8402071","NL","1.6","5","-0.8","12.0","5","-9.0","5","11.0","5","NA","54.0","5","NA","0.0","7","","","NA","409.0","0.0"
"-53.876","49.039","INDIAN BAY B.B.","8402436","NL","1.5","1","NA","15.0","1","-8.5","1","116.0","1","NA","192.0","1","NA","","11","","","NA","479.0","0.0"
"-55.667","49.917","LA SCIE","8402520","NL","-1.4","0","NA","13.5","0","-14.6","0","","","NA","124.6","1","NA","","14","","","NA","581.7","0.0"
"-53.902","48.350","LETHBRIDGE","8402544","NL","1.8","2","-0.7","17.0","2","-10.0","2","53.0","2","NA","102.0","2","NA","0.0","12","","","NA","455.0","0.0"
"-56.083","49.683","MIDDLE ARM","8402644","NL","-1.9","1","NA","12.5","1","-18.0","1","45.0","1","NA","45.0","1","NA","22.0","2","","","NA","575.8","0.0"
"-56.544","48.817","MILLERTOWN RCS","8402757","NL","-0.1","0","NA","13.6","0","-18.0","0","","","NA","84.2","0","NA","3.0","9","","","NA","542.1","0.0"
"-59.155","47.574","PORT AUX BASQUES","8402975","NL","1.1","0","-0.3","8.8","0","-8.1","0","","","NA","76.0","0","55.0","","7","","","NA","508.2","0.0"
"-57.878","49.570","ROCKY HARBOUR CS","8403097","NL","","","NA","","","","","","","NA","64.5","0","NA","","8","","","NA","",""
"-55.795","47.368","SAGONA ISLAND","8403255","NL","1.6","6","NA","9.2","4","-6.1","3","","","NA","","","NA","","","","","NA","394.1","0.0"
"-56.069","51.392","ST. ANTHONY","8403389","NL","-2.8","6","NA","7.5","6","-16.8","6","","","NA","29.2","6","NA","","4","","","NA","500.1","0.0"
"-56.100","51.383","ST ANTHONY","8403399","NL","-2.4","3","NA","8.7","3","-15.7","2","","","NA","49.0","3","NA","","9","","","NA","549.7","0.0"
"-52.753","47.619","ST. JOHN'S INTL A","8403505","NL","1.3","0","NA","14.0","0","-4.9","0","44.6","0","NA","88.7","0","NA","","12","","","NA","501.2","0.0"
"-52.783","47.513","ST JOHNS WEST CLIMATE","8403603","NL","1.7","0","NA","17.4","0","-5.6","0","","","NA","90.0","0","NA","","11","","","NA","488.0","0.0"
"-55.383","46.917","ST LAWRENCE","8403619","NL","2.2","0","NA","15.4","0","-5.8","0","","","NA","116.5","0","NA","","9","","","NA","473.0","0.0"
"-56.883","49.767","SOPS ARM WHITE BAY","8403690","NL","1.0","6","-0.4","14.5","6","-17.0","6","8.0","6","NA","30.6","6","NA","0.0","5","","","NA","408.8","0.0"
"-58.550","48.541","STEPHENVILLE A","8403801","NL","2.4","0","NA","19.3","0","-10.9","0","9.0","0","NA","122.4","0","NA","","7","","","NA","467.7","0.0"
"-58.566","48.561","STEPHENVILLE RCS","8403820","NL","2.0","0","NA","17.1","0","-10.2","0","","","NA","122.8","0","NA","","7","","","NA","481.5","0.0"
"-53.974","48.557","TERRA NOVA NAT PARK CS","8403851","NL","0.3","0","NA","14.9","0","-8.3","0","","","NA","161.5","0","NA","","13","","","NA","531.1","0.0"
"-54.800","49.683","TWILLINGATE (AUT)","8404025","NL","-0.6","0","NA","9.1","0","-9.0","0","","","NA","141.4","0","NA","56.0","13","","","NA","559.2","0.0"
"-59.308","47.712","WRECKHOUSE","8404343","NL","2.7","0","NA","20.4","0","-10.5","0","","","NA","46.7","0","NA","","6","","","NA","459.8","0.0"
"-52.939","48.172","GRATES COVE","840B053","NL","1.4","10","NA","12.5","10","-5.4","10","","","NA","","","NA","","","","","NA","332.3","0.0"
"-53.581","49.112","POOLS ISLAND","840BR7C","NL","3.2","26","NA","15.2","26","-4.2","26","","","NA","","","NA","","","","","NA","59.4","0.0"
"-54.585","47.328","MARTICOT ISLAND","840KN90","NL","1.2","0","NA","9.9","0","-5.3","0","","","NA","","","NA","","","","","NA","503.5","0.0"
"-61.476","57.136","CAPE KIGLAPAIT","8500926","NL","-11.1","0","NA","0.8","0","-24.6","0","","","NA","","","NA","","","","","NA","873.7","0.0"
"-57.042","53.683","CARTWRIGHT A","8501101","NL","-3.7","0","NA","10.7","0","-20.0","0","18.8","0","NA","31.2","0","NA","67.0","6","","","NA","651.6","0.0"
"-64.106","53.562","CHURCHILL FALLS A","8501131","NL","-6.5","14","NA","8.1","14","-23.9","13","","","NA","16.7","15","NA","","3","","","NA","392.7","0.0"
"-60.417","53.317","GOOSE A","8501900","NL","-2.8","0","-1.7","12.5","0","-19.1","0","17.2","0","36.0","34.8","0","55.0","18.0","6","","","NA","625.3","0.0"
"-60.217","55.450","HOPEDALE (AUT)","8502400","NL","-6.2","0","NA","7.9","0","-19.5","0","","","NA","","","NA","","","","","NA","725.5","0.0"
"-55.848","52.303","MARY'S HARBOUR A","8502592","NL","-1.4","14","NA","9.2","14","-13.5","12","","","NA","22.8","16","NA","","3","","","NA","310.9","0.0"
"-61.683","56.550","NAIN","8502799","NL","-6.9","0","NA","6.5","0","-21.4","0","","","NA","33.1","0","NA","56.0","8","","","NA","746.6","0.0"
