"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-69.600","59.297","AUPALUK A","7110601","QC","-0.8","2","NA","7.0","2","-11.2","2","","","NA","","","NA","","","","","NA","544.8","0.0"
"-71.929","61.589","KANGIQSUJUAQ A","7113380","QC","-2.5","0","NA","4.0","0","-11.4","0","","","NA","","","NA","","","","","NA","635.1","0.0"
"-69.999","60.027","KANGIRSUK A","7113384","QC","-1.6","0","NA","5.4","0","-13.4","0","","","NA","","","NA","","","","","NA","606.6","0.0"
"-65.993","58.711","KANGIQSUALUJJUAQ A","7113391","QC","0.1","0","NA","9.6","0","-7.2","0","","","NA","","","NA","","","","","NA","555.7","0.0"
"-68.422","58.089","KUUJJUAQ A","7113535","QC","-0.3","0","NA","10.2","0","-9.7","0","24.2","0","NA","39.5","0","NA","3.0","9","","","NA","568.3","0.0"
"-73.668","61.313","PARC NATIONAL DES PINGUALUIT","7115800","QC","-5.5","10","NA","1.0","9","-19.2","10","","","NA","17.1","9","NA","11.0","4","","","NA","494.1","0.0"
"-69.618","61.046","QUAQTAQ A","7116273","QC","-1.3","0","NA","4.1","0","-12.1","0","","","NA","","","NA","","","","","NA","597.3","0.0"
"-72.976","57.909","RIVIERE AUX FEUILLES","7116505","QC","-1.4","16","NA","4.6","16","-10.1","16","","","NA","","","NA","4.0","","","","NA","291.4","0.0"
"-75.670","62.179","SALLUIT","7117800","QC","-3.2","25","NA","2.2","25","-10.3","25","","","NA","1.8","27","NA","0.0","1","","","NA","127.1","0.0"
"-75.667","62.179","SALLUIT A","7117802","QC","-3.2","0","NA","3.7","0","-12.6","0","","","NA","","","NA","","","","","NA","658.4","0.0"
"-66.805","54.805","SCHEFFERVILLE A","7117823","QC","-1.7","3","NA","8.6","3","-15.2","3","","","NA","32.2","3","NA","","8","","","NA","551.8","0.0"
"-66.804","54.803","SCHEFFERVILLE COTE-NORD","7117824","QC","-1.5","0","NA","8.7","0","-15.9","0","","","NA","55.7","0","NA","4.0","15","","","NA","605.4","0.0"
"-69.956","58.668","TASIUJAQ A","7118366","QC","-0.5","0","NA","9.6","0","-9.8","0","","","NA","","","NA","","","","","NA","573.3","0.0"
"-67.716","46.712","AROOSTOOK","8100300","NB","7.3","0","0.7","22.5","0","-10.5","0","1.0","0","28.0","199.8","0","227.0","0.0","13","","","NA","330.5","0.0"
"-64.833","47.802","BAS CARAQUET","8100467","NB","7.0","0","NA","21.7","0","-2.7","0","","","NA","154.2","0","NA","","11","","","NA","340.4","0.0"
"-64.867","47.800","BAS CARAQUET","8100468","NB","","","NA","","","","","5.4","0","NA","166.6","0","NA","0.0","11","","","NA","",""
"-65.739","47.630","BATHURST A","8100506","NB","6.0","0","NA","21.9","0","-7.6","0","","","NA","137.1","0","NA","","11","","","NA","372.4","0.0"
"-64.768","46.430","BOUCTOUCHE CDA CS","8100593","NB","7.9","1","NA","22.5","1","-5.4","1","","","NA","58.6","1","NA","","6","","","NA","304.2","0.0"
"-66.334","47.990","CHARLO AUTO","8100885","NB","5.2","0","NA","20.6","0","-7.0","0","","","NA","157.4","0","NA","","15","","","NA","396.6","0.0"
"-65.465","47.009","MIRAMICHI RCS","8100989","NB","6.9","1","NA","21.7","1","-6.2","1","","","NA","73.2","1","NA","","7","","","NA","331.6","0.0"
"-66.010","46.585","DOAKTOWN AUTO RCS","8101201","NB","6.7","1","NA","22.8","1","-8.5","1","","","NA","75.3","1","NA","","8","","","NA","339.6","0.0"
"-68.324","47.417","EDMUNDSTON","8101303","NB","4.2","2","NA","18.4","2","-12.4","2","","","NA","184.2","2","NA","","13","","","NA","401.4","0.0"
"-66.537","45.869","FREDERICTON INTL A","8101505","NB","7.5","0","NA","22.7","0","-7.3","0","","","NA","60.5","0","NA","","8","","","NA","325.8","0.0"
"-66.609","45.920","FREDERICTON CDA CS","8101605","NB","7.8","0","NA","22.5","0","-6.8","0","","","NA","62.2","0","NA","","8","","","NA","314.7","0.0"
"-64.950","45.600","FUNDY PARK (ALMA) CS","8101746","NB","8.7","0","NA","20.8","0","-3.6","0","","","NA","108.6","0","NA","","9","","","NA","289.5","0.0"
"-66.450","45.839","GAGETOWN AWOS A","8101794","NB","7.8","0","NA","22.3","0","-5.5","0","","","NA","42.5","0","NA","","8","","","NA","316.1","0.0"
"-66.802","44.712","GRAND MANAN SAR CS","8101925","NB","8.0","0","NA","19.0","0","-6.6","0","","","NA","67.5","0","NA","","11","","","NA","309.8","0.0"
"-65.013","46.789","KOUCHIBOUGUAC","8102326","NB","7.3","1","NA","22.8","1","-6.8","1","","","NA","96.0","1","NA","","7","","","NA","322.3","0.0"
"-66.899","45.954","MACTAQUAC PROV PARK","8102536","NB","7.4","15","0.2","21.0","15","-4.0","15","0.0","15","NA","4.1","15","NA","","1","","","NA","169.2","0.0"
"-65.165","45.694","MECHANIC SETTLEMENT","8102848","NB","6.8","0","NA","18.4","0","-7.4","0","","","NA","141.5","0","NA","0.0","11","","","NA","346.6","0.0"
"-64.494","48.009","MISCOU ISLAND (AUT)","8103050","NB","7.5","0","NA","20.3","0","-3.7","0","","","NA","150.4","0","NA","","10","","","NA","326.7","0.0"
"-64.679","46.112","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","NB","8.3","1","NA","21.9","1","-4.6","1","0.2","0","NA","58.9","0","NA","","6","","","NA","290.6","0.0"
"-64.679","46.112","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","NB","8.3","1","NA","21.9","1","-4.6","1","","","NA","","","NA","","","","","NA","290.6","0.0"
"-66.099","45.507","OAK POINT","8103780","NB","8.3","0","NA","19.5","0","-5.5","0","0.0","0","NA","75.1","0","NA","0.0","9","","","NA","299.5","0.0"
"-66.449","45.073","POINT LEPREAU CS","8104201","NB","8.9","0","NA","17.6","0","-3.1","0","","","NA","52.7","0","NA","","8","","","NA","282.7","0.0"
"-65.598","47.439","RED PINES","8104295","NB","5.7","0","NA","21.2","0","-7.5","0","","","NA","120.9","0","NA","","11","","","NA","381.3","0.0"
"-65.890","45.316","SAINT JOHN A","8104901","NB","7.6","0","NA","20.8","0","-7.8","0","0.0","0","NA","78.2","2","NA","","9","","","NA","322.8","0.0"
"-67.253","45.210","ST. STEPHEN","8104935","NB","7.8","2","NA","22.9","2","-8.4","2","","","NA","84.1","2","NA","","7","","","NA","296.7","0.0"
"-65.529","45.742","SUSSEX FOUR CORNERS","8105210","NB","8.1","0","NA","21.7","0","-6.2","0","","","NA","75.2","0","NA","","7","","","NA","305.5","0.0"
"-67.543","46.152","WOODSTOCK NEWBRIDGE","8105603","NB","6.4","1","NA","22.0","1","-8.9","1","","","NA","143.6","1","NA","","10","","","NA","349.5","0.0"
"-65.472","43.451","BACCARO PT","8200255","NS","10.6","0","NA","17.6","0","-0.5","0","","","NA","69.6","0","NA","","9","","","NA","229.9","0.0"
"-62.333","44.817","BEAVER ISLAND (AUT)","8200558","NS","10.7","0","NA","19.4","0","1.1","0","","","NA","","","NA","","","","","NA","224.9","0.0"
"-63.634","44.708","BEDFORD BASIN","8200573","NS","10.6","0","NA","19.7","0","0.4","0","","","NA","","","NA","","","","","NA","228.2","0.0"
"-63.662","44.746","BEDFORD RANGE","8200574","NS","9.0","2","NA","20.9","2","-4.9","2","","","NA","70.2","19","NA","","5","","","NA","262.1","0.0"
"-66.347","44.286","BRIER ISLAND","8200604","NS","10.9","0","NA","18.7","0","2.0","0","","","NA","53.5","0","NA","","10","","","NA","220.2","0.0"
"-62.683","45.767","CARIBOU POINT (AUT)","8200774","NS","10.8","1","NA","22.6","1","-0.6","1","","","NA","30.5","1","NA","","8","","","NA","215.9","0.3"
"-60.955","46.651","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","NS","10.1","0","NA","22.8","0","0.1","0","","","NA","119.9","0","NA","","13","","","NA","244.3","0.0"
"-62.015","45.491","COLLEGEVILLE AUTO","8201001","NS","8.4","5","NA","21.9","5","-8.9","5","","","NA","91.8","6","NA","","8","","","NA","249.4","0.0"
"-63.467","45.417","DEBERT","8201390","NS","8.6","0","NA","22.5","0","-7.7","0","","","NA","74.2","0","NA","","11","","","NA","290.7","0.0"
"-60.647","45.921","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","NS","9.6","2","NA","20.6","1","-0.7","2","","","NA","78.6","1","NA","","12","","","NA","245.0","0.0"
"-61.050","46.550","GRAND ETANG","8201969","NS","10.9","21","NA","21.2","21","0.7","21","","","NA","","","NA","","","","","NA","71.1","0.0"
"-64.917","44.983","GREENWOOD A","8202000","NS","9.4","0","0.7","23.0","0","-5.3","0","0.0","0","0.0","62.4","0","63.0","","12","","","NA","266.0","0.0"
"-64.456","44.728","EMERGENCY WEATHER STATION #2","8202195","NS","9.1","1","NA","22.2","1","-6.7","1","","","NA","135.8","1","NA","","12","","","NA","268.2","0.0"
"-63.577","44.655","HALIFAX DOCKYARD","8202240","NS","10.8","0","NA","20.4","0","1.0","0","","","NA","","","NA","","","","","NA","222.4","0.0"
"-63.509","44.881","HALIFAX STANFIELD INT'L A","8202249","NS","9.3","0","NA","20.5","0","-2.8","0","","","NA","","","NA","","","","","NA","270.6","0.0"
"-63.509","44.881","HALIFAX STANFIELD INT'L A","8202251","NS","9.4","1","NA","20.5","1","-2.8","1","0.4","0","NA","116.4","0","NA","","13","","","NA","258.7","0.0"
"-63.551","44.588","HALIFAX KOOTENAY","8202252","NS","10.4","0","NA","20.5","0","-0.4","0","","","NA","81.8","1","NA","","12","","","NA","235.0","0.0"
"-63.609","44.657","HALIFAX WINDSOR PARK","8202255","NS","10.5","0","NA","20.9","0","-0.1","0","","","NA","117.4","2","NA","","13","","","NA","233.8","0.0"
"-60.983","45.350","HART ISLAND (AUT)","8202318","NS","11.0","0","NA","19.7","0","-0.2","0","","","NA","","","NA","","","","","NA","215.8","0.0"
"-60.406","46.663","INGONISH BEACH RCS","8202502","NS","9.0","0","NA","22.7","0","-2.7","0","","","NA","134.0","0","NA","","12","","","NA","279.9","0.0"
"-65.203","44.403","KEJIMKUJIK 1","8202592","NS","9.7","1","NA","20.9","1","-3.6","1","","","NA","70.6","1","NA","","11","","","NA","249.1","0.0"
"-64.483","45.067","KENTVILLE CDA CS","8202810","NS","9.8","0","NA","21.9","0","-2.8","0","","","NA","59.0","0","NA","","7","","","NA","255.4","0.0"
"-63.483","44.717","LAKE MAJOR","8202896","NS","","","NA","","","","","0.0","0","NA","120.1","0","NA","0.0","17","","","NA","",""
"-59.971","45.921","LOUISBOURG","8203163","NS","9.0","1","NA","18.3","1","-3.4","1","","","NA","58.1","1","NA","","11","","","NA","270.8","0.0"
"-64.296","44.360","LUNENBURG","8203210","NS","10.4","7","NA","19.3","7","0.4","7","","","NA","","","NA","","","","","NA","183.5","0.0"
"-62.483","44.983","MALAY FALLS","8203405","NS","8.9","0","NA","21.7","0","-7.2","0","","","NA","113.2","0","NA","","11","","","NA","281.7","0.0"
"-63.533","44.600","MCNABS ISLAND (AUT)","8203478","NS","10.6","0","NA","19.9","0","-0.1","0","","","NA","","","NA","","","","","NA","228.9","0.0"
"-64.241","45.760","NAPPAN AUTO","8203702","NS","8.8","0","NA","21.3","0","-6.0","0","","","NA","80.6","0","NA","","10","","","NA","285.6","0.0"
"-60.976","46.368","NORTHEAST MARGAREE (AUT)","8204154","NS","8.3","1","NA","22.9","1","-3.8","1","","","NA","","","NA","","","","","NA","291.4","0.0"
"-60.672","46.817","NORTH MOUNTAIN CS","8204161","NS","7.1","1","NA","22.4","0","-3.9","1","","","NA","121.6","0","NA","","12","","","NA","327.9","0.0"
"-63.423","44.613","OSBORNE HEAD DND","8204190","NS","9.9","0","NA","19.4","0","-1.0","0","","","NA","71.6","2","NA","","10","","","NA","252.5","0.0"
"-63.055","45.233","UPPER STEWIACKE RCS","8204193","NS","7.3","0","NA","20.9","0","-7.8","0","","","NA","86.5","0","NA","","10","","","NA","330.2","0.0"
"-64.346","45.413","PARRSBORO","8204402","NS","8.4","0","NA","22.0","0","-6.9","0","","","NA","101.9","0","NA","","12","","","NA","298.9","0.0"
"-63.833","44.767","POCKWOCK LAKE","8204453","NS","8.2","19","-0.6","18.5","19","-7.5","19","0.0","19","NA","20.2","19","NA","","5","","","NA","117.5","0.0"
"-61.368","45.657","PORT HAWKESBURY","8204495","NS","9.0","0","NA","22.2","0","-3.4","0","","","NA","106.8","0","NA","","13","","","NA","280.1","0.0"
"-59.960","43.946","SABLE ISLAND A","8204703","NS","12.1","0","NA","18.7","0","1.7","0","","","NA","88.3","0","NA","","12","","","NA","181.6","0.0"
"-60.010","43.946","SABLE ISLAND","8204708","NS","12.2","0","NA","18.8","0","1.5","0","","","NA","81.5","0","NA","","12","","","NA","180.6","0.0"
"-63.900","44.700","ST MARGARET'S BAY","8204800","NS","12.0","1","3.5","20.0","1","2.0","0","0.0","0","NA","126.3","0","103.0","0.0","12","","","NA","180.4","0.0"
"-60.144","47.233","ST PAUL ISLAND (AUT)","8204909","NS","10.1","11","NA","20.1","11","0.5","11","","","NA","","","NA","","","","","NA","158.1","0.0"
"-63.513","44.630","SHEARWATER RCS","8205092","NS","10.3","0","NA","20.4","0","-0.6","0","","","NA","80.3","0","NA","","11","","","NA","239.3","0.0"
"-63.523","44.628","SHEARWATER JETTY","8205093","NS","10.7","0","NA","19.4","0","0.3","0","","","NA","88.6","0","NA","","13","","","NA","226.2","0.0"
"-65.317","43.700","SHELBURNE SANDY POINT","8205130","NS","9.5","0","NA","21.8","0","-5.3","0","","","NA","75.8","0","NA","","9","","","NA","262.2","0.0"
"-60.048","46.161","SYDNEY A","8205701","NS","9.1","2","NA","21.0","2","-3.0","2","0.6","0","NA","75.9","0","NA","0.0","13","","","NA","259.3","0.0"
"-60.042","46.163","SYDNEY CS","8205702","NS","8.8","3","NA","21.2","3","-2.9","3","","","NA","81.4","3","NA","","9","","","NA","256.3","0.0"
"-60.048","46.161","SYDNEY A","8205703","NS","9.1","2","NA","21.0","2","-3.0","2","","","NA","","","NA","","","","","NA","259.3","0.0"
"-63.233","45.683","TATAMAGOUCHE","8205774","NS","9.6","0","NA","26.0","0","-3.0","0","0.0","0","NA","79.0","0","NA","0.0","12","","","NA","259.4","0.0"
"-61.680","45.608","TRACADIE","8205895","NS","9.9","1","NA","21.9","1","-0.9","1","","","NA","68.9","1","NA","","9","","","NA","242.6","0.0"
"-64.650","45.050","WATERVILLE CAMBRIDGE","8206222","NS","10.4","0","1.3","23.0","0","-4.0","0","0.0","0","NA","64.4","0","59.0","0.0","11","","","NA","236.6","0.0"
"-64.664","43.990","WESTERN HEAD","8206240","NS","9.9","2","NA","19.4","2","-4.5","2","","","NA","77.7","2","NA","","10","","","NA","235.9","0.0"
"-64.383","45.050","WHITE ROCK","8206316","NS","","","NA","","","","","0.0","11","NA","45.0","11","NA","","4","","","NA","",""
"-66.088","43.831","YARMOUTH RCS","8206491","NS","10.4","0","NA","19.9","0","-2.3","0","","","NA","48.6","0","NA","","8","","","NA","235.7","0.0"
"-66.088","43.827","YARMOUTH A","8206495","NS","10.1","3","NA","20.0","3","-1.6","3","0.0","0","NA","51.2","0","NA","","9","","","NA","220.5","0.0"
"-66.088","43.827","YARMOUTH A","8206496","NS","10.3","0","NA","20.0","0","-1.6","0","","","NA","","","NA","","","","","NA","239.7","0.0"
"-63.119","46.289","CHARLOTTETOWN A","8300301","PE","8.9","0","NA","21.1","0","-2.3","0","0.6","0","NA","88.5","4","NA","1.0","13","","","NA","281.5","0.0"
"-61.988","46.460","EAST POINT (AUT)","8300418","PE","9.5","9","NA","18.1","9","-1.0","9","","","NA","53.4","4","NA","","11","","","NA","186.9","0.0"
"-63.350","46.409","NEW GLASGOW","8300497","PE","9.5","0","1.1","21.5","0","-3.0","0","2.0","0","163.0","109.7","0","89.0","2.0","13","","","NA","263.0","1.0"
"-63.999","47.058","NORTH CAPE","8300516","PE","9.7","0","NA","21.9","0","-1.8","0","","","NA","53.2","0","NA","","7","","","NA","256.2","0.0"
"-62.576","46.450","ST. PETERS","8300562","PE","9.2","2","NA","22.0","2","-2.3","2","","","NA","50.0","2","NA","","11","","","NA","256.0","0.0"
"-63.083","46.416","STANHOPE","8300590","PE","9.5","0","NA","21.7","0","-3.4","0","","","NA","80.7","0","NA","","12","","","NA","262.5","0.0"
"-63.838","46.441","SUMMERSIDE","8300596","PE","9.0","0","NA","20.4","0","-3.3","0","","","NA","83.4","0","NA","1.0","11","","","NA","279.6","0.0"
"-63.576","46.303","MAPLE PLAINS","8305500","PE","8.6","0","NA","21.8","0","-4.9","0","","","NA","","","NA","","","","","NA","291.0","0.0"
"-63.170","46.344","HARRINGTON CDA CS","830P001","PE","9.1","0","NA","20.8","0","-2.9","0","","","NA","88.0","0","NA","","13","","","NA","276.1","0.0"
"-56.067","48.967","BADGER (AUT)","8400301","NL","6.4","1","NA","22.7","1","-10.0","1","","","NA","2.9","28","NA","","2","","","NA","347.8","0.0"
"-53.114","48.667","BONAVISTA","8400601","NL","8.8","0","NA","20.3","0","-0.4","0","","","NA","56.3","0","NA","","10","","","NA","284.9","0.0"
"-57.617","47.617","BURGEO NL","8400801","NL","7.8","0","NA","17.5","0","-2.9","0","","","NA","192.7","0","NA","","16","","","NA","317.2","0.0"
"-57.333","48.167","BURNT POND","8400812","NL","5.4","4","0.5","19.0","4","-6.0","4","6.0","4","NA","99.8","4","NA","0.0","11","","","NA","340.5","0.0"
"-53.076","46.660","CAPE RACE (AUT)","8401000","NL","9.5","9","NA","17.4","9","-0.8","9","","","NA","84.2","9","NA","","9","","","NA","186.1","0.0"
"-57.393","49.322","CORMACK RCS","8401295","NL","5.6","0","NA","22.1","0","-8.9","0","","","NA","137.7","0","NA","","15","","","NA","385.5","0.0"
"-57.917","48.933","CORNER BROOK","8401298","NL","7.8","3","NA","24.1","3","-5.6","3","","","NA","101.8","3","NA","","11","","","NA","286.5","0.0"
"-57.950","48.950","CORNER BROOK","8401300","NL","8.3","0","0.8","24.5","0","-4.5","0","9.0","0","144.0","136.4","0","122.0","0.0","15","","","NA","300.7","0.0"
"-57.581","50.236","DANIEL'S HARBOUR","8401405","NL","7.6","0","NA","20.9","0","-2.1","0","","","NA","140.3","0","NA","","14","","","NA","321.3","0.0"
"-57.433","49.167","DEER LAKE","8401500","NL","6.7","18","0.1","17.0","18","-8.0","18","0.0","24","NA","48.0","21","NA","0.0","6","","","NA","147.3","0.0"
"-57.394","49.209","DEER LAKE A","8401502","NL","6.2","1","NA","23.1","1","-9.8","1","6.7","0","NA","115.9","1","NA","2.0","14","","","NA","353.5","0.0"
"-56.113","50.721","ENGLEE (AUT)","8401538","NL","11.9","27","NA","19.2","27","3.2","27","","","NA","","","NA","","","","","NA","24.6","0.0"
"-57.100","51.017","FEROLLE POINT (AUT)","8401565","NL","7.2","0","NA","20.7","0","-2.1","0","","","NA","","","NA","","","","","NA","333.4","0.0"
"-54.568","48.937","GANDER INTL A","8401703","NL","7.4","0","NA","21.9","0","-4.3","0","11.2","0","NA","44.9","8","NA","8.0","9","","","NA","327.4","0.0"
"-54.567","48.946","GANDER AIRPORT CS","8401705","NL","7.4","0","NA","21.6","0","-4.4","0","","","NA","65.5","0","NA","5.0","12","","","NA","327.4","0.0"
"-55.833","47.467","HARBOUR BRETON","8402071","NL","8.4","8","0.2","18.0","8","-1.0","8","0.0","8","NA","102.0","8","NA","0.0","10","","","NA","221.0","0.0"
"-55.667","49.917","LA SCIE","8402520","NL","6.4","0","NA","20.1","0","-5.1","0","","","NA","101.9","0","NA","","14","","","NA","358.2","0.0"
"-53.902","48.350","LETHBRIDGE","8402544","NL","8.4","4","1.4","23.0","4","-6.0","4","0.0","4","NA","68.0","4","NA","0.0","14","","","NA","261.7","2.5"
"-56.083","49.683","MIDDLE ARM","8402644","NL","5.7","0","NA","23.0","0","-10.5","0","10.0","0","NA","104.2","0","NA","0.0","12","","","NA","381.7","0.0"
"-56.544","48.817","MILLERTOWN RCS","8402757","NL","7.0","2","NA","22.0","2","-8.0","2","","","NA","76.0","2","NA","","10","","","NA","319.4","0.0"
"-59.155","47.574","PORT AUX BASQUES","8402980","NL","7.9","2","NA","17.2","2","-1.7","2","","","NA","168.3","2","NA","","14","","","NA","294.2","0.0"
"-56.069","51.392","ST. ANTHONY A","8403389","NL","6.0","2","NA","18.7","2","-5.1","2","","","NA","88.2","13","NA","","11","","","NA","347.5","0.0"
"-56.100","51.383","ST ANTHONY","8403399","NL","5.6","0","NA","19.0","0","-5.8","0","","","NA","","","NA","","","","","NA","384.3","0.0"
"-52.753","47.619","ST. JOHN'S INTL A","8403505","NL","8.7","0","NA","22.4","0","-2.0","0","0.0","0","NA","131.3","0","NA","","12","","","NA","290.0","0.6"
"-52.783","47.513","ST JOHNS WEST CLIMATE","8403603","NL","8.6","0","NA","22.4","0","-2.5","0","","","NA","94.0","0","NA","","10","","","NA","292.8","0.8"
"-55.383","46.917","ST LAWRENCE","8403619","NL","8.2","3","NA","18.6","3","-1.6","3","","","NA","66.3","14","NA","","6","","","NA","275.7","0.0"
"-56.883","49.767","SOPS ARM WHITE BAY","8403690","NL","7.2","0","1.0","23.0","0","-6.0","0","6.0","0","335.0","106.3","0","104.0","0.0","12","","","NA","333.4","0.0"
