"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-80.608","51.291","MOOSONEE","6075420","ON","15.2","7","NA","29.8","7","-0.2","7","","","NA","36.5","7","NA","","8","","","NA","77.2","9.0"
"-80.650","51.267","MOOSONEE UA","6075425","ON","15.8","0","0.1","30.5","0","0.5","0","0.0","0","NA","42.2","0","44.0","0.0","11","","","NA","90.5","22.4"
"-80.618","51.292","MOOSONEE RCS","6075435","ON","15.2","0","NA","30.3","0","1.4","0","","","NA","33.3","0","NA","","8","","","NA","96.1","10.4"
"-84.164","49.747","NAGAGAMI (AUT)","6075543","ON","16.7","0","NA","30.7","0","2.2","0","","","NA","32.7","0","NA","","6","","","NA","63.2","24.1"
"-85.901","51.659","OGOKI POST A","6075786","ON","17.6","0","NA","33.1","0","4.3","0","","","NA","45.8","0","NA","","9","","","NA","48.4","37.4"
"-81.390","48.557","TIMMINS CLIMATE","6078282","ON","16.4","0","NA","30.6","0","3.5","0","","","NA","33.3","0","NA","","16","","","NA","69.6","20.2"
"-81.377","48.571","TIMMINS A","6078286","ON","16.3","0","NA","30.7","0","3.1","0","","","NA","","","NA","","","","","NA","73.8","20.1"
"-78.267","45.533","ALGONQUIN PARK EAST GATE","6080192","ON","17.7","0","NA","29.2","0","6.6","0","","","NA","75.8","0","NA","","11","","","NA","35.1","26.1"
"-79.424","46.364","NORTH BAY A","6085680","ON","18.1","1","NA","28.1","1","6.9","1","","","NA","85.0","2","NA","","7","","","NA","26.4","30.5"
"-82.567","45.883","GORE BAY CLIMATE","6092920","ON","19.0","0","NA","28.3","0","9.9","0","","","NA","55.5","0","NA","","7","","","NA","9.8","40.6"
"-82.950","45.633","GREAT DUCK ISLAND (AUT)","6093005","ON","18.7","2","NA","25.8","2","12.2","0","","","NA","","","NA","","","","","NA","11.6","32.9"
"-81.982","45.690","SANDFIELD","6097426","ON","19.8","0","NA","28.0","0","13.0","0","0.0","0","NA","87.4","0","NA","0.0","11","","","NA","5.0","62.3"
"-76.113","45.186","APPLETON","6100285","ON","19.9","1","NA","29.5","1","10.5","1","0.0","1","NA","261.4","1","NA","0.0","13","","","NA","7.0","65.0"
"-75.748","44.635","BROCKVILLE CLIMATE","6100970","ON","19.7","0","NA","28.6","0","9.8","0","","","NA","139.4","0","NA","","9","","","NA","7.6","59.2"
"-75.667","44.600","BROCKVILLE PCC","6100971","ON","20.3","0","-0.9","27.0","0","11.5","0","0.0","0","NA","186.9","0","217.0","0.0","10","","","NA","3.2","74.4"
"-77.367","46.050","CHALK RIVER AECL","6101335","ON","20.3","11","0.0","31.0","11","11.0","11","0.0","11","NA","46.8","11","NA","0.0","6","","","NA","4.0","50.1"
"-74.749","45.016","CORNWALL","6101874","ON","21.2","0","-0.6","29.0","0","11.0","0","0.0","0","NA","157.6","0","159.0","0.0","14","","","NA","3.2","103.1"
"-76.253","45.032","DRUMMOND CENTRE","6102J13","ON","19.6","0","-0.6","29.5","0","10.0","0","0.0","0","NA","175.0","0","210.0","0.0","12","","","NA","8.3","59.4"
"-76.690","44.428","HARTINGTON IHD","6103367","ON","20.2","0","-0.6","32.5","0","11.5","0","0.0","0","NA","164.6","0","242.0","0.0","9","","","NA","2.7","70.6"
"-75.633","45.000","KEMPTVILLE CS","6104027","ON","19.6","0","NA","28.6","0","9.4","0","","","NA","156.6","0","NA","","12","","","NA","8.7","59.2"
"-76.599","44.223","KINGSTON CLIMATE","6104142","ON","19.9","0","NA","27.4","0","11.2","0","","","NA","144.9","0","NA","","13","","","NA","3.7","61.1"
"-76.083","44.517","LYNDHURST SHAWMERE","6104725","ON","20.2","5","-0.8","29.0","4","11.5","5","0.0","4","NA","180.2","4","NA","0.0","8","","","NA","2.9","61.1"
"-74.963","45.251","MOOSE CREEK WELLS","6105397","ON","19.1","0","NA","28.2","0","8.0","0","","","NA","","","NA","","","","","NA","12.6","48.1"
"-76.784","45.054","OMPAH-SEITZ","6105762","ON","19.1","0","NA","29.0","0","10.0","0","0.0","0","NA","244.6","0","NA","0.0","15","","","NA","14.4","49.3"
"-75.717","45.383","OTTAWA CDA","6105976","ON","20.5","0","-0.6","29.5","0","11.5","0","0.0","0","NA","169.6","0","201.0","0.0","10","","","NA","2.2","81.1"
"-75.717","45.383","OTTAWA CDA RCS","6105978","ON","20.4","1","NA","29.5","1","11.2","0","","","NA","128.4","1","NA","","11","","","NA","1.3","72.2"
"-75.667","45.317","OTTAWA INTL A","6106001","ON","19.9","0","NA","29.5","0","9.5","0","0.0","0","NA","249.8","0","NA","","13","","","NA","4.8","63.8"
"-77.252","45.860","PEMBROKE CLIMATE","6106367","ON","19.3","0","NA","30.5","0","9.0","0","","","NA","139.0","0","NA","","9","","","NA","9.1","48.7"
"-77.317","45.950","PETAWAWA AWOS 2","6106396","ON","19.7","4","NA","31.1","4","9.3","0","","","NA","121.0","1","NA","","10","","","NA","5.7","52.8"
"-75.064","45.287","ST. ALBERT","6107276","ON","19.2","1","-1.1","29.0","1","7.0","1","0.0","1","NA","169.4","1","NA","0.0","13","","","NA","12.7","50.1"
"-77.250","45.883","PETAWAWA HOFFMAN","610FC98","ON","20.4","0","NA","31.0","0","11.0","0","0.0","0","NA","93.8","0","NA","0.0","11","","","NA","3.2","76.2"
"-79.319","44.267","BALDWIN","6110480","ON","19.9","0","NA","30.0","0","9.0","0","0.0","0","NA","64.4","0","NA","0.0","8","","","NA","5.0","63.2"
"-79.736","44.385","BARRIE LANDFILL","6110556","ON","20.4","12","NA","29.5","7","12.0","8","0.0","7","NA","59.6","7","NA","0.0","9","","","NA","3.5","48.2"
"-79.403","45.140","BEATRICE CLIMATE","6110607","ON","17.9","1","NA","28.0","1","7.8","0","","","NA","79.6","1","NA","","12","","","NA","21.9","18.1"
"-79.539","44.631","COLDWATER WARMINSTER","6111769","ON","20.2","0","NA","30.0","0","12.0","0","0.0","0","NA","83.4","0","NA","0.0","10","","","NA","6.5","75.2"
"-80.217","44.500","COLLINGWOOD","6111792","ON","19.9","0","NA","30.1","0","11.5","0","","","NA","71.6","0","NA","","8","","","NA","3.9","61.8"
"-79.217","44.547","LAGOON CITY","6114295","ON","20.0","0","NA","27.5","0","12.7","0","","","NA","","","NA","","","","","NA","3.6","66.6"
"-80.712","44.269","MARKDALE","6114979","ON","18.8","2","NA","28.5","2","8.0","2","0.0","2","NA","113.4","2","NA","0.0","11","","","NA","9.5","34.0"
"-79.875","44.758","MIDLAND WATER POLLUTION CONTROL PLANT","6115127","ON","18.0","30","-2.8","24.0","30","12.0","30","0.0","30","NA","0.0","30","NA","","0","","","NA","0.0","0.0"
"-79.303","44.975","MUSKOKA","6115529","ON","18.4","10","NA","29.4","10","8.5","10","","","NA","63.2","10","NA","","8","","","NA","11.0","20.3"
"-79.521","46.100","NIPISSING","6115669","ON","","","NA","","","","","0.0","2","NA","74.6","2","NA","0.0","9","","","NA","",""
"-79.439","44.603","ORILLIA BRAIN","6115811","ON","20.3","0","NA","29.5","0","13.0","0","0.0","0","NA","74.0","0","NA","0.0","13","","","NA","5.7","75.5"
"-80.044","45.344","PARRY SOUND CCG","6116257","ON","19.4","0","NA","28.7","0","12.0","0","","","NA","99.6","0","NA","","11","","","NA","5.7","50.6"
"-79.633","44.399","SHANTY BAY","6117684","ON","20.0","0","-0.1","30.0","0","10.5","0","0.0","0","NA","65.0","0","89.0","0.0","8","","","NA","5.6","67.6"
"-79.550","44.483","BARRIE-ORO","6117700","ON","19.0","0","NA","29.1","0","9.7","0","","","NA","73.6","0","NA","","9","","","NA","9.7","41.6"
"-79.488","45.425","SPRUCEDALE","6117981","ON","","","NA","","","","","0.0","2","NA","77.2","2","NA","0.0","9","","","NA","",""
"-80.468","44.551","THORNBURY 3","6118240","ON","","","NA","","","","","0.0","0","NA","83.3","0","NA","0.0","11","","","NA","",""
"-79.161","44.263","UDORA","6119055","ON","20.1","0","0.3","30.0","0","9.0","0","0.0","0","NA","48.4","0","56.0","0.0","7","","","NA","3.1","69.0"
"-81.109","44.744","WIARTON A","6119499","ON","18.9","0","NA","27.8","0","9.8","0","0.0","0","NA","120.2","0","NA","","10","","","NA","8.0","36.0"
"-80.367","45.033","WESTERN ISLAND (AUT)","6119M51","ON","18.7","1","NA","24.2","1","13.2","0","","","NA","","","NA","","","","","NA","9.8","31.9"
"-79.912","44.272","BORDEN AWOS","611B002","ON","19.1","22","NA","31.0","20","7.6","12","","","NA","5.0","22","NA","","2","","","NA","3.7","13.8"
"-79.783","44.233","EGBERT CS","611E001","ON","19.5","0","NA","29.5","0","10.5","0","","","NA","48.0","0","NA","","8","","","NA","5.7","53.6"
"-81.733","45.333","COVE ISLAND (AUT)","61219J2","ON","18.7","2","NA","25.4","2","14.0","0","","","NA","","","NA","","","","","NA","9.3","29.5"
"-81.717","43.767","GODERICH","6122847","ON","19.3","0","NA","27.7","0","10.2","0","","","NA","40.5","0","NA","","8","","","NA","7.8","47.8"
"-81.623","44.173","KINCARDINE","6124127","ON","19.7","14","NA","29.0","14","10.0","14","0.0","14","NA","60.2","14","NA","0.0","8","","","NA","1.6","29.8"
"-82.309","42.999","SARNIA","6127510","ON","21.4","2","NA","30.4","2","12.8","2","","","NA","0.0","2","NA","","0","","","NA","0.0","97.9"
"-82.300","43.000","SARNIA CLIMATE","6127519","ON","21.5","0","NA","30.7","0","12.5","0","","","NA","46.6","0","NA","","8","","","NA","0.0","108.5"
"-81.633","45.233","TOBERMORY RCS","6128330","ON","18.3","1","NA","25.7","1","10.2","0","","","NA","93.7","1","NA","","11","","","NA","17.0","26.8"
"-81.152","43.863","WROXETER","6129660","ON","","","NA","","","","","0.0","0","NA","79.0","0","NA","0.0","8","","","NA","",""
"-83.094","42.103","AMHERSTBURG","6130257","ON","23.6","2","0.4","33.0","2","13.0","2","0.0","1","NA","50.4","1","NA","0.0","7","","","NA","0.0","162.5"
"-80.550","42.867","DELHI CS","6131983","ON","20.7","0","NA","30.6","0","9.7","0","","","NA","17.8","0","NA","","3","","","NA","0.7","84.5"
"-78.967","42.883","FORT ERIE","6132470","ON","20.8","4","-0.4","31.0","4","9.0","4","0.0","4","NA","56.5","4","NA","0.0","7","","","NA","3.0","78.4"
"-79.558","43.184","GRIMSBY MOUNTAIN","6133055","ON","21.9","0","NA","31.0","0","13.0","0","0.0","0","NA","95.5","0","NA","0.0","12","","","NA","0.0","120.0"
"-82.900","42.033","HARROW CDA AUTO","6133362","ON","21.6","2","NA","30.3","2","11.5","0","","","NA","50.0","2","NA","","5","","","NA","0.0","105.6"
"-82.674","42.043","KINGSVILLE MOE","6134190","ON","22.1","10","-0.5","29.0","10","13.5","10","0.0","10","NA","56.9","10","NA","","6","","","NA","0.0","85.1"
"-80.050","42.567","LONG POINT (AUT)","6134F10","ON","21.5","1","NA","26.5","1","16.9","0","","","NA","","","NA","","","","","NA","0.0","105.0"
"-81.636","42.514","NEW GLASGOW","6135583","ON","21.4","0","0.2","31.0","0","12.0","0","0.0","0","NA","37.5","0","43.0","0.0","9","","","NA","0.5","105.5"
"-79.250","42.883","PORT COLBORNE","6136606","ON","21.8","13","-0.1","31.5","13","14.0","13","0.0","13","NA","49.8","13","NA","0.0","6","","","NA","0.0","67.8"
"-79.217","43.250","PORT WELLER (AUT)","6136699","ON","21.6","0","NA","30.1","0","13.1","0","","","NA","59.8","0","NA","","8","","","NA","0.0","111.6"
"-81.883","42.450","RIDGETOWN RCS","6137154","ON","21.2","0","NA","31.7","0","9.7","0","","","NA","36.1","0","NA","","8","","","NA","1.2","99.7"
"-81.205","42.768","ST THOMAS WPCP","6137362","ON","21.4","6","0.2","30.5","3","11.5","3","0.0","5","NA","32.7","5","NA","0.0","7","","","NA","0.0","83.8"
"-80.722","42.855","TILLSONBURG WWTP","6138270","ON","","","NA","","","","","0.0","0","NA","22.2","0","NA","0.0","7","","","NA","",""
"-79.400","43.183","VINELAND STATION RCS","6139148","ON","21.6","1","NA","30.4","1","13.2","0","","","NA","66.5","1","NA","","9","","","NA","0.0","106.7"
"-79.333","42.967","WELLAND-PELHAM","6139449","ON","20.7","1","NA","30.2","1","10.4","0","","","NA","41.0","1","NA","","6","","","NA","2.2","83.0"
"-82.933","42.333","WINDSOR RIVERSIDE","6139520","ON","23.8","0","NA","33.5","0","14.5","0","0.0","0","NA","73.1","0","NA","0.0","6","","","NA","0.0","179.5"
"-82.955","42.276","WINDSOR A","6139527","ON","22.4","0","NA","32.5","0","13.4","0","0.0","0","NA","69.0","0","NA","","7","","","NA","0.0","137.0"
"-79.250","42.867","PORT COLBORNE (AUT)","613F606","ON","21.0","0","NA","27.5","0","16.0","0","","","NA","","","NA","","","","","NA","0.0","93.4"
"-82.519","41.949","POINT PELEE CS","613P001","ON","21.5","0","NA","30.5","0","10.6","0","","","NA","","","NA","","","","","NA","1.6","109.8"
"-80.331","43.138","BRANTFORD AIRPORT","6140942","ON","20.4","1","NA","30.1","1","10.3","0","","","NA","67.2","1","NA","","5","","","NA","1.2","73.8"
"-81.033","43.002","DORCHESTER","6142066","ON","","","NA","","","","","0.0","0","NA","95.6","0","NA","0.0","8","","","NA","",""
"-80.417","43.650","ELORA RCS","6142286","ON","18.7","0","NA","28.1","0","9.5","0","","","NA","35.6","0","NA","","7","","","NA","9.4","32.0"
"-80.330","43.735","FERGUS SHAND DAM","6142400","ON","19.7","0","-0.2","28.5","0","11.5","0","0.0","0","NA","67.8","0","76.0","0.0","11","","","NA","4.1","58.2"
"-80.379","43.702","FERGUS MOE","6142402","ON","19.7","2","NA","28.5","1","10.5","1","0.0","1","NA","50.4","1","NA","0.0","12","","","NA","2.5","51.7"
"-80.217","43.550","GUELPH TURFGRASS","6143089","ON","19.1","0","NA","29.5","0","8.9","0","","","NA","","","NA","","","","","NA","9.1","43.2"
"-80.379","43.461","KITCHENER/WATERLOO","6144239","ON","19.8","0","NA","30.6","0","9.2","0","","","NA","80.3","1","NA","","6","","","NA","3.2","58.5"
"-81.151","43.033","LONDON A","6144473","ON","20.5","0","NA","29.5","0","10.5","0","","","NA","","","NA","","","","","NA","0.8","78.3"
"-81.150","43.033","LONDON CS","6144478","ON","21.0","0","NA","30.2","0","12.1","0","","","NA","49.6","0","NA","","5","","","NA","0.2","93.8"
"-80.750","43.983","MOUNT FOREST (AUT)","6145504","ON","18.9","0","NA","28.1","0","9.8","0","","","NA","149.9","0","NA","","11","","","NA","9.4","37.8"
"-80.474","43.354","ROSEVILLE","6147188","ON","20.0","1","-0.4","29.0","1","10.5","1","0.0","1","NA","68.1","1","NA","0.0","7","","","NA","2.7","63.2"
"-81.643","42.981","STRATHROY-MULLIFARRY","6148122","ON","21.1","0","NA","30.5","0","10.0","0","0.0","0","NA","51.6","0","NA","0.0","7","","","NA","0.5","96.2"
"-80.771","43.136","WOODSTOCK","6149625","ON","20.8","12","0.0","30.5","12","10.5","12","0.0","12","NA","89.5","12","NA","0.0","8","","","NA","0.9","54.7"
"-77.395","44.151","BELLEVILLE","6150689","ON","21.4","0","-0.4","29.5","0","13.5","0","0.0","0","NA","66.1","0","102.0","0.0","8","","","NA","0.2","105.4"
"-79.800","43.300","BURLINGTON PIERS (AUT)","6151061","ON","21.7","0","NA","30.1","0","14.6","0","","","NA","","","NA","","","","","NA","0.0","113.5"
"-76.908","44.403","CENTREVILLE","6151309","ON","20.3","1","-0.6","29.0","1","10.5","1","0.0","1","NA","119.6","1","NA","0.0","10","","","NA","2.9","70.8"
"-78.167","43.950","COBOURG (AUT)","6151684","ON","19.6","0","NA","29.4","0","12.7","0","","","NA","101.8","0","NA","","11","","","NA","3.4","52.4"
"-78.183","43.967","COBOURG STP","6151689","ON","19.4","13","-0.5","28.0","13","12.0","13","0.0","13","NA","80.7","13","NA","0.0","5","","","NA","2.9","27.5"
"-79.879","43.640","GEORGETOWN WWTP","6152695","ON","20.1","11","0.1","31.0","11","9.0","11","0.0","11","NA","50.4","11","NA","0.0","5","","","NA","3.0","44.9"
"-79.935","43.174","HAMILTON A","6153193","ON","20.5","0","NA","29.2","0","11.1","0","0.0","0","NA","110.8","0","NA","","9","","","NA","0.7","76.7"
"-79.908","43.292","HAMILTON RBG CS","6153301","ON","21.5","0","NA","30.7","0","11.2","0","","","NA","71.0","0","NA","","10","","","NA","0.0","109.4"
"-79.690","43.513","OAKVILLE TWN","6155750","ON","22.1","0","NA","32.0","0","14.0","0","0.0","0","NA","57.7","0","NA","0.0","10","","","NA","1.5","129.1"
"-78.883","43.923","OSHAWA","6155875","ON","20.3","8","NA","29.9","8","11.4","8","","","NA","69.7","8","NA","","8","","","NA","1.1","55.0"
"-78.833","43.867","OSHAWA WPCP","6155878","ON","20.6","0","0.0","30.0","0","12.0","0","0.0","0","NA","86.0","0","118.0","0.0","11","","","NA","2.0","82.5"
"-77.150","43.833","POINT PETRE (AUT)","6156559","ON","19.9","12","NA","25.6","12","11.5","10","","","NA","83.1","2","NA","","10","","","NA","2.4","38.4"
"-80.024","44.032","MONO CENTRE","6157000","ON","18.6","22","NA","27.7","22","11.0","21","","","NA","91.7","0","NA","","7","","","NA","2.7","8.3"
"-77.555","44.293","STIRLING","6158052","ON","","","NA","","","","","0.0","3","NA","63.0","3","NA","","12","","","NA","",""
"-79.400","43.667","TORONTO CITY","6158355","ON","21.8","0","NA","31.1","0","15.1","0","","","NA","57.8","0","NA","","8","","","NA","0.2","117.2"
"-79.396","43.628","TORONTO CITY CENTRE","6158359","ON","21.1","6","NA","30.7","6","12.9","6","","","NA","49.0","6","NA","","5","","","NA","0.7","79.2"
"-79.369","43.861","TORONTO BUTTONVILLE A","6158410","ON","21.2","0","NA","30.8","0","12.5","0","0.0","0","NA","121.3","0","NA","","9","","","NA","1.8","99.7"
"-79.631","43.677","TORONTO INTL A","6158731","ON","21.8","0","NA","31.8","0","13.8","0","0.0","0","NA","37.6","0","NA","","8","","","NA","0.0","116.5"
"-77.533","44.117","TRENTON A","6158875","ON","20.5","0","-0.3","28.6","0","11.6","0","0.0","0","NA","54.1","0","78.0","0.0","10","","","NA","1.1","77.8"
"-79.164","44.098","UXBRIDGE WEST","6159123","ON","19.2","0","NA","28.5","0","9.7","0","","","NA","48.7","1","NA","","8","","","NA","10.0","47.4"
"-77.302","44.052","MOUNTAINVIEW","615EMR7","ON","20.9","0","-0.5","29.5","0","12.0","0","0.0","0","NA","53.2","0","68.0","0.0","10","","","NA","0.7","91.9"
"-79.468","43.780","TORONTO NORTH YORK","615S001","ON","21.1","0","NA","31.0","0","11.5","0","0.0","0","NA","91.9","0","NA","0.0","12","","","NA","1.7","97.6"
"-77.885","44.923","COE HILL","6161740","ON","18.7","1","NA","29.0","1","8.0","1","0.0","1","NA","115.8","1","NA","0.0","13","","","NA","18.0","39.7"
"-78.531","45.032","HALIBURTON 3","6163171","ON","18.6","0","0.0","29.0","0","7.5","0","0.0","0","NA","95.6","0","106.0","0.0","13","","","NA","15.1","34.5"
"-78.363","44.230","PETERBOROUGH","6166415","ON","19.3","7","NA","29.7","7","8.4","7","","","NA","38.6","7","NA","","6","","","NA","4.4","36.0"
"-78.300","44.350","PETERBOROUGH TRENT U","6166456","ON","19.3","1","NA","29.6","1","8.5","0","","","NA","72.1","1","NA","","8","","","NA","8.5","48.3"
"-78.950","44.217","SONYA SUNDANCE MEADOWS","6168100","ON","","","NA","","","","","0.0","0","NA","49.4","0","NA","0.0","8","","","NA","",""
"-78.501","44.171","TAPLEY","6168525","ON","","","NA","","","","","0.0","0","NA","65.4","0","NA","0.0","9","","","NA","",""
"-77.879","45.071","BANCROFT AUTO","616I001","ON","18.1","0","NA","29.6","0","6.4","0","","","NA","69.0","0","NA","","11","","","NA","27.1","30.1"
"-71.197","46.837","BEAUPORT","7010565","QC","","","NA","","","","","","","NA","67.6","0","NA","","13","","","NA","",""
"-74.167","45.317","COTEAU DU LAC","7011947","QC","20.3","12","NA","29.8","12","9.2","12","0.0","0","NA","137.1","0","NA","0.0","13","","","NA","4.7","47.7"
"-71.917","46.667","DESCHAMBAULT","7011982","QC","19.4","0","-0.1","28.7","0","6.0","0","0.0","18","NA","","","NA","","","","","NA","9.6","53.4"
"-71.972","46.691","DESCHAMBAULT","7011983","QC","18.4","1","NA","29.5","1","4.2","0","","","NA","48.2","1","NA","","14","","","NA","18.7","29.7"
"-72.600","46.667","HEROUXVILLE","7013100","QC","18.0","0","NA","28.1","0","1.9","0","0.0","0","NA","3.4","21","NA","0.0","1","","","NA","30.9","30.8"
"-73.435","45.809","L'ASSOMPTION","7014160","QC","20.1","5","NA","29.0","5","9.0","4","","","NA","128.0","5","NA","","8","","","NA","5.3","59.8"
"-74.050","45.300","LES CEDRES","7014290","QC","20.2","1","NA","29.0","1","9.0","0","0.0","0","NA","76.5","5","NA","0.0","10","","","NA","5.7","70.9"
"-73.017","46.267","LOUISEVILLE","7014332","QC","19.6","0","-0.4","28.9","0","9.1","0","0.0","0","NA","64.8","25","NA","","6","","","NA","9.9","58.7"
"-74.067","45.500","OKA","7015730","QC","","","","","","","","0.0","0","NA","119.4","0","122.0","0.0","14","","","NA","",""
"-71.229","47.562","L'ETAPE","7015791","QC","13.3","1","NA","24.0","1","0.2","0","","","NA","75.0","1","NA","","12","","","NA","140.9","0.0"
"-74.367","45.500","RIGAUD","7016470","QC","19.6","0","-0.8","29.4","0","7.1","0","0.0","0","NA","112.4","0","118.0","0.0","11","","","NA","8.0","58.8"
"-71.833","46.983","RIVIERE VERTE OUEST","7016675","QC","17.8","0","-0.2","27.3","0","4.8","0","0.0","0","NA","72.6","5","NA","0.0","13","","","NA","32.1","26.1"
