"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-82.432","52.928","ATTAWAPISKAT A","6010400","ON","-6.4","1","NA","10.5","1","-21.7","1","","","NA","41.6","1","NA","","5","","","NA","707.2","0.0"
"-89.897","53.818","BIG TROUT LAKE A","6010735","ON","-9.0","1","NA","1.3","1","-20.1","1","","","NA","9.0","1","NA","","1","","","NA","782.7","0.0"
"-89.892","53.816","BIG TROUT LAKE","6010740","ON","-9.1","0","NA","1.6","0","-20.8","0","","","NA","46.3","0","NA","34.0","13","","","NA","812.1","0.0"
"-93.221","50.631","EAR FALLS (AUT)","6012199","ON","-3.1","3","NA","15.5","3","-18.8","3","","","NA","7.6","3","NA","10.0","2","","","NA","569.4","0.0"
"-87.676","56.019","FORT SEVERN A","6012501","ON","-8.7","1","NA","0.2","1","-21.3","1","","","NA","0.6","1","NA","","0","","","NA","773.2","0.0"
"-87.934","52.196","LANSDOWNE HOUSE A","6014351","ON","-6.5","5","NA","10.8","5","-20.5","5","","","NA","18.0","6","NA","","6","","","NA","612.3","0.0"
"-87.936","52.196","LANSDOWNE HOUSE (AUT)","6014353","ON","-6.8","0","NA","11.0","0","-20.7","0","","","NA","36.9","0","NA","","13","","","NA","743.8","0.0"
"-91.763","53.441","MUSKRAT DAM","6015026","ON","-9.3","0","NA","1.1","0","-24.8","0","","","NA","25.0","0","NA","","5","","","NA","820.2","0.0"
"-85.433","54.983","PEAWANUCK (AUT)","6016295","ON","-8.7","0","NA","1.2","0","-23.5","0","","","NA","32.7","0","NA","15.0","11","","","NA","801.3","0.0"
"-85.443","54.988","PEAWANUCK A","6016298","ON","-8.5","1","NA","1.1","1","-23.5","1","","","NA","48.8","2","NA","","8","","","NA","769.3","0.0"
"-90.218","51.449","PICKLE LAKE (AUT)","6016525","ON","-6.0","0","NA","11.3","0","-17.0","0","","","NA","15.3","0","NA","6.0","6","","","NA","721.0","0.0"
"-90.214","51.446","PICKLE LAKE A","6016528","ON","-6.2","0","NA","11.2","0","-17.4","0","","","NA","5.6","0","NA","","3","","","NA","724.7","0.0"
"-93.793","51.067","RED LAKE A","6016971","ON","-4.7","0","NA","14.2","0","-20.6","0","","","NA","","","NA","","","","","NA","679.9","0.0"
"-93.344","53.064","SANDY LAKE A","6017401","ON","-8.7","17","NA","-1.6","17","-17.3","17","","","NA","3.2","17","NA","","1","","","NA","347.2","0.0"
"-93.967","48.633","BARWICK","6020559","ON","-1.0","0","2.4","21.5","0","-18.0","0","7.6","0","27.0","11.8","0","28.0","3.0","5","","","NA","568.9","0.0"
"-91.628","48.761","ATIKOKAN (AUT)","6020LPQ","ON","-1.8","0","NA","20.3","0","-17.5","0","","","NA","22.7","0","NA","7.0","5","","","NA","595.0","0.0"
"-93.439","48.651","FORT FRANCES RCS","6022474","ON","-1.2","0","NA","22.0","0","-17.5","0","","","NA","13.4","0","NA","3.0","5","","","NA","575.7","0.0"
"-92.623","48.760","MINE CENTRE SOUTHWEST","6025205","ON","-1.0","0","NA","20.5","0","-13.5","0","16.6","0","NA","26.8","0","NA","8.0","9","","","NA","569.5","0.0"
"-92.744","49.828","DRYDEN REGIONAL","6032125","ON","-2.8","0","NA","18.2","0","-12.8","0","","","NA","4.5","0","NA","","2","","","NA","623.2","0.0"
"-94.378","49.791","KENORA RCS","6034073","ON","-2.6","0","NA","18.7","0","-16.0","0","","","NA","9.7","0","NA","6.0","5","","","NA","617.8","0.0"
"-94.363","49.788","KENORA A","6034076","ON","-2.6","1","NA","18.7","1","-17.5","1","6.6","7","NA","15.3","0","NA","10.0","6","","","NA","597.1","0.0"
"-93.717","49.650","RAWSON LAKE","6036904","ON","-3.4","0","0.9","16.0","0","-15.5","0","21.2","0","64.0","19.8","0","45.0","12.0","8","","","NA","642.3","0.0"
"-93.733","49.664","RAWSON LAKE (AUT)","6036907","ON","-1.9","6","NA","18.3","6","-15.3","6","","","NA","14.2","6","NA","10.0","4","","","NA","477.1","0.0"
"-94.763","49.469","ROYAL ISLAND (AUT)","6037201","ON","-1.6","0","NA","18.0","0","-15.2","0","","","NA","0.6","26","NA","","0","","","NA","588.1","0.0"
"-91.908","50.114","SIOUX LOOKOUT A","6037776","ON","-2.6","1","NA","17.2","1","-12.7","1","1.2","7","NA","8.5","0","NA","","5","","","NA","596.0","0.0"
"-91.906","50.114","SIOUX LOOKOUT AIRPORT","6037800","ON","-2.8","0","NA","17.1","0","-13.3","0","","","NA","12.7","1","NA","7.0","6","","","NA","624.8","0.0"
"-88.905","50.294","ARMSTRONG (AUT)","6040325","ON","-5.2","18","NA","9.5","18","-17.8","18","","","NA","4.5","19","NA","10.0","2","","","NA","278.6","0.0"
"-88.910","50.290","ARMSTRONG A","6040327","ON","-4.3","8","NA","13.3","8","-22.4","8","","","NA","25.7","11","NA","","5","","","NA","489.5","0.0"
"-88.345","49.154","CAMERON FALLS (AUT)","6041110","ON","-1.1","2","NA","16.5","2","-15.7","2","","","NA","45.1","2","NA","5.0","9","","","NA","534.4","0.0"
"-86.939","49.779","GERALDTON A","6042717","ON","-3.5","0","NA","17.1","0","-15.5","0","45.9","0","NA","46.9","0","NA","13.0","11","","","NA","643.8","0.0"
"-86.989","49.779","GERALDTON A","6042718","ON","-3.4","1","NA","17.1","1","-15.5","1","","","NA","","","NA","","","","","NA","620.9","0.0"
"-86.932","49.781","GERALDTON AIRPORT","6042719","ON","-3.4","0","NA","17.1","0","-15.4","0","","","NA","44.3","0","NA","14.0","10","","","NA","642.6","0.0"
"-89.267","48.467","HAZELWOOD","6043390","ON","","","NA","","","","","21.0","0","NA","27.0","0","NA","9.0","5","","","NA","",""
"-86.346","48.757","MARATHON A","6044967","ON","-0.8","0","NA","16.2","0","-14.4","0","","","NA","","","NA","","","","","NA","563.1","0.0"
"-86.287","48.608","PUKASKWA (AUT)","6046768","ON","0.6","0","NA","16.5","0","-12.7","0","","","NA","87.4","0","NA","0.0","10","","","NA","522.6","0.0"
"-87.092","48.816","TERRACE BAY AIRPORT","6048232","ON","-0.9","0","NA","14.2","0","-14.8","0","","","NA","87.3","0","NA","3.0","12","","","NA","565.8","0.0"
"-89.322","48.372","THUNDER BAY","6048260","ON","-0.5","1","NA","20.5","1","-14.8","1","","","NA","15.2","1","NA","","4","","","NA","535.5","0.0"
"-89.322","48.372","THUNDER BAY A","6048262","ON","-0.4","1","NA","20.5","1","-14.8","1","","","NA","","","NA","","","","","NA","534.2","0.0"
"-89.327","48.369","THUNDER BAY CS","6048268","ON","-0.6","0","NA","20.7","0","-15.3","0","","","NA","22.3","0","NA","0.0","7","","","NA","556.6","0.0"
"-90.467","49.033","UPSALA (AUT)","6049095","ON","-2.9","0","NA","18.6","0","-20.5","0","","","NA","46.4","0","NA","15.0","7","","","NA","626.8","0.0"
"-89.119","48.369","WELCOME ISLAND (AUT)","6049443","ON","1.3","0","NA","17.0","0","-9.0","0","","","NA","5.6","20","NA","","2","","","NA","501.8","0.0"
"-88.306","49.690","LITTLE FLATLAND ISLAND (AUT)","6049470","ON","-0.1","0","NA","14.1","0","-8.7","0","","","NA","46.2","0","NA","7.0","12","","","NA","542.2","0.0"
"-84.814","47.723","LAKE SUPERIOR PROVINCIAL PARK","6054425","ON","0.6","0","NA","18.7","0","-16.6","0","","","NA","119.7","0","NA","8.0","16","","","NA","521.1","0.0"
"-84.510","46.485","SAULT STE MARIE A","6057591","ON","3.5","1","NA","23.0","1","-7.7","1","25.8","7","NA","82.2","0","NA","0.0","10","","","NA","421.2","0.0"
"-84.517","46.478","SAULT STE. MARIE AIRPORT","6057593","ON","3.8","0","NA","22.7","0","-7.5","0","","","NA","88.7","0","NA","0.0","10","","","NA","426.4","0.0"
"-84.786","47.967","WAWA A","6059413","ON","0.8","0","NA","19.5","0","-15.5","0","","","NA","","","NA","","","","","NA","516.6","0.0"
"-81.483","45.967","KILLARNEY (AUT)","605DJ25","ON","4.5","1","NA","15.0","1","-10.3","1","","","NA","","","NA","","","","","NA","391.2","0.0"
"-83.347","47.820","CHAPLEAU A","6061365","ON","-0.2","1","NA","20.3","1","-15.0","1","","","NA","","","NA","","","","","NA","527.7","0.0"
"-82.025","46.193","MASSEY","6065006","ON","3.0","0","2.7","19.0","0","-12.0","0","7.2","0","32.0","63.8","0","73.0","0.0","7","","","NA","450.2","0.0"
"-80.303","46.215","MONETVILLE 2","6065252","ON","2.8","1","NA","22.0","1","-9.5","1","12.2","1","NA","59.0","1","NA","0.0","11","","","NA","440.6","0.0"
"-80.796","46.632","SUDBURY CLIMATE","6068145","ON","2.0","0","NA","20.0","0","-12.3","0","","","NA","76.9","0","NA","","10","","","NA","481.0","0.0"
"-80.798","46.626","SUDBURY A","6068153","ON","1.9","0","NA","20.1","0","-12.5","0","10.2","12","NA","74.0","0","NA","0.0","9","","","NA","481.8","0.0"
"-82.124","49.383","BONNER LAKE","6070QK6","ON","-1.1","5","NA","21.0","3","-15.5","3","41.6","3","NA","68.8","3","NA","","13","","","NA","476.4","0.0"
"-79.849","47.695","EARLTON A","6072223","ON","1.2","0","NA","21.2","0","-13.6","0","","","NA","29.4","0","NA","","8","","","NA","504.9","0.0"
"-79.849","47.695","EARLTON CLIMATE","6072230","ON","1.3","0","NA","21.4","0","-13.5","0","","","NA","36.7","0","NA","","9","","","NA","501.2","0.0"
"-82.468","49.412","KAPUSKASING A","6073976","ON","-1.7","0","NA","21.0","0","-15.4","0","37.7","7","NA","64.8","0","NA","12.0","13","","","NA","591.5","0.0"
"-82.468","49.412","KAPUSKASING A","6073978","ON","-1.6","1","NA","21.0","1","-15.4","1","","","NA","","","NA","","","","","NA","567.8","0.0"
"-82.444","49.406","KAPUSKASING CDA ON","6073980","ON","-1.6","0","NA","20.3","0","-15.2","0","","","NA","51.4","0","NA","10.0","13","","","NA","587.7","0.0"
"-80.000","48.150","KIRKLAND LAKE CS","6074211","ON","0.0","0","NA","19.9","0","-15.4","0","","","NA","","","NA","3.0","","","","NA","541.4","0.0"
"-80.608","51.291","MOOSONEE","6075420","ON","-2.9","2","NA","19.6","2","-17.7","2","","","NA","23.2","3","NA","","4","","","NA","585.3","0.0"
"-80.650","51.267","MOOSONEE UA","6075425","ON","-4.7","24","-0.3","3.0","24","-14.0","24","2.0","24","NA","1.0","24","NA","","1","","","NA","136.0","0.0"
"-80.618","51.292","MOOSONEE RCS","6075435","ON","-3.1","0","NA","20.5","0","-21.6","0","","","NA","48.6","0","NA","15.0","11","","","NA","633.4","0.0"
"-84.164","49.747","NAGAGAMI (AUT)","6075543","ON","-2.6","0","NA","17.7","0","-16.2","0","","","NA","62.5","0","NA","14.0","14","","","NA","616.9","0.0"
"-85.901","51.659","OGOKI POST A","6075786","ON","-5.6","0","NA","12.2","0","-19.5","0","","","NA","56.8","0","NA","","4","","","NA","708.9","0.0"
"-81.390","48.557","TIMMINS CLIMATE","6078282","ON","-0.6","0","NA","22.0","0","-15.1","0","","","NA","78.3","0","NA","4.0","12","","","NA","559.2","0.0"
"-81.377","48.571","TIMMINS A","6078286","ON","-0.5","2","NA","21.8","2","-15.2","2","","","NA","","","NA","","","","","NA","517.7","0.0"
"-78.267","45.533","ALGONQUIN PARK EAST GATE","6080192","ON","2.1","0","NA","20.2","0","-11.2","0","","","NA","60.6","0","NA","","9","","","NA","478.3","0.0"
"-79.424","46.364","NORTH BAY A","6085680","ON","2.6","1","NA","20.6","1","-10.3","1","","","NA","59.6","1","NA","","8","","","NA","448.0","0.0"
"-79.403","46.375","NORTH BAY AIRPORT","6085695","ON","2.2","0","NA","20.5","0","-13.0","0","","","NA","68.6","0","NA","0.0","10","","","NA","475.0","0.0"
"-82.567","45.882","GORE BAY-MANITOULIN","6092919","ON","4.6","0","NA","18.7","0","-8.1","0","","","NA","68.5","0","NA","","9","","","NA","401.3","0.0"
"-82.567","45.883","GORE BAY CLIMATE","6092920","ON","4.5","1","NA","18.6","1","-7.9","1","","","NA","70.5","1","NA","0.0","8","","","NA","390.3","0.0"
"-76.113","45.186","APPLETON","6100285","ON","4.2","0","NA","22.5","0","-10.5","0","21.6","0","NA","55.2","0","NA","0.0","8","","","NA","413.4","0.0"
"-75.748","44.635","BROCKVILLE CLIMATE","6100970","ON","4.9","0","NA","22.2","0","-8.9","0","","","NA","72.7","0","NA","0.0","7","","","NA","391.9","0.0"
"-75.667","44.600","BROCKVILLE PCC","6100971","ON","5.7","0","2.3","21.0","0","-8.5","0","9.0","0","71.0","76.1","0","83.0","0.0","8","","","NA","369.2","0.0"
"-77.367","46.050","CHALK RIVER AECL","6101335","ON","2.2","19","1.5","21.0","19","-8.5","19","6.4","19","NA","11.8","19","NA","","4","","","NA","173.6","0.0"
"-74.749","45.016","CORNWALL","6101874","ON","5.7","0","2.6","24.0","0","-8.0","0","15.0","0","105.0","48.6","0","53.0","0.0","7","","","NA","370.3","0.0"
"-76.253","45.032","DRUMMOND CENTRE","6102J13","ON","4.1","0","2.5","21.5","0","-9.5","0","22.0","0","140.0","52.6","0","63.0","3.0","7","","","NA","418.3","0.0"
"-75.850","44.417","GRENADIER ISLAND","6103024","ON","6.6","0","NA","22.8","0","-7.6","0","","","NA","","","NA","","","","","NA","342.2","0.0"
"-76.690","44.428","HARTINGTON IHD","6103367","ON","5.7","0","3.3","20.5","0","-9.0","0","8.0","0","65.0","66.8","0","65.0","0.0","11","","","NA","369.1","0.0"
"-75.633","45.000","KEMPTVILLE CS","6104027","ON","4.5","0","NA","23.2","0","-9.4","0","","","NA","65.9","0","NA","","8","","","NA","404.0","0.0"
"-76.599","44.223","KINGSTON CLIMATE","6104142","ON","5.6","0","NA","17.8","0","-9.3","0","","","NA","77.0","0","NA","","8","","","NA","371.5","0.0"
"-76.597","44.226","KINGSTON A","6104152","ON","5.9","1","NA","17.9","1","-9.0","1","","","NA","","","NA","","","","","NA","352.0","0.0"
"-76.083","44.517","LYNDHURST SHAWMERE","6104725","ON","5.7","4","2.6","21.5","4","-7.0","4","10.4","4","NA","69.4","4","NA","0.0","5","","","NA","319.0","0.0"
"-74.963","45.251","MOOSE CREEK WELLS","6105397","ON","3.3","2","NA","23.8","2","-12.2","2","","","NA","14.4","18","NA","","2","","","NA","412.7","0.0"
"-76.784","45.054","OMPAH-SEITZ","6105762","ON","4.3","2","NA","21.5","2","-9.0","2","36.0","2","NA","66.4","2","NA","","8","","","NA","383.3","0.0"
"-75.717","45.383","OTTAWA CDA","6105976","ON","4.3","0","2.3","23.0","0","-8.5","0","27.0","0","169.0","59.6","0","72.0","0.0","9","","","NA","412.4","0.0"
"-75.717","45.383","OTTAWA CDA RCS","6105978","ON","3.8","0","NA","22.5","0","-8.1","0","","","NA","51.6","0","NA","0.0","8","","","NA","425.0","0.0"
"-75.667","45.317","OTTAWA INTL A","6106001","ON","3.7","0","NA","23.4","0","-11.6","0","12.9","7","NA","46.9","0","NA","0.0","8","","","NA","429.9","0.0"
"-77.252","45.860","PEMBROKE CLIMATE","6106367","ON","2.9","0","NA","24.3","0","-9.8","0","","","NA","60.3","0","NA","","9","","","NA","452.3","0.0"
"-77.317","45.950","PETAWAWA AWOS 2","6106396","ON","3.6","6","NA","22.7","6","-10.8","6","","","NA","38.0","1","NA","","8","","","NA","344.7","0.0"
"-75.064","45.287","ST. ALBERT","6107276","ON","3.7","0","2.2","22.0","0","-10.5","0","33.0","0","229.0","81.0","0","85.0","0.0","10","","","NA","430.0","0.0"
"-77.250","45.883","PETAWAWA HOFFMAN","610FC98","ON","3.9","0","NA","23.0","0","-9.0","0","24.4","0","NA","67.6","0","NA","3.0","11","","","NA","424.3","0.0"
"-79.319","44.267","BALDWIN","6110480","ON","5.9","0","NA","25.5","0","-7.0","0","28.4","0","NA","65.2","0","NA","0.0","11","","","NA","363.9","0.0"
"-79.736","44.385","BARRIE LANDFILL","6110556","ON","5.4","13","NA","24.0","8","-8.5","9","42.0","8","NA","84.6","8","NA","0.0","10","","","NA","215.0","0.8"
"-79.403","45.140","BEATRICE CLIMATE","6110607","ON","3.5","0","NA","22.6","0","-12.5","0","","","NA","92.2","0","NA","","13","","","NA","434.5","0.0"
"-79.539","44.631","COLDWATER WARMINSTER","6111769","ON","5.8","0","NA","24.0","0","-9.0","0","60.6","0","NA","105.4","0","NA","0.0","14","","","NA","367.0","0.0"
"-80.217","44.500","COLLINGWOOD","6111792","ON","8.0","1","NA","26.0","1","-6.4","1","","","NA","77.6","1","NA","","10","","","NA","296.1","5.4"
"-79.217","44.547","LAGOON CITY","6114295","ON","5.3","0","NA","18.1","0","-7.3","0","","","NA","","","NA","","","","","NA","380.3","0.0"
"-80.712","44.269","MARKDALE","6114979","ON","4.5","4","NA","23.5","4","-7.5","4","58.0","4","NA","103.8","4","NA","0.0","13","","","NA","350.0","0.0"
"-79.303","44.975","MUSKOKA","6115529","ON","3.9","0","NA","22.5","0","-9.6","0","","","NA","0.0","27","NA","","0","","","NA","424.3","0.0"
"-79.439","44.603","ORILLIA BRAIN","6115811","ON","5.2","0","NA","24.0","0","-8.5","0","64.4","0","NA","100.4","0","NA","0.0","14","","","NA","384.4","0.0"
"-80.044","45.344","PARRY SOUND CCG","6116257","ON","5.1","0","NA","21.9","0","-7.5","0","","","NA","75.1","0","NA","0.0","11","","","NA","385.9","0.0"
"-79.633","44.399","SHANTY BAY","6117684","ON","5.9","0","3.3","25.0","0","-8.0","0","35.4","0","106.0","69.0","0","70.0","0.0","13","","","NA","361.8","0.0"
"-79.550","44.483","BARRIE-ORO","6117700","ON","5.6","3","NA","24.3","3","-5.1","3","","","NA","61.1","3","NA","8.0","11","","","NA","333.9","0.0"
"-79.488","45.425","SPRUCEDALE","6117981","ON","","","NA","","","","","21.4","0","NA","66.2","0","NA","0.0","11","","","NA","",""
"-80.468","44.551","THORNBURY 3","6118240","ON","","","NA","","","","","30.0","0","NA","90.0","0","NA","0.0","15","","","NA","",""
"-79.161","44.263","UDORA","6119055","ON","5.9","0","3.5","24.0","0","-8.5","0","30.0","0","163.0","60.2","0","72.0","0.0","10","","","NA","363.0","0.0"
"-81.109","44.744","WIARTON A","6119498","ON","6.5","1","NA","23.6","1","-5.9","1","","","NA","","","NA","","","","","NA","335.5","2.2"
"-81.109","44.744","WIARTON A","6119499","ON","6.2","0","NA","23.6","0","-5.9","0","17.2","7","NA","85.9","0","NA","1.0","11","","","NA","355.4","2.2"
"-80.367","45.033","WESTERN ISLAND (AUT)","6119M51","ON","7.7","12","NA","19.4","12","-5.8","12","","","NA","","","NA","","","","","NA","184.7","0.0"
"-79.912","44.272","BORDEN AWOS","611B002","ON","7.4","11","NA","24.9","11","-4.9","11","","","NA","30.5","11","NA","","5","","","NA","200.9","0.0"
"-79.783","44.233","EGBERT CS","611E001","ON","5.6","3","NA","24.0","3","-8.2","3","","","NA","51.8","3","NA","","10","","","NA","335.9","0.0"
"-81.733","45.333","COVE ISLAND (AUT)","61219J2","ON","6.1","2","NA","16.5","2","-4.8","2","","","NA","","","NA","","","","","NA","334.4","0.0"
"-81.717","43.767","GODERICH","6122847","ON","7.8","6","NA","23.1","6","-5.0","6","","","NA","24.8","6","NA","0.0","5","","","NA","245.8","1.9"
"-82.309","42.999","SARNIA","6127510","ON","7.1","0","NA","23.9","0","-4.5","0","","","NA","67.0","0","NA","","7","","","NA","328.4","0.9"
"-82.300","43.000","SARNIA CLIMATE","6127519","ON","7.1","0","NA","24.0","0","-4.4","0","","","NA","66.0","0","NA","0.0","7","","","NA","327.0","0.8"
"-81.633","45.233","TOBERMORY RCS","6128330","ON","5.2","0","NA","16.7","0","-5.9","0","","","NA","82.0","0","NA","","10","","","NA","383.5","0.0"
"-81.152","43.863","WROXETER","6129660","ON","","","NA","","","","","8.0","26","NA","8.0","26","NA","","1","","","NA","",""
"-83.094","42.103","AMHERSTBURG","6130257","ON","7.4","0","2.4","24.0","0","-5.0","0","20.0","0","662.0","82.8","0","116.0","0.0","9","","","NA","318.5","0.5"
"-82.083","42.306","CHATHAM KENT","6131414","ON","7.1","1","NA","21.4","1","-4.6","1","","","NA","24.1","13","NA","","5","","","NA","315.0","0.1"
"-80.550","42.867","DELHI CS","6131983","ON","6.3","0","NA","22.7","0","-4.2","0","","","NA","74.1","0","NA","","8","","","NA","350.7","0.0"
"-78.967","42.883","FORT ERIE","6132470","ON","8.4","5","3.5","25.0","5","-3.0","5","0.0","5","NA","85.7","5","NA","0.0","9","","","NA","240.3","0.0"
"-79.558","43.184","GRIMSBY MOUNTAIN","6133055","ON","7.7","0","NA","24.5","0","-4.0","0","16.6","0","NA","83.9","0","NA","0.0","8","","","NA","309.6","0.8"
"-82.900","42.033","HARROW CDA AUTO","6133362","ON","7.0","0","NA","22.4","0","-5.8","0","","","NA","92.6","0","NA","","10","","","NA","329.9","0.1"
"-82.674","42.043","KINGSVILLE MOE","6134190","ON","7.3","2","2.3","20.0","2","-6.0","2","17.0","2","NA","51.3","2","NA","0.0","7","","","NA","298.5","0.0"
"-81.636","42.514","NEW GLASGOW","6135583","ON","7.3","4","2.5","21.0","4","-5.0","4","4.0","4","NA","36.0","4","NA","","7","","","NA","278.5","0.0"
"-79.250","42.883","PORT COLBORNE","6136606","ON","6.7","8","1.3","18.0","8","-5.0","8","7.0","8","NA","74.4","8","NA","0.0","7","","","NA","248.1","0.0"
"-79.217","43.250","PORT WELLER (AUT)","6136699","ON","8.4","0","NA","22.2","0","-1.4","0","","","NA","49.9","0","NA","0.0","7","","","NA","288.5","0.0"
"-81.883","42.450","RIDGETOWN RCS","6137154","ON","6.7","1","NA","22.9","1","-6.3","1","","","NA","70.8","1","NA","","8","","","NA","328.7","1.3"
"-79.325","43.042","RIDGEVILLE","6137161","ON","7.3","0","2.6","24.0","0","-5.0","0","0.0","0","0.0","77.3","0","85.0","0.0","5","","","NA","320.5","0.0"
"-79.171","43.192","ST CATHARINES A","6137304","ON","7.8","0","NA","24.7","0","-2.9","0","","","NA","","","NA","","","","","NA","305.7","0.0"
"-81.205","42.768","ST THOMAS WPCP","6137362","ON","6.8","1","2.3","21.5","1","-4.0","0","11.4","2","NA","70.9","2","NA","0.0","6","","","NA","325.9","0.0"
