"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-82.468","49.412","KAPUSKASING A","6073976","ON","-16.0","0","NA","2.1","0","-36.1","0","39.9","1","NA","46.8","1","NA","65.0","13","","","NA","986.2","0.0"
"-82.444","49.406","KAPUSKASING CDA ON","6073980","ON","-16.7","1","NA","1.9","1","-37.9","0","","","NA","33.6","1","NA","58.0","10","","","NA","971.2","0.0"
"-80.000","48.150","KIRKLAND LAKE CS","6074211","ON","-15.5","0","NA","1.4","0","-39.9","0","","","NA","38.9","0","NA","50.0","11","","","NA","970.9","0.0"
"-80.608","51.291","MOOSONEE","6075420","ON","-16.5","11","NA","-0.1","11","-35.2","11","","","NA","0.0","26","NA","","0","","","NA","621.0","0.0"
"-80.650","51.267","MOOSONEE UA","6075425","ON","-17.8","0","-0.3","0.0","0","-37.0","0","45.6","0","144.0","30.8","0","108.0","48.0","12","","","NA","1037.7","0.0"
"-80.618","51.292","MOOSONEE RCS","6075435","ON","-18.4","0","NA","-0.2","0","-37.1","0","","","NA","47.8","0","NA","53.0","18","","","NA","1055.9","0.0"
"-84.164","49.747","NAGAGAMI (AUT)","6075543","ON","-16.2","0","NA","2.1","0","-37.4","0","","","NA","38.2","0","NA","72.0","12","","","NA","991.0","0.0"
"-81.390","48.557","TIMMINS CLIMATE","6078282","ON","-15.6","0","NA","1.7","0","-40.2","0","","","NA","40.1","0","NA","45.0","10","","","NA","975.5","0.0"
"-81.377","48.571","TIMMINS A","6078286","ON","-15.6","0","NA","1.8","0","-38.5","0","0.0","24","NA","","","NA","","","","","NA","974.8","0.0"
"-78.267","45.533","ALGONQUIN PARK EAST GATE","6080192","ON","-11.1","0","NA","6.2","0","-42.2","0","","","NA","97.2","0","NA","54.0","17","","","NA","843.8","0.0"
"-79.424","46.364","NORTH BAY A","6085680","ON","-11.5","0","NA","4.3","0","-37.7","0","","","NA","43.2","0","NA","","11","","","NA","856.7","0.0"
"-82.567","45.883","GORE BAY CLIMATE","6092920","ON","-7.1","0","NA","4.8","0","-28.5","0","","","NA","43.3","0","NA","31.0","11","","","NA","729.2","0.0"
"-82.950","45.633","GREAT DUCK ISLAND (AUT)","6093005","ON","-4.7","1","NA","5.8","1","-25.4","1","","","NA","","","NA","","","","","NA","635.1","0.0"
"-81.982","45.690","SANDFIELD","6097426","ON","-7.0","0","NA","5.0","0","-34.0","0","79.0","0","NA","103.5","0","NA","46.0","17","","","NA","724.4","0.0"
"-76.113","45.186","APPLETON","6100285","ON","-7.3","1","NA","8.5","1","-31.0","1","51.8","1","NA","80.6","1","NA","25.0","11","","","NA","707.5","0.0"
"-75.748","44.635","BROCKVILLE CLIMATE","6100970","ON","-7.2","0","NA","10.7","0","-30.5","0","","","NA","135.7","0","NA","13.0","12","","","NA","731.0","0.0"
"-75.667","44.600","BROCKVILLE PCC","6100971","ON","-5.7","0","0.3","10.0","0","-30.0","0","54.2","0","139.0","116.5","0","182.0","0.0","15","","","NA","688.4","0.0"
"-77.367","46.050","CHALK RIVER AECL","6101335","ON","-8.7","8","0.5","4.5","8","-27.0","8","62.4","8","NA","65.4","8","NA","60.0","9","","","NA","561.5","0.0"
"-74.749","45.016","CORNWALL","6101874","ON","-6.7","4","-0.2","11.0","4","-28.0","4","34.0","4","NA","110.9","4","NA","","14","","","NA","617.5","0.0"
"-76.253","45.032","DRUMMOND CENTRE","6102J13","ON","-7.4","0","1.1","8.5","0","-30.5","0","56.8","0","160.0","92.4","0","180.0","29.0","13","","","NA","736.7","0.0"
"-76.690","44.428","HARTINGTON IHD","6103367","ON","-5.4","0","0.9","9.0","0","-31.0","0","58.0","0","181.0","120.8","0","192.0","16.0","15","","","NA","680.0","0.0"
"-75.633","45.000","KEMPTVILLE CS","6104027","ON","-7.7","0","NA","9.6","0","-30.3","0","","","NA","133.3","0","NA","20.0","10","","","NA","744.3","0.0"
"-76.599","44.223","KINGSTON CLIMATE","6104142","ON","-5.5","0","NA","9.6","0","-30.8","0","","","NA","115.2","0","NA","2.0","8","","","NA","680.7","0.0"
"-76.083","44.517","LYNDHURST SHAWMERE","6104725","ON","-6.1","1","1.1","11.0","1","-33.0","1","53.6","1","NA","130.8","1","NA","11.0","14","","","NA","675.2","0.0"
"-74.963","45.251","MOOSE CREEK WELLS","6105397","ON","-7.9","0","NA","9.3","0","-29.2","0","","","NA","","","NA","11.0","","","","NA","751.4","0.0"
"-76.784","45.054","OMPAH-SEITZ","6105762","ON","-7.8","0","NA","7.0","0","-33.0","0","63.5","0","NA","84.1","0","NA","35.0","14","","","NA","747.9","0.0"
"-75.717","45.383","OTTAWA CDA","6105976","ON","-7.8","0","0.1","7.1","0","-29.2","0","61.1","0","176.0","98.4","0","198.0","26.0","11","","","NA","747.2","0.0"
"-75.717","45.383","OTTAWA CDA RCS","6105978","ON","-7.9","0","NA","7.4","0","-28.9","0","","","NA","93.8","0","NA","41.0","10","","","NA","752.4","0.0"
"-75.667","45.317","OTTAWA INTL A","6106001","ON","-8.1","0","NA","7.9","0","-29.6","0","91.4","0","NA","92.2","0","NA","39.0","12","","","NA","756.3","0.0"
"-77.252","45.860","PEMBROKE CLIMATE","6106367","ON","-10.6","0","NA","6.3","0","-35.5","0","","","NA","77.5","0","NA","49.0","11","","","NA","829.6","0.0"
"-77.317","45.950","PETAWAWA AWOS 2","6106396","ON","-11.2","5","NA","5.5","2","-37.1","3","","","NA","69.0","3","NA","","14","","","NA","701.0","0.0"
"-75.064","45.287","ST. ALBERT","6107276","ON","-6.7","3","2.5","7.0","3","-28.0","3","58.0","3","NA","120.0","3","NA","0.0","16","","","NA","641.0","0.0"
"-77.250","45.883","PETAWAWA HOFFMAN","610FC98","ON","-9.2","0","NA","5.0","0","-34.0","0","55.2","0","NA","98.5","0","NA","62.0","17","","","NA","790.2","0.0"
"-80.777","44.670","BALACLAVA","6110470","ON","","","NA","","","","","104.6","2","NA","104.6","2","NA","21.0","11","","","NA","",""
"-79.319","44.267","BALDWIN","6110480","ON","-5.1","5","NA","15.0","5","-30.0","5","20.8","5","NA","20.8","5","NA","","7","","","NA","554.4","0.0"
"-79.736","44.385","BARRIE LANDFILL","6110556","ON","-4.7","9","NA","13.5","5","-30.0","5","27.4","5","NA","36.8","5","NA","0.0","13","","","NA","454.4","0.0"
"-79.403","45.140","BEATRICE CLIMATE","6110607","ON","-8.5","0","NA","8.0","0","-41.0","0","","","NA","104.6","0","NA","37.0","17","","","NA","767.7","0.0"
"-79.539","44.631","COLDWATER WARMINSTER","6111769","ON","1.8","28","NA","3.5","28","0.0","28","0.4","28","NA","0.4","28","NA","","0","","","NA","16.2","0.0"
"-80.217","44.500","COLLINGWOOD","6111792","ON","-3.5","0","NA","13.0","0","-27.3","0","","","NA","69.9","0","NA","","10","","","NA","623.5","0.0"
"-79.217","44.547","LAGOON CITY","6114295","ON","-5.6","0","NA","8.9","0","-32.0","0","","","NA","","","NA","","","","","NA","684.8","0.0"
"-80.712","44.269","MARKDALE","6114979","ON","-4.4","5","NA","10.0","5","-27.5","5","52.4","5","NA","94.4","5","NA","8.0","14","","","NA","537.4","0.0"
"-79.875","44.758","MIDLAND WATER POLLUTION CONTROL PLANT","6115127","ON","-4.2","14","2.2","11.0","14","-23.0","14","18.0","14","NA","44.2","14","NA","0.0","8","","","NA","332.8","0.0"
"-79.303","44.975","MUSKOKA","6115529","ON","-7.8","1","NA","8.0","1","-39.1","1","","","NA","72.3","1","NA","","12","","","NA","721.0","0.0"
"-79.521","46.100","NIPISSING","6115669","ON","","","NA","","","","","33.0","18","NA","50.0","10","NA","","5","","","NA","",""
"-79.439","44.603","ORILLIA BRAIN","6115811","ON","-5.6","0","NA","10.5","0","-30.0","0","37.4","0","NA","65.6","0","NA","0.0","13","","","NA","684.3","0.0"
"-80.044","45.344","PARRY SOUND CCG","6116257","ON","-7.1","0","NA","7.1","0","-33.2","0","","","NA","106.9","0","NA","20.0","17","","","NA","728.6","0.0"
"-79.270","45.354","RAVENSCLIFFE","6116901","ON","-7.4","2","NA","15.5","2","-39.0","2","50.0","2","NA","78.0","2","NA","55.0","15","","","NA","686.1","0.0"
"-79.633","44.399","SHANTY BAY","6117684","ON","-5.0","3","1.4","12.5","3","-32.0","3","37.0","3","NA","50.1","3","NA","0.0","14","","","NA","598.8","0.0"
"-79.550","44.483","BARRIE-ORO","6117700","ON","-5.9","0","NA","12.6","0","-33.3","0","","","NA","54.2","0","NA","8.0","13","","","NA","693.9","0.0"
"-79.488","45.425","SPRUCEDALE","6117981","ON","","","NA","","","","","78.0","0","NA","208.4","0","NA","57.0","18","","","NA","",""
"-80.468","44.551","THORNBURY 3","6118240","ON","","","NA","","","","","98.0","0","NA","140.5","0","NA","8.0","19","","","NA","",""
"-79.161","44.263","UDORA","6119055","ON","-4.2","0","2.4","14.5","0","-30.5","0","23.0","0","83.0","27.8","0","61.0","0.0","9","","","NA","644.9","0.0"
"-81.109","44.744","WIARTON A","6119499","ON","-4.9","0","NA","7.4","0","-26.6","0","80.3","0","NA","109.1","0","NA","7.0","17","","","NA","662.8","0.0"
"-80.367","45.033","WESTERN ISLAND (AUT)","6119M51","ON","-4.6","2","NA","7.2","1","-26.2","2","","","NA","","","NA","","","","","NA","611.2","0.0"
"-79.912","44.272","BORDEN AWOS","611B002","ON","-5.6","0","NA","14.6","0","-39.4","0","","","NA","51.5","1","NA","","15","","","NA","685.3","0.0"
"-79.783","44.233","EGBERT CS","611E001","ON","-4.7","0","NA","14.1","0","-32.1","0","","","NA","61.7","0","NA","4.0","15","","","NA","658.5","0.0"
"-81.733","45.333","COVE ISLAND (AUT)","61219J2","ON","-4.6","2","NA","5.8","1","-24.9","2","","","NA","","","NA","","","","","NA","611.0","0.0"
"-81.717","43.767","GODERICH","6122847","ON","-2.3","0","NA","11.8","0","-18.9","0","","","NA","64.2","0","NA","","11","","","NA","588.8","0.0"
"-81.623","44.173","KINCARDINE","6124127","ON","-2.8","9","NA","11.0","9","-22.5","9","56.0","9","NA","69.1","9","NA","0.0","12","","","NA","415.9","0.0"
"-82.309","42.999","SARNIA","6127510","ON","-1.7","1","NA","15.0","1","-18.9","1","","","NA","55.0","1","NA","","6","","","NA","551.8","0.0"
"-82.300","43.000","SARNIA CLIMATE","6127519","ON","-2.1","0","NA","15.1","0","-18.9","0","","","NA","57.4","0","NA","0.0","6","","","NA","582.3","0.0"
"-81.633","45.233","TOBERMORY RCS","6128330","ON","-5.2","1","NA","6.2","1","-25.6","0","","","NA","92.4","1","NA","15.0","12","","","NA","650.5","0.0"
"-81.152","43.863","WROXETER","6129660","ON","","","NA","","","","","38.7","0","NA","81.1","0","NA","0.0","14","","","NA","",""
"-83.094","42.103","AMHERSTBURG","6130257","ON","0.6","17","2.4","17.5","16","-18.0","17","14.0","16","NA","50.0","16","NA","0.0","4","","","NA","209.2","0.0"
"-82.215","42.390","CHATHAM WPCP","6131415","ON","2.7","22","5.1","14.0","22","-9.0","22","3.0","22","NA","11.1","22","NA","0.0","2","","","NA","106.8","0.0"
"-80.550","42.867","DELHI CS","6131983","ON","-2.6","0","NA","14.8","0","-25.1","0","","","NA","76.8","0","NA","0.0","10","","","NA","596.0","0.0"
"-78.967","42.883","FORT ERIE","6132470","ON","0.2","7","3.4","12.5","7","-20.0","7","14.0","7","NA","59.9","7","NA","0.0","7","","","NA","392.7","0.0"
"-79.558","43.184","GRIMSBY MOUNTAIN","6133055","ON","-1.0","0","NA","14.8","0","-20.4","0","22.2","0","NA","89.3","0","NA","0.0","11","","","NA","550.6","0.0"
"-82.900","42.033","HARROW CDA AUTO","6133362","ON","-1.1","0","NA","16.2","0","-18.9","0","","","NA","53.3","0","NA","0.0","5","","","NA","555.2","0.0"
"-82.674","42.043","KINGSVILLE MOE","6134190","ON","0.1","6","2.6","17.0","6","-16.0","6","14.0","6","NA","32.3","6","NA","0.0","7","","","NA","412.1","0.0"
"-80.050","42.567","LONG POINT (AUT)","6134F10","ON","-1.1","2","NA","11.3","1","-18.1","2","","","NA","","","NA","","","","","NA","515.8","0.0"
"-81.636","42.514","NEW GLASGOW","6135583","ON","-1.3","0","1.9","15.0","0","-20.0","0","13.0","0","79.0","68.0","0","128.0","0.0","10","","","NA","559.6","0.0"
"-79.250","42.883","PORT COLBORNE","6136606","ON","-0.6","15","2.3","12.0","15","-16.0","15","21.6","15","NA","21.6","15","NA","","3","","","NA","260.0","0.0"
"-79.217","43.250","PORT WELLER (AUT)","6136699","ON","-0.5","0","NA","15.4","0","-18.2","0","","","NA","56.3","0","NA","","10","","","NA","537.4","0.0"
"-79.767","42.850","RAINHAM CENTURY FARM","6137135","ON","-2.1","1","NA","12.0","0","-23.5","1","9.5","0","NA","67.7","0","NA","0.0","7","","","NA","563.5","0.0"
"-81.883","42.450","RIDGETOWN RCS","6137154","ON","-1.9","0","NA","15.5","0","-20.8","0","","","NA","64.4","0","NA","","7","","","NA","577.9","0.0"
"-79.248","43.118","ST CATHARINES BROCK U","6137290","ON","","","NA","","","","","35.7","0","NA","88.8","0","NA","0.0","9","","","NA","",""
"-81.205","42.768","ST THOMAS WPCP","6137362","ON","-3.0","8","0.6","15.0","4","-20.5","4","28.5","4","NA","53.3","4","NA","0.0","9","","","NA","440.4","0.0"
"-80.741","42.861","TILLSONBURG NORTH","6138269","ON","-1.5","0","NA","15.0","0","-22.5","0","20.0","0","NA","71.2","0","NA","0.0","12","","","NA","566.0","0.0"
"-80.722","42.855","TILLSONBURG WWTP","6138270","ON","","","NA","","","","","20.0","1","NA","59.4","1","NA","0.0","11","","","NA","",""
"-79.400","43.183","VINELAND STATION RCS","6139148","ON","-0.8","0","NA","16.1","0","-19.3","0","","","NA","69.2","0","NA","","7","","","NA","546.5","0.0"
"-79.333","42.967","WELLAND-PELHAM","6139449","ON","-2.2","0","NA","14.4","0","-26.9","0","","","NA","82.6","0","NA","0.0","12","","","NA","587.1","0.0"
"-82.933","42.333","WINDSOR RIVERSIDE","6139520","ON","0.4","0","NA","17.0","0","-17.0","0","23.2","0","NA","64.4","0","NA","0.0","11","","","NA","510.5","0.0"
"-82.955","42.276","WINDSOR A","6139527","ON","-1.0","0","NA","16.9","0","-17.1","0","30.2","0","NA","72.2","0","NA","","9","","","NA","550.2","0.0"
"-79.250","42.867","PORT COLBORNE (AUT)","613F606","ON","-2.0","4","NA","11.6","4","-20.4","3","","","NA","","","NA","","","","","NA","499.5","0.0"
"-81.900","42.250","ERIEAU (AUT)","613KLLM","ON","-1.3","0","NA","14.5","0","-16.3","0","","","NA","","","NA","","","","","NA","560.7","0.0"
"-82.519","41.949","POINT PELEE CS","613P001","ON","-1.5","0","NA","11.4","0","-19.8","0","","","NA","","","NA","","","","","NA","565.2","0.0"
"-80.331","43.138","BRANTFORD AIRPORT","6140942","ON","-5.0","16","NA","13.9","15","-23.7","14","","","NA","15.3","16","NA","","2","","","NA","298.7","0.0"
"-81.033","43.002","DORCHESTER","6142066","ON","","","NA","","","","","44.2","0","NA","85.4","0","NA","0.0","17","","","NA","",""
"-80.417","43.650","ELORA RCS","6142286","ON","-4.3","0","NA","13.2","0","-26.7","0","","","NA","50.1","0","NA","1.0","14","","","NA","646.1","0.0"
"-80.330","43.735","FERGUS SHAND DAM","6142400","ON","-4.0","0","2.3","12.5","0","-28.5","0","23.1","0","76.0","54.9","0","98.0","0.0","13","","","NA","639.3","0.0"
"-80.379","43.702","FERGUS MOE","6142402","ON","-4.5","0","NA","12.5","0","-27.0","0","13.4","0","NA","35.6","0","NA","1.0","9","","","NA","651.3","0.0"
"-80.781","43.018","FOLDENS","6142420","ON","-2.6","0","2.0","13.5","0","-24.5","0","24.0","0","101.0","65.3","0","116.0","0.0","12","","","NA","596.7","0.0"
"-80.217","43.550","GUELPH TURFGRASS","6143089","ON","-3.8","0","NA","14.1","0","-27.1","0","","","NA","","","NA","","","","","NA","632.4","0.0"
"-80.379","43.461","KITCHENER/WATERLOO","6144239","ON","-3.6","0","NA","14.5","0","-26.3","0","","","NA","35.7","0","NA","","9","","","NA","627.4","0.0"
"-81.151","43.033","LONDON A","6144473","ON","-2.8","0","NA","14.7","0","-24.3","0","","","NA","","","NA","","","","","NA","604.0","0.0"
"-81.151","43.033","LONDON INT'L AIRPORT","6144475","ON","","","","","","","","58.5","0","153.0","86.9","0","133.0","0.0","13","","","NA","",""
"-81.150","43.033","LONDON CS","6144478","ON","-2.7","0","NA","14.7","0","-23.9","0","","","NA","76.8","0","NA","0.0","11","","","NA","599.1","0.0"
"-80.750","43.983","MOUNT FOREST (AUT)","6145504","ON","-4.5","1","NA","11.5","1","-26.2","0","","","NA","78.3","5","NA","","15","","","NA","629.7","0.0"
"-80.474","43.354","ROSEVILLE","6147188","ON","-3.4","2","1.9","12.0","2","-27.5","2","21.0","2","NA","48.1","2","NA","0.0","10","","","NA","578.0","0.0"
"-81.005","43.369","STRATFORD WWTP","6148105","ON","-3.3","11","1.7","14.0","11","-21.0","11","21.5","11","NA","57.0","11","NA","0.0","9","","","NA","382.5","0.0"
"-81.643","42.981","STRATHROY-MULLIFARRY","6148122","ON","-2.4","0","NA","15.0","0","-24.0","0","41.0","0","NA","84.2","0","NA","0.0","11","","","NA","592.9","0.0"
"-80.383","43.450","WATERLOO WELLINGTON 2","6149389","ON","","","NA","","","","","23.0","0","NA","61.5","0","NA","0.0","12","","","NA","",""
"-80.771","43.136","WOODSTOCK","6149625","ON","-0.4","16","4.2","15.0","16","-19.5","16","8.0","16","NA","28.4","16","NA","0.0","4","","","NA","239.4","0.0"
"-77.395","44.151","BELLEVILLE","6150689","ON","-4.6","1","0.5","10.0","1","-28.0","1","38.2","1","NA","101.0","1","NA","0.0","9","","","NA","633.6","0.0"
"-78.833","44.100","BLACKSTOCK","6150790","ON","-4.7","0","NA","13.0","0","-31.0","0","24.2","0","NA","59.6","0","NA","0.0","10","","","NA","658.1","0.0"
"-79.800","43.300","BURLINGTON PIERS (AUT)","6151061","ON","-0.8","0","NA","15.9","0","-21.5","0","","","NA","","","NA","","","","","NA","544.3","0.0"
"-76.908","44.403","CENTREVILLE","6151309","ON","-5.1","1","1.8","21.5","1","-30.5","1","52.8","1","NA","117.8","1","NA","12.0","14","","","NA","645.9","0.0"
"-78.167","43.950","COBOURG (AUT)","6151684","ON","-3.3","0","NA","9.1","0","-26.4","0","","","NA","75.2","0","NA","1.0","9","","","NA","617.3","0.0"
"-78.183","43.967","COBOURG STP","6151689","ON","-0.8","14","3.5","10.0","14","-16.0","14","6.0","14","NA","52.6","14","NA","0.0","6","","","NA","281.9","0.0"
"-79.879","43.640","GEORGETOWN WWTP","6152695","ON","-2.9","11","2.3","6.5","11","-19.5","11","6.0","11","NA","35.8","11","NA","0.0","4","","","NA","375.5","0.0"
"-79.935","43.174","HAMILTON A","6153193","ON","-2.6","0","NA","14.9","0","-24.3","0","24.8","1","NA","104.4","1","NA","","13","","","NA","598.7","0.0"
"-79.908","43.292","HAMILTON RBG CS","6153301","ON","-1.2","0","NA","16.6","0","-23.6","0","","","NA","81.5","0","NA","","10","","","NA","557.4","0.0"
"-79.690","43.513","OAKVILLE TWN","6155750","ON","-1.6","0","NA","16.2","0","-25.0","0","20.0","0","NA","99.0","0","NA","0.0","9","","","NA","567.6","0.0"
"-78.883","43.923","OSHAWA","6155875","ON","-3.5","0","NA","12.1","0","-27.1","0","","","NA","36.7","0","NA","","6","","","NA","623.2","0.0"
"-78.833","43.867","OSHAWA WPCP","6155878","ON","-1.7","4","1.9","12.0","4","-27.0","4","12.5","4","NA","45.1","4","NA","","5","","","NA","493.1","0.0"
"-77.150","43.833","POINT PETRE (AUT)","6156559","ON","-3.6","0","NA","7.5","0","-27.9","0","","","NA","152.2","0","NA","8.0","15","","","NA","625.9","0.0"
"-80.024","44.032","MONO CENTRE","6157000","ON","-3.6","14","NA","12.3","14","-18.6","13","","","NA","25.7","14","NA","0.0","7","","","NA","323.9","0.0"
"-77.555","44.293","STIRLING","6158052","ON","","","NA","","","","","0.0","22","NA","36.3","22","NA","","2","","","NA","",""
"-79.400","43.667","TORONTO","6158350","ON","","","","","","","","14.9","0","55.0","57.0","0","103.0","0.0","9","","","NA","",""
"-79.400","43.667","TORONTO CITY","6158355","ON","-1.2","0","NA","15.6","0","-24.7","0","","","NA","7.5","21","NA","","2","","","NA","557.8","0.0"
"-79.396","43.628","TORONTO CITY CENTRE","6158359","ON","-1.4","0","NA","12.6","0","-24.3","0","","","NA","44.7","0","NA","","4","","","NA","562.2","0.0"
"-79.369","43.861","TORONTO BUTTONVILLE A","6158410","ON","-3.2","0","NA","15.7","0","-26.7","0","21.4","0","NA","47.2","1","NA","0.0","9","","","NA","614.5","0.0"
"-79.631","43.677","TORONTO INTL A","6158731","ON","-2.3","0","NA","16.0","0","-26.3","0","17.8","0","NA","45.6","2","NA","0.0","8","","","NA","588.4","0.0"
"-77.533","44.117","TRENTON A","6158875","ON","-4.3","0","1.3","11.3","0","-26.8","0","36.4","0","105.0","95.9","0","170.0","0.0","11","","","NA","648.0","0.0"
"-79.164","44.098","UXBRIDGE WEST","6159123","ON","-5.3","4","NA","14.1","3","-30.0","2","","","NA","36.7","4","NA","","7","","","NA","583.1","0.0"
"-77.302","44.052","MOUNTAINVIEW","615EMR7","ON","-3.9","0","1.4","11.0","0","-30.5","0","55.8","0","186.0","127.2","0","226.0","0.0","14","","","NA","635.1","0.0"
"-79.468","43.780","TORONTO NORTH YORK","615S001","ON","-2.2","0","NA","16.0","0","-26.5","0","17.0","0","NA","45.8","0","NA","0.0","8","","","NA","584.7","0.0"
"-77.885","44.923","COE HILL","6161740","ON","-7.0","4","NA","23.5","4","-37.0","4","49.0","4","NA","76.0","4","NA","37.0","13","","","NA","626.1","0.0"
"-78.531","45.032","HALIBURTON 3","6163171","ON","-7.8","0","1.3","9.5","0","-40.5","0","50.1","0","95.0","74.2","0","100.0","21.0","16","","","NA","748.8","0.0"
"-78.363","44.230","PETERBOROUGH","6166415","ON","-5.8","3","NA","10.4","3","-29.5","3","","","NA","39.6","3","NA","","4","","","NA","618.2","0.0"
