"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-79.034","48.246","ROUYN","7086716","QC","-4.9","3","NA","5.5","3","-18.9","1","","","NA","84.6","3","NA","","17","","","NA","619.3","0.0"
"-74.975","49.823","CHAPAIS","7091299","QC","-7.1","0","NA","3.9","0","-20.5","0","","","NA","","","NA","","","","","NA","752.1","0.0"
"-74.530","49.777","CHIBOUGAMAU-CHAPAIS","7091410","QC","-7.7","27","NA","1.3","27","-16.0","27","","","NA","7.1","27","NA","25.0","2","","","NA","77.1","0.0"
"-73.675","53.755","LA GRANDE 4 A","7093714","QC","-7.6","21","NA","0.2","21","-17.3","21","","","NA","12.9","21","NA","","3","","","NA","230.6","0.0"
"-77.704","53.625","LA GRANDE RIVIERE A","7093716","QC","-8.1","2","NA","0.4","2","-21.8","0","82.2","0","NA","83.2","1","NA","28.0","21","","","NA","730.5","0.0"
"-73.679","53.757","LA GRANDE IV A","7093GJ3","QC","","","NA","","","","","93.4","0","NA","94.4","0","NA","38.0","22","","","NA","",""
"-73.679","53.757","LA GRANDE IV","7093GJ5","QC","-7.9","1","NA","1.2","1","-23.6","0","","","NA","76.1","1","NA","33.0","14","","","NA","751.4","0.0"
"-77.803","49.762","MATAGAMI A","7094636","QC","-6.9","13","NA","2.9","13","-23.2","13","","","NA","24.5","13","NA","","7","","","NA","423.1","0.0"
"-77.793","49.758","MATAGAMI","7094637","QC","-7.0","0","NA","3.2","0","-21.0","0","","","NA","81.8","0","NA","33.0","17","","","NA","750.5","0.0"
"-77.787","48.056","VAL-D'OR A","7098600","QC","","","NA","","","","","91.8","3","NA","85.5","3","NA","16.0","11","","","NA","",""
"-77.786","48.056","VAL-D'OR","7098603","QC","-5.5","0","NA","6.8","0","-20.2","0","","","NA","72.4","1","NA","18.0","13","","","NA","704.7","0.0"
"-77.783","48.053","VAL D'OR A","7098605","QC","-6.1","8","NA","6.8","8","-19.8","8","","","NA","52.6","8","NA","","8","","","NA","529.8","0.0"
"-78.283","48.800","LAC BERRY","709CEE9","QC","-6.3","0","-2.4","4.5","0","-23.0","0","12.4","13","NA","14.8","17","NA","24.0","3","","","NA","727.8","0.0"
"-78.077","58.472","INUKJUAK","7103280","QC","-7.7","10","NA","-0.1","10","-22.7","10","","","NA","1.1","21","NA","","1","","","NA","513.3","0.0"
"-77.567","55.367","KUUJJUARAPIK","7103539","QC","-5.5","2","NA","0.7","2","-16.4","1","","","NA","66.0","2","NA","0.0","22","","","NA","659.0","0.0"
"-78.077","58.472","INUKJUAK","710S005","QC","-7.5","4","NA","-0.2","3","-22.8","1","","","NA","37.7","4","NA","31.0","14","","","NA","661.8","0.0"
"-68.422","58.089","KUUJJUAQ A","7113535","QC","-7.9","1","NA","2.5","1","-21.4","0","32.2","0","NA","34.6","0","NA","12.0","10","","","NA","751.0","0.0"
"-73.668","61.313","PARC NATIONAL DES PINGUALUIT","7115800","QC","-13.5","8","NA","-1.6","4","-26.9","6","","","NA","6.6","8","NA","14.0","1","","","NA","692.1","0.0"
"-72.976","57.909","RIVIERE AUX FEUILLES","7116505","QC","-10.3","9","NA","0.3","5","-25.6","7","","","NA","11.9","9","NA","5.0","4","","","NA","595.0","0.0"
"-75.670","62.179","SALLUIT","7117800","QC","-9.7","10","NA","0.6","7","-17.9","9","","","NA","7.4","10","NA","5.0","3","","","NA","553.7","0.0"
"-66.805","54.805","SCHEFFERVILLE A","7117823","QC","-9.3","16","NA","1.4","16","-20.4","14","","","NA","16.0","16","NA","","5","","","NA","382.3","0.0"
"-66.800","54.800","SCHEFFERVILLE","7117827","QC","-8.3","1","NA","1.2","1","-20.3","0","","","NA","61.2","1","NA","19.0","15","","","NA","763.2","0.0"
"-67.716","46.712","AROOSTOOK","8100300","NB","-0.5","0","-0.6","16.5","0","-15.5","0","8.2","0","31.0","116.4","0","124.0","1.0","13","","","NA","554.0","0.0"
"-64.833","47.802","BAS CARAQUET","8100467","NB","0.7","0","NA","17.4","0","-7.4","0","","","NA","151.3","0","NA","0.0","12","","","NA","518.4","0.0"
"-64.867","47.800","BAS CARAQUET","8100468","NB","","","NA","","","","","6.4","0","NA","144.4","0","NA","0.0","11","","","NA","",""
"-65.739","47.630","BATHURST A","8100505","NB","-1.0","1","NA","16.8","1","-12.1","0","12.0","0","NA","138.1","1","NA","1.0","11","","","NA","552.2","0.0"
"-64.768","46.430","BOUCTOUCHE CDA CS","8100593","NB","1.8","0","NA","21.1","0","-9.7","0","","","NA","152.7","0","NA","0.0","18","","","NA","485.3","0.0"
"-66.334","47.990","CHARLO AUTO","8100885","NB","-1.6","0","NA","16.2","0","-11.0","0","","","NA","98.6","0","NA","5.0","11","","","NA","586.9","0.0"
"-65.465","47.009","MIRAMICHI RCS","8100989","NB","0.5","1","NA","18.4","1","-10.5","0","","","NA","142.5","1","NA","","10","","","NA","507.6","0.0"
"-66.010","46.585","DOAKTOWN AUTO RCS","8101201","NB","0.5","2","NA","18.3","2","-11.3","0","","","NA","115.6","2","NA","0.0","13","","","NA","489.8","0.0"
"-68.324","47.417","EDMUNDSTON","8101303","NB","-2.5","0","NA","14.7","0","-16.5","0","","","NA","95.9","0","NA","4.0","11","","","NA","615.4","0.0"
"-66.537","45.869","FREDERICTON","8101505","NB","1.6","7","NA","19.7","7","-11.7","6","","","NA","85.6","7","NA","","8","","","NA","378.3","0.0"
"-66.609","45.920","FREDERICTON CDA CS","8101605","NB","1.4","1","NA","18.9","1","-9.6","0","","","NA","114.6","1","NA","0.0","9","","","NA","480.2","0.0"
"-64.950","45.600","FUNDY PARK (ALMA) CS","8101746","NB","3.2","1","NA","18.4","1","-9.2","0","","","NA","163.5","1","NA","0.0","9","","","NA","429.3","0.0"
"-66.433","45.833","GAGETOWN A","8101792","NB","1.4","0","NA","19.4","0","-10.0","0","0.2","0","NA","113.0","0","NA","0.0","9","","","NA","497.2","0.0"
"-66.450","45.839","GAGETOWN AWOS A","8101794","NB","1.6","2","NA","20.4","2","-10.4","0","","","NA","76.0","2","NA","","9","","","NA","459.0","0.0"
"-66.802","44.712","GRAND MANAN SAR CS","8101925","NB","3.5","1","NA","15.3","1","-9.3","0","","","NA","111.2","1","NA","","8","","","NA","420.8","0.0"
"-65.013","46.789","KOUCHIBOUGUAC","8102326","NB","1.1","1","NA","20.5","1","-11.1","0","","","NA","141.6","1","NA","0.0","11","","","NA","488.8","0.0"
"-65.017","46.783","KOUCHIBOUGUAC CS","8102328","NB","1.1","1","NA","20.5","1","-11.1","0","","","NA","141.6","1","NA","0.0","11","","","NA","488.8","0.0"
"-66.899","45.954","MACTAQUAC PROV PARK","8102536","NB","1.5","2","0.2","18.5","2","-11.0","2","0.0","2","NA","97.0","2","NA","0.0","9","","","NA","461.6","0.0"
"-65.165","45.694","MECHANIC SETTLEMENT","8102848","NB","0.2","0","NA","15.5","0","-12.5","0","","","NA","204.8","0","NA","0.0","11","","","NA","533.8","0.0"
"-64.494","48.009","MISCOU ISLAND (AUT)","8103050","NB","1.1","0","NA","15.2","0","-8.6","0","","","NA","139.5","0","NA","0.0","12","","","NA","507.1","0.0"
"-64.679","46.112","MONCTON INTL A","8103201","NB","1.9","1","NA","19.8","1","-10.6","0","3.2","0","NA","105.9","0","NA","","10","","","NA","466.2","0.0"
"-66.099","45.507","OAK POINT","8103780","NB","3.1","0","NA","16.0","0","-9.5","0","0.6","0","NA","196.7","0","NA","0.0","11","","","NA","445.9","0.0"
"-65.067","45.867","PARKINDALE","8103828","NB","1.7","1","NA","19.0","1","-12.0","1","2.0","1","NA","97.6","1","NA","","11","","","NA","472.5","0.0"
"-66.449","45.073","POINT LEPREAU CS","8104201","NB","4.0","0","NA","15.1","0","-7.9","0","","","NA","8.0","22","NA","","2","","","NA","420.3","0.0"
"-65.598","47.439","RED PINES","8104295","NB","-0.7","3","NA","16.4","3","-14.3","3","","","NA","139.0","3","NA","","16","","","NA","505.4","0.0"
"-65.890","45.316","SAINT JOHN A","8104901","NB","2.6","1","NA","16.0","1","-11.3","0","1.0","0","NA","185.8","0","NA","","9","","","NA","446.2","0.0"
"-67.253","45.210","ST. STEPHEN","8104935","NB","2.0","1","NA","20.5","1","-10.9","0","","","NA","79.7","10","NA","","6","","","NA","462.6","0.0"
"-65.529","45.742","SUSSEX FOUR CORNERS","8105210","NB","2.1","0","NA","19.2","0","-10.1","0","","","NA","144.2","0","NA","","9","","","NA","476.0","0.0"
"-67.554","46.170","WOODSTOCK","8105600","NB","0.4","0","0.1","17.0","0","-13.0","0","2.0","0","9.0","96.6","0","94.0","0.0","10","","","NA","528.0","0.0"
"-67.543","46.152","WOODSTOCK NEWBRIDGE","8105603","NB","-0.1","0","NA","17.4","0","-12.3","0","","","NA","116.6","0","NA","0.0","9","","","NA","542.0","0.0"
"-65.472","43.451","BACCARO PT","8200255","NS","6.9","0","NA","17.8","0","-5.2","0","","","NA","67.9","0","NA","","7","","","NA","332.0","0.0"
"-66.347","44.286","BRIER ISLAND","8200604","NS","6.3","1","NA","16.3","1","-3.5","0","","","NA","96.3","1","NA","","8","","","NA","339.5","0.0"
"-62.683","45.767","CARIBOU POINT (AUT)","8200774","NS","4.8","1","NA","19.9","1","-6.2","0","","","NA","83.0","1","NA","0.0","11","","","NA","381.9","0.0"
"-60.947","46.645","CHETICAMP CS","8200827","NS","4.1","0","NA","20.5","0","-4.9","0","","","NA","123.5","1","NA","0.0","14","","","NA","415.8","0.0"
"-62.015","45.491","COLLEGEVILLE AUTO","8201001","NS","2.7","2","NA","17.6","2","-11.0","0","","","NA","108.4","2","NA","0.0","11","","","NA","428.9","0.0"
"-63.467","45.417","DEBERT","8201390","NS","3.2","0","NA","20.3","0","-11.0","0","","","NA","85.6","0","NA","","10","","","NA","445.5","0.0"
"-60.647","45.921","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","NS","4.9","0","NA","16.3","0","-3.8","0","","","NA","75.1","0","NA","","12","","","NA","392.1","0.0"
"-64.917","44.983","GREENWOOD A","8202000","NS","4.6","0","0.7","25.0","0","-6.7","0","11.6","0","71.0","100.0","0","86.0","0.0","12","","","NA","401.5","0.0"
"-63.509","44.881","HALIFAX INTL A","8202251","NS","4.1","1","NA","17.9","1","-7.1","1","3.2","0","NA","144.5","0","NA","","11","","","NA","401.7","0.0"
"-60.983","45.350","HART ISLAND (AUT)","8202318","NS","5.9","0","NA","16.9","0","-4.6","0","","","NA","","","NA","","","","","NA","362.3","0.0"
"-60.406","46.663","INGONISH BEACH RCS","8202502","NS","4.1","1","NA","19.6","1","-4.6","0","","","NA","142.9","1","NA","0.0","11","","","NA","402.0","0.0"
"-65.203","44.403","KEJIMKUJIK 1","8202592","NS","3.8","1","NA","21.5","1","-8.1","0","","","NA","102.4","1","NA","0.0","10","","","NA","411.6","0.0"
"-64.483","45.067","KENTVILLE CDA CS","8202810","NS","4.2","0","NA","21.8","0","-7.7","0","","","NA","86.8","0","NA","","13","","","NA","414.7","0.0"
"-63.483","44.717","LAKE MAJOR","8202896","NS","4.2","5","NA","17.0","5","-7.0","5","0.0","5","NA","87.1","5","NA","","7","","","NA","344.7","0.0"
"-59.971","45.921","LOUISBOURG","8203163","NS","4.1","0","NA","14.9","0","-5.3","0","","","NA","92.7","0","NA","0.0","13","","","NA","417.6","0.0"
"-62.797","45.658","LYONS BROOK","8203230","NS","4.2","0","0.5","21.0","0","-7.5","0","5.0","0","28.0","100.2","0","74.0","0.0","12","","","NA","415.5","0.0"
"-62.483","44.983","MALAY FALLS","8203405","NS","3.5","1","NA","18.5","1","-9.5","1","","","NA","119.4","1","NA","","11","","","NA","421.1","0.0"
"-64.241","45.760","NAPPAN AUTO","8203702","NS","3.0","1","NA","21.8","1","-9.9","0","","","NA","94.8","1","NA","","14","","","NA","436.3","0.0"
"-60.976","46.368","NORTHEAST MARGAREE (AUT)","8204154","NS","3.1","16","NA","19.0","16","-9.2","15","","","NA","59.4","16","NA","0.0","7","","","NA","208.1","0.0"
"-60.672","46.817","NORTH MOUNTAIN CS","8204161","NS","1.0","0","NA","16.4","0","-7.6","0","","","NA","175.4","0","NA","2.0","15","","","NA","509.5","0.0"
"-63.055","45.233","UPPER STEWIACKE RCS","8204193","NS","2.7","0","NA","18.6","0","-11.0","0","","","NA","96.0","0","NA","1.0","11","","","NA","460.5","0.0"
"-64.346","45.413","PARRSBORO","8204402","NS","3.6","1","NA","22.5","1","-10.6","0","","","NA","101.9","1","NA","0.0","10","","","NA","418.0","0.0"
"-63.833","44.767","POCKWOCK LAKE","8204453","NS","4.0","0","0.7","18.5","0","-7.5","0","0.0","0","0.0","125.4","0","79.0","0.0","10","","","NA","419.2","0.0"
"-61.368","45.657","PORT HAWKESBURY","8204495","NS","3.2","9","NA","16.4","9","-7.8","9","","","NA","99.7","9","NA","","9","","","NA","310.7","0.0"
"-59.960","43.946","SABLE ISLAND A","8204703","NS","8.7","13","NA","16.5","13","-2.4","12","","","NA","56.3","13","NA","","6","","","NA","157.5","0.0"
"-59.960","43.946","SABLE ISLAND","8204708","NS","8.0","0","NA","16.3","0","-2.8","0","","","NA","155.9","0","NA","","13","","","NA","298.6","0.0"
"-63.900","44.700","ST MARGARET'S BAY","8204800","NS","5.1","0","1.3","18.0","0","-6.0","0","0.0","0","0.0","116.8","0","79.0","0.0","8","","","NA","387.5","0.0"
"-60.144","47.233","ST PAUL ISLAND (AUT)","8204909","NS","5.3","5","NA","17.0","3","-2.8","5","","","NA","","","NA","","","","","NA","316.3","0.0"
"-63.513","44.630","SHEARWATER RCS","8205092","NS","5.5","2","NA","17.6","2","-6.0","0","","","NA","70.2","6","NA","","6","","","NA","350.1","0.0"
"-60.048","46.161","SYDNEY A","8205701","NS","3.9","2","NA","17.1","2","-6.9","0","5.6","1","NA","95.1","1","NA","","12","","","NA","395.8","0.0"
"-60.042","46.163","SYDNEY CS","8205702","NS","4.1","1","NA","17.3","1","-6.3","0","","","NA","93.6","1","NA","0.0","11","","","NA","404.3","0.0"
"-63.233","45.683","TATAMAGOUCHE","8205774","NS","3.4","2","NA","21.0","1","-9.0","1","0.0","1","NA","105.2","1","NA","0.0","10","","","NA","408.9","0.0"
"-61.680","45.608","TRACADIE","8205895","NS","4.5","0","NA","18.3","0","-6.4","0","","","NA","103.4","0","NA","","11","","","NA","405.1","0.0"
"-64.650","45.050","WATERVILLE CAMBRIDGE","8206222","NS","5.0","0","1.0","23.0","0","-9.0","0","13.0","0","96.0","90.9","0","76.0","0.0","12","","","NA","391.1","0.3"
"-64.664","43.990","WESTERN HEAD","8206240","NS","5.8","0","NA","18.1","0","-7.3","0","","","NA","68.4","0","NA","","6","","","NA","367.2","0.0"
"-64.383","45.050","WHITE ROCK","8206316","NS","","","NA","","","","","0.0","11","NA","103.6","11","NA","","8","","","NA","",""
"-66.088","43.831","YARMOUTH RCS","8206491","NS","5.7","1","NA","18.7","1","-4.5","1","","","NA","106.9","1","NA","","9","","","NA","356.0","0.0"
"-66.088","43.827","YARMOUTH A","8206495","NS","5.7","2","NA","18.9","1","-5.3","1","3.8","0","NA","108.2","0","NA","","10","","","NA","345.3","0.0"
"-63.119","46.289","CHARLOTTETOWN A","8300301","PE","2.8","1","NA","19.1","1","-8.6","0","6.3","1","NA","93.0","2","NA","","11","","","NA","439.7","0.0"
"-61.988","46.460","EAST POINT (AUT)","8300418","PE","5.1","0","NA","17.4","0","-5.4","0","","","NA","91.4","0","NA","0.0","13","","","NA","386.0","0.0"
"-63.350","46.409","NEW GLASGOW","8300497","PE","3.4","2","0.4","19.0","2","-10.0","2","0.0","2","NA","88.8","2","NA","0.0","9","","","NA","408.9","0.0"
"-63.999","47.058","NORTH CAPE","8300516","PE","0.3","8","NA","9.4","7","-6.4","7","","","NA","147.4","0","NA","","14","","","NA","389.6","0.0"
"-62.576","46.450","ST. PETERS","8300562","PE","3.7","1","NA","21.1","1","-5.8","0","","","NA","107.2","1","NA","","10","","","NA","416.0","0.0"
"-63.838","46.441","SUMMERSIDE","8300596","PE","2.7","1","NA","18.8","1","-8.3","1","","","NA","115.8","1","NA","0.0","10","","","NA","443.7","0.0"
"-63.170","46.344","HARRINGTON CDA CS","830P001","PE","3.1","1","NA","19.0","1","-7.1","0","","","NA","120.5","1","NA","","13","","","NA","431.5","0.0"
"-56.067","48.967","BADGER (AUT)","8400301","NL","0.3","0","NA","15.3","0","-16.7","0","","","NA","49.7","0","NA","0.0","11","","","NA","530.3","0.0"
"-55.800","47.983","BAY D'ESPOIR GEN STN","8400413","NL","2.8","2","0.4","15.0","2","-10.0","2","0.0","2","NA","125.5","2","NA","","10","","","NA","426.1","0.0"
"-53.114","48.667","BONAVISTA","8400601","NL","3.5","8","NA","15.0","6","-4.3","4","","","NA","27.0","10","NA","","5","","","NA","318.3","0.0"
"-57.617","47.617","BURGEO NL","8400801","NL","3.3","2","NA","13.0","2","-5.4","0","","","NA","4.8","18","NA","","1","","","NA","412.4","0.0"
"-57.333","48.167","BURNT POND","8400812","NL","0.0","0","0.4","13.0","0","-15.0","0","0.0","0","0.0","81.2","0","56.0","0.0","10","","","NA","541.0","0.0"
"-53.076","46.660","CAPE RACE (AUT)","8401000","NL","4.0","0","NA","14.3","0","-6.5","0","","","NA","86.0","0","NA","","13","","","NA","418.6","0.0"
"-53.667","48.383","CHARLESTON","8401128","NL","2.2","0","NA","15.0","0","-8.0","0","3.0","0","NA","85.4","0","NA","","12","","","NA","474.9","0.0"
"-57.393","49.322","CORMACK RCS","8401295","NL","-0.1","0","NA","13.0","0","-11.2","0","","","NA","109.2","0","NA","3.0","15","","","NA","542.8","0.0"
"-57.917","48.933","CORNER BROOK","8401298","NL","1.6","0","NA","16.3","0","-7.4","0","","","NA","","","NA","","","","","NA","492.1","0.0"
"-57.950","48.950","CORNER BROOK","8401300","NL","2.5","0","0.1","17.5","0","-7.5","0","10.8","0","29.0","97.8","0","80.0","0.0","14","","","NA","466.2","0.0"
"-57.789","49.912","COW HEAD","8401335","NL","2.7","2","0.9","17.5","2","-8.5","2","6.0","2","NA","165.4","2","NA","0.0","16","","","NA","429.3","0.0"
"-57.581","50.236","DANIELS HARBOUR","8401400","NL","2.4","1","NA","17.4","1","-7.1","1","","","NA","175.5","1","NA","","15","","","NA","451.6","0.0"
"-57.433","49.167","DEER LAKE","8401500","NL","2.1","15","0.6","15.0","15","-10.0","15","0.0","16","NA","50.0","15","NA","","6","","","NA","238.0","0.0"
"-57.394","49.209","DEER LAKE A","8401502","NL","0.7","5","NA","15.0","3","-13.1","3","8.4","1","NA","78.0","0","NA","0.0","14","","","NA","432.0","0.0"
"-56.113","50.721","ENGLEE (AUT)","8401538","NL","1.1","1","NA","11.4","1","-8.4","1","","","NA","104.3","1","NA","","13","","","NA","490.8","0.0"
"-57.100","51.017","FEROLLE POINT (AUT)","8401565","NL","1.5","3","NA","13.5","3","-7.6","1","","","NA","104.5","3","NA","","8","","","NA","446.3","0.0"
"-54.568","48.937","GANDER INTL A","8401703","NL","1.7","1","NA","14.8","1","-7.2","0","0.4","0","NA","70.0","1","NA","","12","","","NA","472.0","0.0"
"-54.567","48.946","GANDER AIRPORT CS","8401705","NL","0.3","23","NA","8.8","23","-6.9","23","","","NA","6.1","23","NA","1.0","2","","","NA","123.7","0.0"
"-55.833","47.467","HARBOUR BRETON","8402071","NL","3.9","1","0.3","15.0","1","-6.0","1","0.0","1","NA","139.0","1","NA","0.0","11","","","NA","410.0","0.0"
"-55.667","49.917","LA SCIE","8402520","NL","0.3","1","NA","13.0","1","-7.8","0","","","NA","69.6","1","NA","","10","","","NA","513.8","0.0"
"-53.902","48.350","LETHBRIDGE","8402544","NL","3.0","2","0.9","15.0","2","-7.0","2","0.0","2","NA","74.0","2","NA","0.0","12","","","NA","419.6","0.0"
"-56.083","49.683","MIDDLE ARM","8402644","NL","-0.2","0","NA","15.5","0","-10.5","0","0.0","0","NA","61.6","0","NA","0.0","10","","","NA","544.9","0.0"
"-56.544","48.817","MILLERTOWN RCS","8402757","NL","0.9","0","NA","15.1","0","-12.4","0","","","NA","43.1","0","NA","1.0","11","","","NA","512.2","0.0"
"-59.155","47.574","PORT AUX BASQUES","8402980","NL","3.2","0","NA","12.6","0","-4.7","0","","","NA","127.6","0","NA","0.0","17","","","NA","443.5","0.0"
"-57.878","49.570","ROCKY HARBOUR CS","8403097","NL","","","NA","","","","","","","NA","81.3","0","NA","","13","","","NA","",""
"-56.069","51.392","ST. ANTHONY","8403389","NL","-0.3","10","NA","12.8","10","-11.4","9","","","NA","100.5","9","NA","","9","","","NA","365.7","0.0"
"-56.100","51.383","ST ANTHONY","8403399","NL","-0.7","0","NA","12.8","0","-11.2","0","","","NA","107.8","0","NA","0.0","11","","","NA","559.7","0.0"
"-52.753","47.619","ST. JOHN'S INTL A","8403505","NL","3.3","1","NA","17.4","1","-6.6","0","4.6","0","NA","113.0","0","NA","3.0","11","","","NA","427.3","0.0"
"-52.783","47.513","ST JOHNS WEST CLIMATE","8403603","NL","3.3","1","NA","17.3","1","-5.7","0","","","NA","93.8","1","NA","0.0","10","","","NA","426.1","0.0"
"-55.383","46.917","ST LAWRENCE","8403619","NL","4.3","6","NA","13.4","4","-10.6","4","","","NA","145.2","1","NA","","12","","","NA","328.3","0.0"
"-56.883","49.767","SOPS ARM WHITE BAY","8403690","NL","2.1","2","1.0","14.0","2","-8.0","2","2.4","2","NA","72.0","2","NA","0.0","10","","","NA","446.5","0.0"
"-58.550","48.541","STEPHENVILLE A","8403801","NL","2.8","1","NA","14.3","1","-8.0","0","12.4","1","NA","85.4","0","NA","1.0","15","","","NA","441.5","0.0"
"-58.566","48.561","STEPHENVILLE RCS","8403820","NL","2.3","0","NA","14.3","0","-8.5","0","","","NA","43.2","7","NA","","7","","","NA","470.2","0.0"
"-53.974","48.557","TERRA NOVA NAT PARK CS","8403851","NL","2.3","0","NA","13.7","0","-7.0","0","","","NA","82.9","0","NA","0.0","11","","","NA","470.6","0.0"
"-54.800","49.683","TWILLINGATE (AUT)","8404025","NL","2.5","0","NA","13.9","0","-4.6","0","","","NA","63.2","0","NA","","12","","","NA","466.3","0.0"
"-55.328","47.136","WINTERLAND","8404241","NL","3.8","1","NA","15.2","1","-6.9","0","","","NA","113.5","1","NA","","13","","","NA","412.6","0.0"
"-59.308","47.712","WRECKHOUSE","8404343","NL","3.7","0","NA","15.9","0","-6.3","0","","","NA","112.6","0","NA","0.0","14","","","NA","430.2","0.0"
