"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-84.510","46.485","SAULT STE MARIE A","6057591","ON","15.1","0","NA","30.7","0","0.6","0","0.0","1","NA","48.6","0","NA","","5","","","NA","104.5","17.1"
"-84.786","47.967","WAWA A","6059407","ON","","","NA","26.9","0","","","","","NA","","","NA","","","","","NA","",""
"-81.483","45.967","KILLARNEY (AUT)","605DJ25","ON","16.1","1","NA","25.2","1","6.7","1","","","NA","","","NA","","","","","NA","65.9","10.9"
"-83.347","47.820","CHAPLEAU A","6061362","ON","","","NA","29.7","1","","","","","NA","","","NA","","","","","NA","",""
"-82.025","46.193","MASSEY","6065006","ON","16.5","0","0.6","29.0","0","1.5","0","0.0","0","NA","31.4","0","42.0","0.0","6","","","NA","63.4","17.3"
"-80.303","46.215","MONETVILLE 2","6065252","ON","16.8","4","NA","30.5","4","4.5","4","0.0","4","NA","21.8","4","NA","0.0","4","","","NA","50.1","19.8"
"-80.796","46.632","SUDBURY CLIMATE","6068145","ON","16.3","1","NA","31.1","1","1.7","1","","","NA","35.5","2","NA","","5","","","NA","70.4","21.5"
"-80.798","46.626","SUDBURY A","6068153","ON","16.5","1","NA","30.9","0","2.2","1","0.0","0","NA","37.2","0","NA","","6","","","NA","65.7","22.5"
"-82.124","49.383","BONNER LAKE","6070QK6","ON","15.2","0","NA","31.0","0","-2.0","0","0.0","0","NA","126.3","0","NA","0.0","11","","","NA","102.0","19.1"
"-79.849","47.695","EARLTON A","6072223","ON","16.3","8","NA","30.1","8","2.0","8","","","NA","27.1","8","NA","","6","","","NA","57.3","20.6"
"-79.849","47.695","EARLTON CLIMATE","6072230","ON","15.1","6","NA","30.5","6","0.7","6","","","NA","31.8","7","NA","","4","","","NA","83.4","14.1"
"-82.468","49.412","KAPUSKASING A","6073976","ON","14.9","0","NA","30.7","0","-1.9","0","0.0","0","NA","54.4","0","NA","","9","","","NA","111.1","17.7"
"-82.444","49.406","KAPUSKASING CDA ON","6073980","ON","14.7","1","NA","30.3","1","-1.7","1","","","NA","48.7","1","NA","","7","","","NA","111.5","17.1"
"-80.000","48.150","KIRKLAND LAKE CS","6074211","ON","15.6","3","NA","30.5","3","0.3","3","","","NA","64.3","3","NA","","7","","","NA","84.4","20.1"
"-80.608","51.291","MOOSONEE","6075420","ON","9.7","8","NA","27.4","8","-2.5","7","","","NA","0.0","20","NA","","0","","","NA","184.2","0.8"
"-80.650","51.267","MOOSONEE UA","6075425","ON","12.5","11","0.2","30.0","11","-1.5","11","0.0","11","NA","46.2","11","NA","0.0","6","","","NA","108.1","3.3"
"-80.618","51.292","MOOSONEE RCS","6075435","ON","11.1","3","NA","32.0","3","-2.4","2","","","NA","43.5","3","NA","","6","","","NA","191.0","5.1"
"-84.164","49.747","NAGAGAMI (AUT)","6075543","ON","14.9","2","NA","29.7","2","-1.6","2","","","NA","61.2","2","NA","","9","","","NA","102.6","15.3"
"-85.901","51.659","OGOKI POST A","6075786","ON","16.5","5","NA","30.1","5","-1.7","5","","","NA","33.8","5","NA","","7","","","NA","65.3","28.9"
"-81.390","48.557","TIMMINS CLIMATE","6078282","ON","16.0","13","NA","30.4","13","-0.9","12","","","NA","118.5","13","NA","","4","","","NA","47.1","13.2"
"-81.377","48.571","TIMMINS A","6078286","ON","14.3","0","NA","30.4","0","-1.6","0","","","NA","","","NA","","","","","NA","124.2","12.6"
"-78.267","45.533","ALGONQUIN PARK EAST GATE","6080192","ON","15.1","1","NA","30.2","1","1.1","1","","","NA","31.5","2","NA","","5","","","NA","98.9","14.4"
"-79.424","46.364","NORTH BAY A","6085680","ON","16.0","1","NA","29.0","1","2.9","0","","","NA","27.8","0","NA","","6","","","NA","75.0","16.0"
"-79.403","46.375","NORTH BAY AIRPORT","6085695","ON","16.0","1","NA","28.7","1","3.7","1","","","NA","16.9","2","NA","","6","","","NA","76.1","16.7"
"-82.567","45.883","GORE BAY CLIMATE","6092920","ON","16.2","1","NA","27.6","1","3.7","1","","","NA","22.8","1","NA","","3","","","NA","67.1","15.5"
"-82.950","45.633","GREAT DUCK ISLAND (AUT)","6093005","ON","14.0","1","NA","25.5","1","5.2","1","","","NA","","","NA","","","","","NA","118.6","2.8"
"-76.113","45.186","APPLETON","6100285","ON","17.8","0","NA","34.0","0","5.5","0","0.0","0","NA","68.6","0","NA","0.0","9","","","NA","44.3","38.1"
"-75.748","44.635","BROCKVILLE CLIMATE","6100970","ON","17.3","1","NA","31.5","1","5.2","1","","","NA","44.7","2","NA","","5","","","NA","47.2","27.0"
"-75.667","44.600","BROCKVILLE PCC","6100971","ON","17.4","0","-0.8","29.5","0","6.5","0","0.0","0","NA","60.5","0","65.0","0.0","8","","","NA","47.5","28.4"
"-77.367","46.050","CHALK RIVER AECL","6101335","ON","17.4","9","-0.4","32.0","9","6.0","9","0.0","9","NA","42.8","9","NA","","5","","","NA","32.5","20.5"
"-74.749","45.016","CORNWALL","6101874","ON","20.0","11","1.0","32.5","11","8.0","11","0.0","11","NA","43.6","11","NA","0.0","6","","","NA","6.9","45.2"
"-76.253","45.032","DRUMMOND CENTRE","6102J13","ON","17.6","0","-0.2","33.5","0","5.0","0","0.0","0","NA","62.8","0","76.0","0.0","8","","","NA","45.6","33.7"
"-76.690","44.428","HARTINGTON IHD","6103367","ON","17.8","0","0.0","31.0","0","7.0","0","0.0","0","NA","63.4","0","75.0","0.0","8","","","NA","37.1","32.4"
"-75.633","45.000","KEMPTVILLE CS","6104027","ON","17.6","2","NA","32.3","2","4.9","2","","","NA","44.2","3","NA","","6","","","NA","42.5","32.6"
"-76.599","44.223","KINGSTON CLIMATE","6104142","ON","16.8","2","NA","30.2","2","6.3","2","","","NA","77.6","3","NA","","7","","","NA","55.2","21.0"
"-76.083","44.517","LYNDHURST SHAWMERE","6104725","ON","17.3","4","-0.9","32.0","4","-4.0","4","2.0","4","NA","64.3","4","NA","0.0","10","","","NA","46.6","28.5"
"-74.963","45.251","MOOSE CREEK WELLS","6105397","ON","17.3","2","NA","32.0","2","3.5","1","","","NA","46.6","2","NA","","8","","","NA","50.8","30.7"
"-76.784","45.054","OMPAH-SEITZ","6105762","ON","16.7","1","NA","32.0","1","5.5","1","0.0","1","NA","92.2","1","NA","0.0","11","","","NA","61.0","24.7"
"-75.717","45.383","OTTAWA CDA","6105976","ON","18.7","0","0.0","33.0","0","7.0","0","0.0","0","NA","72.0","0","78.0","0.0","9","","","NA","26.7","46.6"
"-75.717","45.383","OTTAWA CDA RCS","6105978","ON","18.4","2","NA","32.6","2","6.8","2","","","NA","63.7","2","NA","","6","","","NA","27.2","37.2"
"-75.667","45.317","OTTAWA INTL A","6106001","ON","17.9","0","NA","33.6","0","5.9","0","0.0","0","NA","70.4","0","NA","","9","","","NA","39.0","36.2"
"-77.252","45.860","PEMBROKE CLIMATE","6106367","ON","16.3","10","NA","32.1","10","3.1","10","","","NA","42.2","10","NA","","4","","","NA","48.7","15.2"
"-77.317","45.950","PETAWAWA AWOS 2","6106396","ON","16.8","5","NA","33.1","4","4.1","3","","","NA","40.5","4","NA","","4","","","NA","51.1","21.9"
"-75.064","45.287","ST. ALBERT","6107276","ON","18.2","0","0.1","31.5","0","5.0","0","0.0","0","NA","82.0","0","81.0","0.0","10","","","NA","37.1","42.3"
"-77.250","45.883","PETAWAWA HOFFMAN","610FC98","ON","18.0","0","NA","33.0","0","6.5","0","0.0","0","NA","61.5","0","NA","0.0","7","","","NA","36.2","37.5"
"-79.319","44.267","BALDWIN","6110480","ON","18.2","2","NA","34.5","2","4.5","2","0.0","2","NA","40.4","2","NA","0.0","8","","","NA","35.7","40.6"
"-79.736","44.385","BARRIE LANDFILL","6110556","ON","16.7","25","NA","27.5","20","8.5","19","0.0","20","NA","3.5","20","NA","","1","","","NA","6.6","0.0"
"-79.403","45.140","BEATRICE CLIMATE","6110607","ON","15.6","1","NA","30.0","1","3.5","1","","","NA","25.5","1","NA","","5","","","NA","83.6","12.7"
"-79.539","44.631","COLDWATER WARMINSTER","6111769","ON","18.1","0","NA","33.0","0","7.5","0","0.0","0","NA","41.4","0","NA","0.0","6","","","NA","40.1","42.1"
"-80.217","44.500","COLLINGWOOD","6111792","ON","16.8","2","NA","33.9","2","6.6","1","","","NA","41.4","3","NA","","5","","","NA","66.4","31.4"
"-79.217","44.547","LAGOON CITY","6114295","ON","17.6","1","NA","31.0","1","7.9","1","","","NA","","","NA","","","","","NA","41.4","28.8"
"-80.712","44.269","MARKDALE","6114979","ON","17.3","2","NA","32.5","2","3.5","2","0.0","2","NA","48.4","2","NA","0.0","9","","","NA","52.6","33.3"
"-79.303","44.975","MUSKOKA","6115529","ON","16.7","5","NA","31.1","5","4.2","4","","","NA","43.7","5","NA","","6","","","NA","50.6","18.7"
"-79.521","46.100","NIPISSING","6115669","ON","","","NA","","","","","0.0","2","NA","50.2","2","NA","0.0","6","","","NA","",""
"-79.439","44.603","ORILLIA BRAIN","6115811","ON","18.4","0","NA","34.5","0","8.0","0","0.0","0","NA","36.2","0","NA","0.0","5","","","NA","35.9","49.0"
"-80.044","45.344","PARRY SOUND CCG","6116257","ON","17.5","1","NA","29.3","1","7.6","1","","","NA","39.3","1","NA","","7","","","NA","36.9","21.2"
"-79.633","44.399","SHANTY BAY","6117684","ON","18.1","0","0.7","34.0","0","6.5","0","0.0","0","NA","43.8","0","49.0","0.0","7","","","NA","36.3","39.6"
"-79.550","44.483","BARRIE-ORO","6117700","ON","17.0","2","NA","32.6","2","4.6","1","","","NA","33.0","2","NA","","7","","","NA","54.6","26.8"
"-79.488","45.425","SPRUCEDALE","6117981","ON","","","NA","","","","","0.0","0","NA","43.0","0","NA","0.0","7","","","NA","",""
"-80.468","44.551","THORNBURY 3","6118240","ON","","","NA","","","","","0.0","0","NA","47.2","0","NA","0.0","6","","","NA","",""
"-79.161","44.263","UDORA","6119055","ON","18.5","0","0.5","35.5","0","6.5","0","0.0","0","NA","28.6","0","27.0","0.0","7","","","NA","32.9","46.5"
"-81.109","44.744","WIARTON A","6119499","ON","15.8","0","NA","31.7","0","3.6","0","0.0","0","NA","18.6","1","NA","","3","","","NA","85.8","21.1"
"-80.367","45.033","WESTERN ISLAND (AUT)","6119M51","ON","15.6","1","NA","27.5","1","5.4","1","","","NA","","","NA","","","","","NA","81.7","11.6"
"-79.912","44.272","BORDEN AWOS","611B002","ON","17.8","14","NA","36.4","10","2.0","7","","","NA","4.5","14","NA","","2","","","NA","29.2","26.5"
"-79.783","44.233","EGBERT CS","611E001","ON","17.7","3","NA","35.3","3","5.4","2","","","NA","30.2","3","NA","","3","","","NA","40.7","33.7"
"-81.733","45.333","COVE ISLAND (AUT)","61219J2","ON","14.1","1","NA","26.0","1","6.0","1","","","NA","","","NA","","","","","NA","118.9","4.4"
"-81.717","43.767","GODERICH","6122847","ON","17.6","1","NA","31.6","1","7.7","1","","","NA","26.8","1","NA","","4","","","NA","44.2","33.8"
"-81.623","44.173","KINCARDINE","6124127","ON","17.9","17","NA","33.0","17","7.0","17","0.0","17","NA","15.6","17","NA","","4","","","NA","21.6","20.0"
"-82.309","42.999","SARNIA","6127510","ON","18.9","5","NA","33.9","5","8.2","5","","","NA","85.3","6","NA","","8","","","NA","28.9","50.9"
"-82.300","43.000","SARNIA CLIMATE","6127519","ON","18.8","3","NA","34.2","3","7.8","3","","","NA","83.8","4","NA","","9","","","NA","36.2","57.1"
"-81.633","45.233","TOBERMORY RCS","6128330","ON","15.4","1","NA","27.3","1","4.9","1","","","NA","12.5","2","NA","","3","","","NA","82.9","7.3"
"-81.152","43.863","WROXETER","6129660","ON","","","NA","","","","","0.0","0","NA","81.0","0","NA","0.0","8","","","NA","",""
"-83.094","42.103","AMHERSTBURG","6130257","ON","21.8","1","1.0","35.5","1","8.5","1","0.0","1","NA","80.6","1","NA","0.0","10","","","NA","4.0","114.0"
"-82.215","42.390","CHATHAM WPCP","6131415","ON","16.8","26","-3.4","26.0","26","10.0","26","0.0","26","NA","0.6","26","NA","","0","","","NA","7.7","3.0"
"-80.550","42.867","DELHI CS","6131983","ON","19.2","3","NA","31.4","3","8.4","3","","","NA","142.7","3","NA","","8","","","NA","18.5","51.8"
"-78.967","42.883","FORT ERIE","6132470","ON","19.0","1","0.9","28.0","1","7.0","1","0.0","1","NA","71.3","1","NA","0.0","7","","","NA","17.1","46.9"
"-79.558","43.184","GRIMSBY MOUNTAIN","6133055","ON","19.6","0","NA","34.5","0","9.5","0","0.0","0","NA","55.6","0","NA","0.0","8","","","NA","19.7","67.5"
"-82.900","42.033","HARROW CDA AUTO","6133362","ON","20.8","3","NA","32.9","3","7.9","3","","","NA","96.3","3","NA","","7","","","NA","6.8","81.9"
"-82.674","42.043","KINGSVILLE MOE","6134190","ON","20.4","5","0.4","32.0","5","4.0","5","0.0","5","NA","58.2","5","NA","","9","","","NA","6.5","65.9"
"-80.050","42.533","LONG POINT (AUT)","6134F10","ON","19.1","1","NA","27.7","1","10.8","1","","","NA","","","NA","","","","","NA","13.4","44.8"
"-81.636","42.514","NEW GLASGOW","6135583","ON","19.2","0","0.6","33.0","0","10.0","0","0.0","0","NA","65.0","0","74.0","0.0","9","","","NA","20.0","56.0"
"-79.250","42.883","PORT COLBORNE","6136606","ON","19.7","5","0.9","29.5","5","9.5","5","0.0","5","NA","59.9","5","NA","0.0","8","","","NA","11.2","52.8"
"-79.217","43.250","PORT WELLER (AUT)","6136699","ON","18.7","1","NA","32.0","1","9.8","1","","","NA","64.3","1","NA","","8","","","NA","27.2","47.4"
"-81.883","42.450","RIDGETOWN RCS","6137154","ON","19.6","3","NA","34.4","3","8.9","3","","","NA","42.6","3","NA","","9","","","NA","15.6","60.1"
"-79.325","43.042","RIDGEVILLE","6137161","ON","19.5","1","0.7","31.0","1","9.0","1","0.0","1","NA","72.8","1","NA","0.0","10","","","NA","17.0","61.0"
"-81.205","42.768","ST THOMAS WPCP","6137362","ON","19.3","2","0.5","34.0","1","9.0","1","0.0","3","NA","51.4","3","NA","0.0","7","","","NA","15.6","53.1"
"-80.722","42.855","TILLSONBURG WWTP","6138270","ON","","","NA","","","","","0.0","0","NA","100.0","0","NA","0.0","11","","","NA","",""
"-79.400","43.183","VINELAND STATION RCS","6139148","ON","18.7","1","NA","34.2","1","9.3","1","","","NA","33.5","1","NA","","7","","","NA","33.6","54.4"
"-79.333","42.967","WELLAND-PELHAM","6139449","ON","18.9","1","NA","29.9","1","8.7","1","","","NA","86.1","1","NA","","9","","","NA","21.2","46.4"
"-82.933","42.333","WINDSOR RIVERSIDE","6139520","ON","21.9","0","NA","36.5","0","8.5","0","0.0","0","NA","46.9","0","NA","0.0","9","","","NA","4.0","122.4"
"-82.955","42.276","WINDSOR A","6139527","ON","20.9","0","NA","35.6","0","8.5","0","0.0","0","NA","76.4","1","NA","","7","","","NA","7.6","93.9"
"-79.250","42.867","PORT COLBORNE (AUT)","613F606","ON","18.6","1","NA","25.6","1","10.4","1","","","NA","","","NA","","","","","NA","16.5","34.2"
"-82.519","41.949","POINT PELEE CS","613P001","ON","19.8","3","NA","33.1","3","8.5","3","","","NA","","","NA","","","","","NA","13.0","61.8"
"-80.331","43.138","BRANTFORD AIRPORT","6140942","ON","18.9","1","NA","32.9","1","7.9","1","","","NA","90.0","1","NA","","7","","","NA","20.8","47.1"
"-80.417","43.650","ELORA RCS","6142286","ON","17.5","1","NA","32.3","1","6.8","1","","","NA","55.7","1","NA","","5","","","NA","43.9","30.3"
"-80.330","43.735","FERGUS SHAND DAM","6142400","ON","18.4","0","0.9","32.5","0","7.5","0","0.0","0","NA","52.1","0","62.0","0.0","9","","","NA","33.7","44.8"
"-80.379","43.702","FERGUS MOE","6142402","ON","17.8","7","NA","32.5","5","7.0","4","0.0","5","NA","44.8","5","NA","","5","","","NA","32.6","26.9"
"-80.217","43.550","GUELPH TURFGRASS","6143089","ON","17.4","1","NA","33.1","1","5.2","1","","","NA","","","NA","","","","","NA","52.6","34.7"
"-80.379","43.461","KITCHENER/WATERLOO","6144239","ON","18.0","0","NA","33.9","0","5.8","0","","","NA","59.4","1","NA","","8","","","NA","41.0","41.5"
"-81.151","43.033","LONDON A","6144473","ON","18.8","0","NA","32.7","0","7.8","0","","","NA","","","NA","","","","","NA","22.6","45.9"
"-81.150","43.033","LONDON CS","6144478","ON","19.4","2","NA","33.2","2","8.9","2","","","NA","96.7","3","NA","","8","","","NA","15.0","54.0"
"-80.750","43.983","MOUNT FOREST (AUT)","6145504","ON","17.7","2","NA","31.9","2","6.9","1","","","NA","53.1","2","NA","","7","","","NA","38.3","28.6"
"-80.474","43.354","ROSEVILLE","6147188","ON","18.8","0","0.6","32.5","0","8.0","0","0.0","0","NA","90.1","0","118.0","0.0","8","","","NA","27.8","52.4"
"-81.643","42.981","STRATHROY-MULLIFARRY","6148122","ON","19.3","0","NA","33.5","0","6.0","0","0.0","0","NA","115.2","0","NA","0.0","10","","","NA","21.9","59.5"
"-80.771","43.136","WOODSTOCK","6149625","ON","18.8","24","0.3","31.0","24","7.5","24","0.0","24","NA","23.6","24","NA","","2","","","NA","7.6","12.3"
"-77.395","44.151","BELLEVILLE","6150689","ON","19.2","0","0.2","31.5","0","8.0","0","0.0","0","NA","132.1","0","177.0","0.0","8","","","NA","16.8","53.0"
"-79.800","43.300","BURLINGTON PIERS (AUT)","6151061","ON","19.1","4","NA","32.9","4","11.3","4","","","NA","","","NA","","","","","NA","23.0","51.4"
"-76.908","44.403","CENTREVILLE","6151309","ON","17.9","0","-0.3","32.0","0","5.0","0","0.0","0","NA","66.8","0","82.0","0.0","6","","","NA","37.7","35.5"
"-78.167","43.950","COBOURG (AUT)","6151684","ON","15.8","5","NA","28.2","5","8.2","4","","","NA","56.9","5","NA","","4","","","NA","62.0","7.8"
"-78.183","43.967","COBOURG STP","6151689","ON","17.1","17","0.2","26.0","17","8.0","17","0.0","17","NA","40.6","17","NA","","6","","","NA","23.0","11.3"
"-79.879","43.640","GEORGETOWN WWTP","6152695","ON","17.6","13","0.2","32.0","13","4.0","13","0.0","13","NA","16.4","13","NA","","5","","","NA","28.7","21.9"
"-79.935","43.174","HAMILTON A","6153193","ON","18.3","1","NA","32.5","1","7.7","0","0.0","0","NA","88.6","0","NA","","9","","","NA","34.0","43.2"
"-79.908","43.292","HAMILTON RBG CS","6153301","ON","18.2","1","NA","32.7","1","7.7","1","","","NA","86.3","1","NA","","10","","","NA","39.2","45.2"
"-79.690","43.513","OAKVILLE TWN","6155750","ON","19.6","2","NA","35.0","1","10.0","1","0.0","1","NA","90.2","1","NA","0.0","8","","","NA","15.6","60.4"
"-78.883","43.923","OSHAWA","6155875","ON","18.2","11","NA","32.2","11","8.4","11","","","NA","16.4","11","NA","","3","","","NA","20.4","25.0"
"-78.833","43.867","OSHAWA WPCP","6155878","ON","19.3","0","1.8","30.0","0","10.0","0","0.0","0","NA","35.0","0","47.0","0.0","6","","","NA","21.5","61.4"
"-79.573","43.964","PA KING CITY","6156162","ON","17.9","0","NA","34.3","0","8.0","0","","","NA","","","NA","","","","","NA","39.8","37.9"
"-77.150","43.833","POINT PETRE (AUT)","6156559","ON","15.6","1","NA","26.0","1","7.0","0","","","NA","67.6","1","NA","","5","","","NA","77.6","7.5"
"-80.024","44.032","MONO CENTRE","6157000","ON","17.4","1","NA","32.3","1","7.3","1","","","NA","47.9","2","NA","","5","","","NA","47.2","30.5"
"-79.400","43.667","TORONTO CITY","6158355","ON","19.7","2","NA","33.0","2","10.9","2","","","NA","59.9","2","NA","","5","","","NA","12.6","59.5"
"-79.396","43.628","TORONTO CITY CENTRE","6158359","ON","18.9","3","NA","30.7","3","11.2","3","","","NA","47.5","3","NA","","7","","","NA","15.4","38.7"
"-79.369","43.861","TORONTO BUTTONVILLE A","6158410","ON","19.0","0","NA","36.4","0","9.2","0","0.0","0","NA","66.6","0","NA","","8","","","NA","24.5","53.9"
"-79.631","43.677","TORONTO INTL A","6158731","ON","19.5","0","NA","35.4","0","10.2","0","0.0","0","NA","50.0","0","NA","","8","","","NA","14.8","60.5"
"-77.533","44.117","TRENTON A","6158875","ON","17.6","1","-0.4","31.4","1","6.8","1","0.0","1","NA","100.9","1","NA","","9","","","NA","40.2","28.0"
"-79.164","44.098","UXBRIDGE WEST","6159123","ON","17.4","2","NA","34.5","2","6.3","1","","","NA","46.2","3","NA","","6","","","NA","50.6","35.1"
"-77.302","44.052","MOUNTAINVIEW","615EMR7","ON","18.2","0","-0.3","31.5","0","8.0","0","0.0","0","NA","87.0","0","114.0","0.0","10","","","NA","27.1","33.2"
"-79.468","43.780","TORONTO NORTH YORK","615S001","ON","19.5","0","NA","36.0","0","8.0","0","0.0","0","NA","43.8","0","NA","0.0","6","","","NA","20.7","65.1"
"-78.531","45.032","HALIBURTON 3","6163171","ON","16.2","0","-0.3","31.5","0","2.5","0","0.0","0","NA","61.0","0","75.0","0.0","9","","","NA","78.5","24.6"
"-78.363","44.230","PETERBOROUGH","6166415","ON","17.3","7","NA","33.6","7","3.4","7","","","NA","40.2","7","NA","","5","","","NA","43.3","27.1"
"-78.300","44.350","PETERBOROUGH TRENT U","6166456","ON","17.5","1","NA","34.9","1","4.8","1","","","NA","68.3","2","NA","","5","","","NA","48.0","33.0"
"-78.950","44.217","SONYA SUNDANCE MEADOWS","6168100","ON","","","NA","","","","","0.0","0","NA","62.0","0","NA","0.0","5","","","NA","",""
"-78.501","44.171","TAPLEY","6168525","ON","","","NA","","","","","0.0","8","NA","36.5","8","NA","0.0","7","","","NA","",""
