"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-111.383","49.867","BOW ISLAND IRRIGATION AGDM","3030772","AB","14.0","0","NA","32.6","0","1.3","0","","","NA","33.3","0","NA","","7","","","NA","136.2","11.7"
"-113.817","49.617","BROCKET AGDM","3030830","AB","11.7","0","NA","28.7","0","-1.7","0","","","NA","46.3","2","NA","","3","","","NA","194.7","0.8"
"-111.849","50.555","BROOKS","3030QLP","AB","13.4","0","NA","32.0","0","0.3","0","","","NA","28.8","0","NA","","7","","","NA","151.0","8.8"
"-114.013","51.123","CALGARY INTL A","3031092","AB","12.7","2","NA","28.6","0","-0.6","2","0.0","0","NA","38.1","0","NA","","7","","","NA","158.5","4.6"
"-114.000","51.109","CALGARY INT'L CS","3031094","AB","12.0","0","NA","28.4","0","-0.9","0","","","NA","17.3","1","NA","","5","","","NA","189.1","2.4"
"-113.286","49.201","CARDSTON","3031322","AB","11.9","0","NA","29.9","0","-2.0","0","","","NA","45.8","0","NA","","6","","","NA","191.4","2.4"
"-113.376","49.001","CARWAY","3031402","AB","10.3","0","NA","26.9","0","-2.5","0","","","NA","64.8","0","NA","","6","","","NA","239.4","1.1"
"-113.350","50.282","CHAMPION AGDM","3031480","AB","12.0","0","NA","29.4","0","-2.8","0","","","NA","30.3","3","NA","","3","","","NA","186.9","0.9"
"-113.639","50.004","CLARESHOLM","3031640","AB","11.9","0","NA","29.5","0","-3.1","0","","","NA","43.7","0","NA","","3","","","NA","190.3","1.2"
"-114.222","51.076","COP UPPER","3031875","AB","12.3","0","NA","27.2","0","-0.5","0","","","NA","42.5","0","NA","","3","","","NA","180.3","2.3"
"-112.433","50.183","ENCHANT AGDM","3032422","AB","13.2","9","NA","29.7","8","0.0","3","","","NA","15.5","10","NA","","4","","","NA","108.6","3.6"
"-111.054","49.553","ETZIKOM AGCM","3032450","AB","12.7","0","NA","32.2","0","-2.6","0","","","NA","24.6","3","NA","","9","","","NA","170.2","4.6"
"-112.033","49.800","FINCASTLE AGDM","3032550","AB","14.2","0","NA","32.2","0","0.0","0","","","NA","36.9","2","NA","","7","","","NA","128.7","11.5"
"-111.486","49.483","FOREMOST AGDM","3032642","AB","13.0","5","NA","31.3","3","-0.5","3","","","NA","22.1","10","NA","","4","","","NA","134.9","4.1"
"-113.379","49.786","FORT MACLEOD AGCM","3032683","AB","12.0","0","NA","29.7","0","-1.3","0","","","NA","34.3","2","NA","","3","","","NA","188.0","2.0"
"-112.941","50.934","GLEICHEN AGCM","3032801","AB","12.8","0","NA","30.5","0","-0.6","0","","","NA","47.2","0","NA","","6","","","NA","166.9","4.3"
"-111.733","49.874","GRASSY LAKE","3032927","AB","14.2","0","NA","33.0","0","0.0","0","","","NA","25.5","3","NA","","6","","","NA","130.8","11.5"
"-112.733","49.900","IRON SPRINGS AGDM","3033498","AB","13.7","8","NA","31.3","8","0.6","0","","","NA","14.3","12","NA","","2","","","NA","101.5","3.2"
"-110.261","49.989","IRVINE AGCM","3033550","AB","13.3","0","NA","31.6","0","-1.3","0","","","NA","34.1","0","NA","","9","","","NA","155.9","10.8"
"-112.799","49.630","LETHBRIDGE","3033875","AB","12.7","6","NA","31.4","6","-0.4","4","","","NA","41.1","6","NA","","6","","","NA","135.0","3.6"
"-112.768","49.695","LETHBRIDGE CDA","3033890","AB","","","NA","","","","","","","NA","30.8","2","NA","0.0","5","","","NA","",""
"-112.750","49.683","LETHBRIDGE DEMO FARM AGDM","3033897","AB","13.4","7","NA","30.8","7","-0.4","0","","","NA","19.5","8","NA","","4","","","NA","112.3","2.8"
"-110.721","50.019","MEDICINE HAT","3034479","AB","13.5","5","NA","32.0","5","1.0","5","","","NA","19.1","5","NA","","4","","","NA","123.0","6.8"
"-110.717","50.025","MEDICINE HAT RCS","3034485","AB","14.1","0","NA","31.9","0","1.3","0","","","NA","32.5","0","NA","","5","","","NA","133.4","11.3"
"-113.349","50.673","MOSSLEIGH AGCM","3034577","AB","12.5","2","NA","30.3","1","-3.4","1","","","NA","35.7","2","NA","","4","","","NA","164.6","4.6"
"-114.099","51.369","NIER AGDM","3034795","AB","10.2","5","NA","26.4","5","-2.9","2","","","NA","36.2","7","NA","","4","","","NA","202.4","0.4"
"-113.997","49.521","PINCHER CREEK","3035198","AB","11.3","7","NA","28.1","7","-0.1","7","","","NA","59.4","7","NA","","3","","","NA","162.0","0.0"
"-114.005","49.522","PINCHER CREEK CLIMATE","3035208","AB","10.8","0","NA","27.3","0","-4.3","0","","","NA","57.6","0","NA","","4","","","NA","223.7","0.0"
"-112.983","50.606","QUEENSTOWN","3035340","AB","11.9","0","1.2","30.5","0","-1.5","0","0.0","0","0.0","54.0","0","92.0","0.0","7","","","NA","190.4","1.3"
"-112.803","50.598","QUEENSTOWN","3035342","AB","12.5","3","NA","29.8","3","-2.0","0","","","NA","29.1","4","NA","","5","","","NA","156.9","3.3"
"-112.683","49.483","RAYMOND AGDM","3035422","AB","13.5","3","NA","30.5","3","0.9","0","","","NA","50.1","8","NA","","6","","","NA","131.7","7.0"
"-111.701","50.265","ROLLING HILLS AGCM","3035530","AB","13.4","0","NA","32.7","0","-0.8","0","","","NA","23.9","9","NA","","5","","","NA","152.4","8.3"
"-112.050","50.833","ROSEMARY AGDM","3035650","AB","12.7","0","NA","31.0","0","-2.2","0","","","NA","28.2","2","NA","","7","","","NA","166.7","1.5"
"-110.917","49.917","SEVEN PERSONS AGDM","3035845","AB","13.4","0","NA","31.9","0","-0.1","0","","","NA","31.7","0","NA","","7","","","NA","152.7","9.5"
"-112.982","51.228","STANDARD AGCM","3036086","AB","13.6","0","NA","30.0","0","0.0","0","","","NA","10.5","11","NA","","1","","","NA","144.0","7.7"
"-113.883","50.183","STAVELY AAFC","3036099","AB","11.5","0","NA","25.7","0","-0.4","0","","","NA","54.0","0","NA","","4","","","NA","204.9","2.2"
"-113.283","51.033","STRATHMORE AGDM","3036205","AB","12.5","0","NA","29.0","0","0.0","0","","","NA","28.2","0","NA","","5","","","NA","173.4","3.3"
"-112.124","49.792","TABER","3036360","AB","14.1","17","NA","33.0","13","-0.5","11","0.0","11","NA","44.5","11","NA","0.0","8","","","NA","58.3","4.3"
"-112.863","50.304","TRAVERS AGCM","3036500","AB","13.3","0","NA","31.6","0","-0.4","0","","","NA","26.8","1","NA","","5","","","NA","151.6","4.9"
"-112.133","50.050","VAUXHALL CDA CS","3036682","AB","14.0","0","NA","31.8","0","0.5","0","","","NA","22.5","0","NA","","9","","","NA","135.1","9.7"
"-112.117","49.500","WRENTHAM AGDM","3037675","AB","13.7","11","NA","31.3","5","0.2","8","","","NA","39.1","20","NA","","4","","","NA","90.1","4.1"
"-113.961","50.729","OKOTOKS","303M9JM","AB","12.6","0","2.8","30.5","0","-1.0","0","0.0","0","0.0","38.8","0","55.0","0.0","6","","","NA","171.1","3.1"
"-112.788","49.871","PICTURE BUTTE WEST","303N1G3","AB","13.8","2","NA","32.0","1","-0.5","1","0.0","1","NA","52.0","1","NA","0.0","8","","","NA","126.4","4.1"
"-112.817","49.050","DEL BONITA AGDM","3042045","AB","10.7","7","NA","28.1","4","-1.9","5","","","NA","37.2","8","NA","","4","","","NA","175.6","0.8"
"-110.678","49.364","MANYBERRIES AGCM","3044203","AB","11.9","0","NA","30.6","0","-3.8","0","","","NA","23.4","2","NA","","5","","","NA","194.8","4.3"
"-111.652","49.137","MASINASIN AGDM","3044232","AB","12.5","5","NA","30.3","5","-1.2","0","","","NA","31.4","6","NA","","6","","","NA","144.8","1.0"
"-112.050","49.133","MILK RIVER","3044533","AB","12.3","0","NA","30.7","0","-3.3","0","","","NA","43.0","0","NA","","7","","","NA","179.3","3.7"
"-110.467","49.117","ONEFOUR CDA","3044923","AB","12.4","0","NA","30.7","0","-2.5","0","","","NA","29.2","0","NA","","5","","","NA","178.3","3.8"
"-111.126","49.225","PAKOWKI LAKE AGCM","3045000","AB","13.0","0","NA","31.7","0","-0.8","0","","","NA","19.8","8","NA","","5","","","NA","159.5","3.1"
"-115.552","51.193","BANFF CS","3050519","AB","8.7","0","NA","25.6","0","-4.6","0","","","NA","33.5","0","NA","","6","","","NA","288.5","0.0"
"-114.175","49.468","BEAVER MINES","3050602","AB","10.4","0","NA","26.2","0","-3.0","0","","","NA","91.7","0","NA","","4","","","NA","235.5","0.0"
"-115.067","51.083","BOW VALLEY","3050778","AB","10.1","0","NA","27.7","0","-5.5","0","","","NA","49.7","0","NA","","6","","","NA","246.3","0.2"
"-114.482","49.628","CROWSNEST","3051R4R","AB","9.0","0","NA","26.2","0","-5.7","0","","","NA","130.2","12","NA","","6","","","NA","277.8","0.0"
"-118.030","52.926","JASPER WARDEN","3053536","AB","10.1","1","NA","28.8","1","-5.4","0","","","NA","45.2","1","NA","","6","","","NA","237.1","0.0"
"-115.035","51.028","KANANASKIS","3053600","AB","9.0","0","1.2","25.0","0","-5.0","0","37.6","0","129.0","69.7","0","79.0","0.0","8","","","NA","280.3","0.0"
"-116.040","52.492","NORDEGG CS","3054843","AB","9.1","0","NA","25.7","0","-5.2","0","","","NA","86.4","0","NA","","4","","","NA","276.0","0.0"
"-114.416","50.368","PEKISKO","3055119","AB","9.8","2","NA","26.4","1","-3.0","1","","","NA","40.8","4","NA","","5","","","NA","239.0","0.0"
"-113.809","49.131","WATERTON PARK GATE","3056214","AB","11.0","0","NA","27.3","0","-4.1","0","","","NA","87.1","0","NA","","4","","","NA","216.5","0.0"
"-115.190","50.943","NAKISKA RIDGETOP","305MGFF","AB","3.1","1","NA","15.7","0","-6.3","1","","","NA","","","NA","","","","","NA","446.0","0.0"
"-113.382","54.635","ATHABASCA AGCM","3060330","AB","12.4","0","NA","30.1","0","-1.1","0","","","NA","46.3","1","NA","","8","","","NA","180.2","5.3"
"-112.825","54.782","ATMORE AGDM","3060406","AB","10.7","2","NA","29.0","2","-2.1","1","","","NA","37.3","3","NA","","6","","","NA","211.4","0.7"
"-114.448","54.095","BARRHEAD CS","3060535","AB","12.6","0","NA","28.5","0","0.1","0","","","NA","29.9","0","NA","","7","","","NA","171.7","3.7"
"-117.867","53.350","BRULE BLACK CAT","3060903","AB","8.6","15","0.8","28.5","8","-5.0","10","0.0","8","NA","68.9","8","NA","","7","","","NA","151.1","0.0"
"-114.678","54.131","CAMPSIE AUTO","3061201","AB","12.0","1","NA","27.6","1","-0.7","0","","","NA","41.4","1","NA","","6","","","NA","182.3","0.8"
"-113.950","54.317","DAPP AGDM","3061975","AB","11.6","8","NA","30.2","5","-0.5","4","","","NA","5.6","11","NA","","1","","","NA","151.2","3.0"
"-116.465","53.579","EDSON","3062239","AB","11.2","5","NA","28.1","5","-3.5","5","","","NA","46.9","5","NA","","5","","","NA","176.2","0.2"
"-116.453","53.580","EDSON CLIMATE","3062246","AB","10.9","0","NA","27.7","0","-3.3","0","","","NA","53.2","0","NA","","6","","","NA","220.2","0.6"
"-114.983","53.600","ENTWISTLE","3062451","AB","12.9","12","2.6","28.5","12","-1.5","12","0.0","12","NA","68.2","12","NA","","8","","","NA","100.8","3.1"
"-115.062","53.614","EVANSBURG2 AGCM","3062476","AB","11.1","0","NA","27.8","0","-3.3","0","","","NA","65.4","1","NA","","5","","","NA","213.3","0.3"
"-114.769","54.410","FORT ASSINIBOINE AGCM","3062660","AB","12.0","1","NA","27.1","1","-1.1","0","","","NA","35.4","1","NA","","4","","","NA","181.2","0.3"
"-111.213","56.651","FORT MCMURRAY CS","3062696","AB","11.8","0","NA","32.4","0","-1.9","0","","","NA","33.7","0","NA","","3","","","NA","199.9","6.7"
"-111.223","56.653","FORT MCMURRAY A","3062697","AB","12.3","4","NA","32.1","4","0.1","4","","","NA","29.1","4","NA","","4","","","NA","160.3","6.9"
"-118.447","53.795","HENDRICKSON CREEK","3063135","AB","6.2","1","NA","25.7","1","-8.7","0","","","NA","77.2","3","NA","","7","","","NA","354.9","0.0"
"-116.479","55.396","HIGH PRAIRIE AGDM","3063165","AB","11.7","0","NA","26.7","0","-0.9","0","","","NA","61.9","1","NA","","5","","","NA","197.4","0.7"
"-113.543","54.821","ISLAND LAKE SOUTH","3063600","AB","12.0","0","NA","29.5","0","0.6","0","","","NA","27.6","0","NA","","7","","","NA","187.0","2.2"
"-112.024","54.769","LAC LA BICHE CLIMATE","3063686","AB","11.8","0","NA","29.1","0","-0.3","0","","","NA","35.8","0","NA","","5","","","NA","196.6","4.1"
"-111.559","57.041","MILDRED LAKE","3064528","AB","12.7","0","NA","32.5","0","1.2","0","","","NA","52.8","0","NA","","4","","","NA","172.4","6.7"
"-111.700","54.500","RICH LAKE AGDM","3065475","AB","10.3","0","NA","27.7","0","-3.0","0","","","NA","50.7","1","NA","","6","","","NA","240.3","1.2"
"-114.777","55.293","SLAVE LAKE","3065995","AB","10.0","14","NA","28.8","14","-1.0","12","","","NA","29.5","14","NA","","4","","","NA","135.7","0.0"
"-114.777","55.293","SLAVE LAKE RCS","3065997","AB","10.8","0","NA","28.8","0","-1.0","0","","","NA","37.5","0","NA","","8","","","NA","223.6","0.0"
"-113.520","54.300","TAWATINAW AGCM","3066367","AB","13.0","5","NA","30.4","1","0.8","4","","","NA","33.8","8","NA","","5","","","NA","138.2","7.2"
"-115.787","54.144","WHITECOURT A","3067373","AB","","","NA","26.0","0","","","","","NA","","","NA","","","","","NA","",""
"-118.348","53.386","WILLOW CREEK 1","306GE70","AB","7.0","2","NA","26.1","1","-7.4","1","","","NA","35.3","4","NA","","5","","","NA","317.7","0.0"
"-119.396","55.197","BEAVERLODGE RCS","3070600","AB","11.3","0","NA","25.9","0","-1.0","0","","","NA","85.3","0","NA","","5","","","NA","207.5","0.2"
"-117.886","56.118","BROWNVALE AGCM","3070800","AB","12.4","8","NA","27.0","5","-1.0","3","","","NA","47.7","9","NA","","3","","","NA","129.5","1.6"
"-117.887","55.808","EAGLESHAM AGCM","3072151","AB","12.2","0","NA","28.2","0","-0.4","0","","","NA","47.9","3","NA","","5","","","NA","180.7","1.6"
"-110.439","58.981","EGG ISLAND","3072246","AB","","","NA","","","3.2","30","","","NA","","","NA","","","","","NA","",""
"-118.439","56.081","FAIRVIEW AGDM","3072525","AB","11.5","0","NA","26.2","0","-0.8","0","","","NA","28.5","2","NA","","4","","","NA","204.0","1.3"
"-111.117","58.767","FORT CHIPEWYAN","3072655","AB","9.5","4","NA","27.1","4","-6.2","4","","","NA","13.8","4","NA","","6","","","NA","230.0","0.0"
"-111.117","58.767","FORT CHIPEWYAN RCS","3072659","AB","9.7","0","NA","29.3","0","-6.0","0","","","NA","14.0","0","NA","","4","","","NA","261.3","4.0"
"-116.040","58.382","FORT VERMILION","3072723","AB","12.8","0","NA","30.0","0","-1.0","0","","","NA","20.3","0","NA","","4","","","NA","167.0","5.7"
"-118.885","55.180","GRANDE PRAIRIE A","3072921","AB","11.9","0","NA","27.1","0","-2.1","0","0.0","0","NA","74.8","0","NA","","7","","","NA","190.0","0.7"
"-117.298","57.265","HAWK HILLS AGCM","3073071","AB","11.7","0","NA","28.7","0","-2.6","0","","","NA","37.7","1","NA","","4","","","NA","197.6","1.1"
"-117.165","58.622","HIGH LEVEL","3073140","AB","12.2","5","NA","28.8","5","-2.1","5","","","NA","15.9","5","NA","","2","","","NA","154.8","4.4"
"-117.165","58.621","HIGH LEVEL A","3073146","AB","11.7","0","2.6","29.0","0","-3.5","0","0.0","0","0.0","19.2","0","54.0","0.0","3","","","NA","198.9","3.9"
"-117.120","55.913","JEAN COTE AGCM","3073535","AB","11.7","0","NA","28.2","0","-2.0","0","","","NA","46.0","1","NA","","4","","","NA","197.1","2.1"
"-116.343","58.172","LA CRETE AGCM","3073730","AB","12.8","0","NA","30.2","0","-0.6","0","","","NA","20.0","1","NA","","4","","","NA","167.7","5.8"
"-119.255","55.422","LA GLACE AGCM","3073740","AB","10.6","0","NA","26.8","0","-4.8","0","","","NA","59.9","1","NA","","6","","","NA","230.4","0.5"
"-117.644","56.951","MANNING","3074182","AB","10.2","26","0.6","22.5","26","2.5","26","0.0","26","NA","2.0","26","NA","","2","","","NA","39.1","0.0"
"-117.451","56.974","MANNING AGDM","3074190","AB","11.2","4","NA","29.9","2","-4.1","2","","","NA","","","NA","","","","","NA","184.9","0.0"
"-119.745","56.314","CLEARDALE AGDM","3074935","AB","11.1","1","NA","27.4","1","-2.7","0","","","NA","44.4","2","NA","","6","","","NA","208.2","0.1"
"-117.448","56.227","PEACE RIVER A","3075041","AB","11.9","0","NA","27.5","0","-1.4","0","0.0","0","NA","66.6","0","NA","","6","","","NA","190.4","0.1"
"-118.293","55.621","PEORIA AGDM","3075160","AB","12.0","10","NA","27.0","6","-1.0","8","","","NA","20.2","12","NA","","3","","","NA","127.0","0.2"
"-115.278","56.552","RED EARTH","3075488","AB","11.5","0","NA","27.1","0","-2.8","0","","","NA","22.0","1","NA","","6","","","NA","202.8","2.5"
"-118.668","55.777","RYCROFT AGCM","3075601","AB","12.2","8","NA","28.2","7","-0.7","3","","","NA","40.3","12","NA","","7","","","NA","134.3","1.6"
"-119.345","56.076","SAVANNA AGCM","3075770","AB","11.5","1","NA","26.7","1","0.3","0","","","NA","45.0","2","NA","","9","","","NA","195.9","0.3"
"-117.741","54.425","SIMONETTE","3075937","AB","12.1","8","3.4","28.0","4","-1.0","4","0.0","4","NA","53.2","4","NA","0.0","8","","","NA","136.5","0.5"
"-119.230","55.695","SPIRIT RIVER AUTO STATION","3076069","AB","10.6","3","NA","25.0","2","-0.7","2","","","NA","57.9","5","NA","","10","","","NA","207.4","0.2"
"-118.408","55.352","TEEPEE CREEK AGCM","3076366","AB","12.3","4","NA","26.8","4","-2.3","0","","","NA","63.2","5","NA","","6","","","NA","154.9","1.1"
"-117.199","55.098","VALLEYVIEW AGDM","3076680","AB","12.3","11","NA","27.9","8","0.6","4","","","NA","45.9","13","NA","","5","","","NA","115.2","2.0"
"-113.866","58.711","GARDEN RIVER","307KPFP","AB","11.6","0","NA","31.7","0","-2.7","0","","","NA","35.8","5","NA","","6","","","NA","199.8","2.0"
"-110.283","54.417","COLD LAKE A","3081680","AB","11.9","0","1.5","28.3","0","-1.2","0","0.0","0","0.0","55.4","0","136.0","0.0","4","","","NA","195.0","5.2"
"-110.868","54.367","DUPRE AGCM","3081690","AB","11.8","0","NA","28.5","0","-2.2","0","","","NA","50.2","1","NA","","6","","","NA","197.7","4.1"
"-104.710","50.201","BRATT'S LAKE CLIMATE","4010811","SK","11.9","0","NA","31.2","0","-6.7","0","","","NA","7.8","0","NA","","2","","","NA","193.9","3.4"
"-102.571","50.368","BROADVIEW","4010879","SK","10.9","1","0.3","27.0","1","-4.2","0","","","NA","22.9","1","NA","","5","","","NA","211.6","0.0"
"-105.383","50.550","BUFFALO POUND LAKE","4010984","SK","13.1","0","NA","31.0","0","0.0","0","0.0","0","NA","13.7","0","NA","0.0","5","","","NA","159.8","6.6"
"-102.966","49.210","ESTEVAN A","4012401","SK","12.5","0","NA","28.4","0","-2.2","0","0.0","0","NA","42.2","0","NA","","5","","","NA","170.2","1.2"
"-102.967","49.217","ESTEVAN","4012410","SK","12.5","2","NA","28.1","2","-2.1","0","","","NA","36.7","2","NA","","5","","","NA","159.8","0.8"
"-103.650","50.550","INDIAN HEAD CDA","4013480","SK","11.6","1","0.8","28.8","1","-6.1","0","","","NA","10.4","1","NA","","4","","","NA","193.3","0.7"
"-103.753","51.257","KELLIHER","4013660","SK","11.6","0","1.2","27.0","0","-2.0","0","0.0","0","0.0","25.2","0","47.0","0.0","7","","","NA","198.0","0.8"
"-102.733","50.200","KIPLING","4014040","SK","11.9","0","1.2","27.0","0","-3.0","0","0.0","0","0.0","25.2","0","43.0","0.0","5","","","NA","191.2","0.8"
"-101.717","50.900","LANGENBURG","4014145","SK","11.3","0","0.5","26.0","0","-4.0","0","0.0","0","0.0","24.9","0","44.0","0.0","6","","","NA","208.1","0.0"
"-105.250","51.417","LAST MOUNTAIN CS","4014156","SK","11.5","0","0.5","30.4","0","-5.3","0","","","NA","10.8","0","25.0","","3","","","NA","204.4","2.9"
"-104.633","52.000","LEROY","4014322","SK","11.8","1","0.9","26.0","1","-3.5","1","0.0","1","NA","10.0","1","NA","0.0","4","","","NA","187.5","0.0"
"-103.889","51.152","LIPTON 2","4014481","SK","11.7","9","1.2","29.0","9","-2.5","8","0.0","8","NA","21.2","8","NA","0.0","4","","","NA","139.3","1.5"
"-105.538","50.332","MOOSE JAW CS","4015322","SK","11.8","2","NA","31.6","2","-6.9","0","","","NA","12.7","2","NA","","5","","","NA","181.4","2.3"
"-105.000","52.333","MUENSTER","4015440","SK","10.8","11","0.3","27.0","11","-3.0","11","0.0","11","NA","21.6","11","NA","","6","","","NA","144.7","0.0"
"-102.117","49.317","OXBOW","4015800","SK","12.1","5","NA","26.5","5","-1.5","5","0.0","5","NA","47.7","5","NA","0.0","7","","","NA","152.6","0.0"
"-103.265","51.403","PARKERVIEW","4015870","SK","10.4","1","0.2","25.5","1","-5.0","1","0.0","1","NA","22.6","1","NA","0.0","7","","","NA","227.0","0.0"
"-103.983","50.567","QU'APPELLE 1","4016322","SK","12.6","0","1.6","30.0","0","-3.0","0","0.0","0","0.0","22.9","0","38.0","0.0","4","","","NA","173.1","4.3"
"-104.667","50.433","REGINA RCS","4016699","SK","12.0","0","NA","31.3","0","-3.3","0","","","NA","6.9","0","NA","","2","","","NA","189.1","3.8"
"-105.400","51.667","WATROUS EAST","4018642","SK","11.7","0","NA","31.1","0","-5.5","0","","","NA","18.0","0","NA","","4","","","NA","197.8","2.7"
