"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-71.032","48.894","ONATCHIWAY","7065738","QC","-12.7","0","NA","5.5","0","-35.4","0","","","NA","44.2","4","NA","","10","","","NA","951.4","0.0"
"-72.033","48.767","PERIBONCA","7065960","QC","-10.2","5","NA","5.0","3","-31.5","4","13.4","2","NA","14.4","2","NA","58.0","5","","","NA","732.7","0.0"
"-72.266","48.520","ROBERVAL A","7066686","QC","-9.6","0","NA","7.5","0","-23.4","0","19.4","0","NA","19.8","0","NA","3.0","4","","","NA","855.6","0.0"
"-71.333","48.567","ST AMBROISE","7066820","QC","-10.6","9","-3.2","7.0","8","-36.5","4","13.2","7","NA","12.2","8","NA","20.0","3","","","NA","628.1","0.0"
"-72.417","48.617","ST PRIME","7067658","QC","-9.7","6","-2.4","6.5","3","-27.0","4","24.0","0","65.0","24.6","0","49.0","4.0","8","","","NA","691.5","0.0"
"-71.111","51.533","LAC BENOIT","706I001","QC","-17.9","2","NA","2.7","2","-39.9","1","","","NA","","","NA","","","","","NA","1041.0","0.0"
"-70.532","50.656","MANOUANE EST","706I155","QC","-16.2","2","NA","2.1","2","-35.6","1","","","NA","77.3","13","NA","","9","","","NA","992.2","0.0"
"-70.920","48.298","LA BAIE","706Q001","QC","-10.6","5","NA","7.1","5","-32.7","4","","","NA","","","NA","","","","","NA","744.7","0.0"
"-72.933","47.100","GRANDE ANSE","7072816","QC","-8.0","4","-2.7","6.5","2","-35.0","3","13.8","5","NA","13.8","5","NA","52.0","3","","","NA","701.6","0.0"
"-74.624","47.922","PARENT","7075800","QC","-12.1","0","NA","6.5","0","-31.6","0","","","NA","51.4","1","NA","57.0","16","","","NA","931.9","0.0"
"-73.917","46.683","ST MICHEL DES SAINTS","7077570","QC","-5.4","23","0.3","7.0","13","-27.0","16","59.0","2","NA","75.0","2","NA","","11","","","NA","187.0","0.0"
"-74.094","46.816","SAINT-MICHEL-DES-SAINTS","7077571","QC","-9.6","3","NA","7.7","3","-32.0","1","","","NA","47.0","5","NA","55.0","6","","","NA","771.5","0.0"
"-72.788","47.411","LA TUQUE","707DBD4","QC","-10.5","0","NA","5.8","0","-34.9","0","","","NA","43.0","1","NA","43.0","11","","","NA","882.8","0.0"
"-79.101","46.710","BARRAGE TEMISCAMINGUE","7080468","QC","-6.3","0","NA","9.3","0","-21.5","0","","","NA","43.8","1","NA","50.0","15","","","NA","753.5","0.0"
"-78.733","48.417","MONT BRUN","7085106","QC","-8.5","24","0.0","8.5","18","-30.5","14","53.2","0","136.0","64.2","0","109.0","72.0","16","","","NA","185.5","0.0"
"-79.034","48.246","ROUYN","7086716","QC","-9.7","0","NA","8.9","0","-27.1","0","","","NA","35.7","1","NA","","13","","","NA","858.1","0.0"
"-74.975","49.823","CHAPAIS","7091299","QC","-13.6","0","NA","6.2","0","-31.4","0","","","NA","","","NA","","","","","NA","981.0","0.0"
"-74.533","49.767","CHIBOUGAMAU CHAPAIS A","7091404","QC","-12.8","8","NA","4.3","8","-31.4","8","29.8","8","NA","32.0","8","NA","75.0","8","","","NA","709.4","0.0"
"-73.675","53.755","LA GRANDE 4 A","7093714","QC","-18.4","0","NA","-0.4","0","-35.4","0","","","NA","2.8","0","NA","","1","","","NA","1126.9","0.0"
"-77.704","53.625","LA GRANDE RIVIERE A","7093716","QC","-18.1","0","NA","0.2","0","-32.8","0","28.8","1","NA","31.8","1","NA","30.0","10","","","NA","1119.8","0.0"
"-73.679","53.757","LA GRANDE IV A","7093GJ3","QC","","","NA","","","","","22.4","0","NA","23.4","0","NA","97.0","7","","","NA","",""
"-73.679","53.757","LA GRANDE IV","7093GJ5","QC","-18.4","0","NA","-0.3","0","-35.7","0","","","NA","14.1","0","NA","50.0","5","","","NA","1129.8","0.0"
"-77.803","49.762","MATAGAMI A","7094636","QC","-13.8","8","NA","6.5","8","-28.9","7","","","NA","11.2","8","NA","","6","","","NA","732.0","0.0"
"-77.793","49.758","MATAGAMI","7094637","QC","-12.7","0","NA","6.5","0","-29.1","0","","","NA","21.0","3","NA","","9","","","NA","950.8","0.0"
"-77.787","48.056","VAL-D'OR A","7098600","QC","","","NA","","","","","36.2","0","NA","36.4","0","NA","25.0","9","","","NA","",""
"-77.786","48.056","VAL-D'OR","7098603","QC","-10.6","0","NA","8.8","0","-29.3","0","","","NA","20.4","3","NA","35.0","4","","","NA","886.9","0.0"
"-77.783","48.053","VAL D'OR A","7098605","QC","-10.4","1","NA","8.9","1","-27.6","1","","","NA","34.0","1","NA","","4","","","NA","851.7","0.0"
"-78.283","48.800","LAC BERRY","709CEE9","QC","-11.0","5","-2.1","8.0","1","-34.5","5","12.8","7","NA","12.8","8","NA","54.0","5","","","NA","754.1","0.0"
"-78.077","58.472","INUKJUAK","7103280","QC","-25.2","2","NA","-4.0","2","-37.5","2","","","NA","0.0","2","NA","","0","","","NA","1251.7","0.0"
"-78.077","58.472","INUKJUAK A","710S005","QC","-24.7","2","NA","-4.1","2","-37.6","0","","","NA","15.0","2","NA","12.0","5","","","NA","1238.1","0.0"
"-68.422","58.089","KUUJJUAQ A","7113535","QC","-22.0","0","NA","0.8","0","-39.0","0","10.8","1","NA","10.8","1","NA","23.0","4","","","NA","1239.0","0.0"
"-73.668","61.313","PARC NATIONAL DES PINGUALUIT","7115800","QC","-28.3","3","NA","-9.8","3","-39.6","1","","","NA","19.6","6","NA","7.0","2","","","NA","1295.0","0.0"
"-72.976","57.909","RIVIERE AUX FEUILLES","7116505","QC","-25.3","2","NA","-4.4","2","-41.5","1","","","NA","2.2","3","NA","2.0","1","","","NA","1255.3","0.0"
"-75.670","62.179","SALLUIT","7117800","QC","-24.4","0","NA","-5.7","0","-33.7","0","","","NA","38.8","3","NA","","8","","","NA","1313.6","0.0"
"-66.805","54.805","SCHEFFERVILLE A","7117823","QC","-18.5","1","NA","-0.5","1","-38.6","1","","","NA","1.1","2","NA","","0","","","NA","1094.5","0.0"
"-66.800","54.800","SCHEFFERVILLE","7117827","QC","-18.5","0","NA","-0.8","0","-38.7","0","","","NA","11.1","1","NA","36.0","4","","","NA","1131.5","0.0"
"-67.716","46.712","AROOSTOOK","8100300","NB","-7.6","4","-3.6","8.0","4","-34.0","4","62.9","4","NA","62.9","4","NA","62.0","9","","","NA","692.1","0.0"
"-64.833","47.802","BAS CARAQUET","8100467","NB","-6.0","7","NA","7.1","6","-20.2","5","","","NA","36.1","11","NA","","7","","","NA","576.0","0.0"
"-64.867","47.800","BAS CARAQUET","8100468","NB","","","NA","","","","","47.8","0","NA","49.2","0","NA","126.0","6","","","NA","",""
"-65.739","47.630","BATHURST A","8100505","NB","-6.6","0","NA","8.1","0","-24.8","0","35.2","1","NA","24.8","1","NA","73.0","5","","","NA","761.7","0.0"
"-64.768","46.430","BUCTOUCHE CDA CS","8100593","NB","-5.8","0","NA","8.6","0","-22.8","0","","","NA","54.7","0","NA","51.0","10","","","NA","739.3","0.0"
"-66.334","47.990","CHARLO AUTO","8100885","NB","-6.8","0","NA","7.3","0","-20.8","0","","","NA","15.7","1","NA","28.0","5","","","NA","770.0","0.0"
"-65.465","47.009","MIRAMICHI RCS","8100989","NB","-6.0","0","NA","8.3","0","-26.4","0","","","NA","26.4","0","NA","49.0","7","","","NA","745.5","0.0"
"-66.010","46.585","DOAKTOWN AUTO RCS","8101201","NB","-6.9","0","NA","8.2","0","-30.5","0","","","NA","30.8","1","NA","","7","","","NA","772.2","0.0"
"-68.324","47.417","EDMUNDSTON","8101303","NB","-9.0","0","NA","7.5","0","-35.6","0","","","NA","25.3","0","NA","47.0","6","","","NA","836.8","0.0"
"-66.537","45.869","FREDERICTON","8101505","NB","-4.6","6","NA","9.9","6","-21.6","2","","","NA","17.9","6","NA","","2","","","NA","564.9","0.0"
"-66.609","45.920","FREDERICTON CDA CS","8101605","NB","-5.6","0","NA","9.6","0","-25.5","0","","","NA","39.7","0","NA","","9","","","NA","732.9","0.0"
"-64.950","45.600","FUNDY PARK (ALMA) CS","8101746","NB","-4.9","0","NA","9.9","0","-18.5","0","","","NA","103.8","0","NA","65.0","13","","","NA","708.7","0.0"
"-66.433","45.833","GAGETOWN A","8101792","NB","-5.2","0","NA","8.9","0","-22.3","0","65.0","0","NA","62.8","0","NA","59.0","11","","","NA","718.0","0.0"
"-66.450","45.839","GAGETOWN AWOS A","8101794","NB","-5.3","0","NA","9.3","0","-25.3","0","","","NA","31.5","2","NA","","6","","","NA","722.9","0.0"
"-66.802","44.712","GRAND MANAN SAR CS","8101925","NB","-3.9","0","NA","10.2","0","-17.5","0","","","NA","50.5","1","NA","","11","","","NA","679.3","0.0"
"-67.167","46.550","JUNIPER","8102275","NB","-8.5","3","-3.9","7.4","3","-33.9","3","28.0","13","NA","28.0","3","NA","","2","","","NA","742.0","0.0"
"-65.007","46.770","KOUCHIBOUGUAC CS","8102328","NB","","","NA","","","","","","","NA","60.0","0","NA","111.0","7","","","NA","",""
"-66.899","45.954","MACTAQUAC PROV PARK","8102536","NB","-4.3","7","-1.5","14.0","7","-24.0","7","23.0","7","NA","23.0","7","NA","0.0","2","","","NA","534.8","0.0"
"-65.165","45.694","MECHANIC SETTLEMENT","8102848","NB","-6.6","0","NA","7.4","0","-20.8","0","","","NA","93.0","0","NA","11.0","13","","","NA","761.2","0.0"
"-64.494","48.009","MISCOU ISLAND (AUT)","8103050","NB","-6.9","0","NA","4.7","0","-18.9","0","","","NA","31.1","0","NA","","7","","","NA","770.7","0.0"
"-64.679","46.112","MONCTON INTL A","8103201","NB","-5.7","0","NA","8.8","0","-21.7","0","98.2","0","NA","93.7","0","NA","70.0","10","","","NA","734.0","0.0"
"-66.099","45.507","OAK POINT","8103780","NB","-5.2","0","NA","11.6","0","-26.5","0","82.1","0","NA","88.7","0","NA","84.0","11","","","NA","718.7","0.0"
"-65.067","45.867","PARKINDALE","8103828","NB","-4.8","0","NA","10.0","0","-23.0","0","98.0","0","NA","101.4","0","NA","210.0","11","","","NA","706.8","0.0"
"-66.449","45.073","POINT LEPREAU CS","8104201","NB","-3.0","0","NA","11.0","0","-22.4","0","","","NA","32.1","0","NA","4.0","8","","","NA","650.6","0.0"
"-65.598","47.439","RED PINES","8104295","NB","-6.8","0","NA","7.5","0","-25.1","0","","","NA","40.6","0","NA","77.0","9","","","NA","769.1","0.0"
"-65.890","45.316","SAINT JOHN A","8104901","NB","-6.7","0","NA","9.3","0","-25.5","0","106.8","0","NA","113.8","1","NA","102.0","14","","","NA","766.9","0.0"
"-67.253","45.210","ST. STEPHEN","8104935","NB","-5.2","0","NA","11.4","0","-27.8","0","","","NA","52.4","0","NA","49.0","11","","","NA","718.1","0.0"
"-64.900","46.000","TURTLE CREEK","8105520","NB","","","","","","","","81.4","0","137.0","81.4","0","77.0","","9","","","NA","",""
"-66.415","47.456","UPSALQUITCH LAKE","8105551","NB","-8.3","0","-2.7","3.0","0","-23.0","0","49.0","0","71.0","49.0","0","58.0","192.0","8","","","NA","816.0","0.0"
"-67.554","46.170","WOODSTOCK","8105600","NB","-6.2","0","-2.8","8.5","0","-30.0","0","52.6","0","97.0","57.2","0","63.0","0.0","10","","","NA","750.0","0.0"
"-67.543","46.152","WOODSTOCK NEWBRIDGE","8105603","NB","-6.3","0","NA","9.8","0","-29.8","0","","","NA","38.8","0","NA","44.0","8","","","NA","752.0","0.0"
"-67.832","47.158","ST LEONARD CS","810I001","NB","-7.8","0","NA","6.7","0","-29.8","0","","","NA","","","NA","","","","","NA","798.9","0.0"
"-65.472","43.451","BACCARO PT","8200255","NS","-1.1","2","NA","9.0","2","-12.8","1","","","NA","138.7","2","NA","","13","","","NA","554.5","0.0"
"-62.333","44.817","BEAVER ISLAND (AUT)","8200558","NS","-3.0","0","NA","7.8","0","-12.4","0","","","NA","","","NA","","","","","NA","651.0","0.0"
"-66.347","44.286","BRIER ISLAND","8200604","NS","-1.1","0","NA","6.8","0","-10.0","0","","","NA","60.2","0","NA","","14","","","NA","592.3","0.0"
"-62.683","45.767","CARIBOU POINT (AUT)","8200774","NS","-5.1","1","NA","8.5","1","-17.4","0","","","NA","132.1","0","NA","89.0","14","","","NA","692.5","0.0"
"-65.783","43.583","CHARLESVILLE","8200810","NS","-3.3","6","-4.1","11.0","6","-18.0","6","0.0","6","NA","0.0","6","NA","","0","","","NA","533.1","0.0"
"-60.947","46.645","CHETICAMP CS","8200827","NS","-6.0","0","NA","8.3","0","-19.1","0","","","NA","113.3","0","NA","86.0","16","","","NA","742.7","0.0"
"-60.950","46.633","CHETICAMP SNOW","8200830","NS","","","NA","","","","","112.5","0","NA","127.6","0","NA","22.0","13","","","NA","",""
"-62.017","45.483","COLLEGEVILLE","8201000","NS","-3.9","0","-1.8","9.0","0","-20.5","0","0.0","0","0.0","0.0","0","0.0","","0","","","NA","678.8","0.0"
"-62.015","45.491","COLLEGEVILLE AUTO","8201001","NS","-7.7","1","NA","8.3","1","-26.9","1","","","NA","103.8","2","NA","51.0","11","","","NA","771.2","0.0"
"-63.467","45.417","DEBERT","8201390","NS","-8.7","0","NA","5.6","0","-26.8","0","","","NA","99.3","1","NA","115.0","14","","","NA","826.8","0.0"
"-60.647","45.921","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","NS","-4.9","0","NA","6.2","0","-19.9","0","","","NA","152.9","0","NA","45.0","13","","","NA","709.3","0.0"
"-64.917","44.983","GREENWOOD A","8202000","NS","-5.1","0","-4.4","8.1","0","-20.1","0","106.7","0","246.0","88.7","0","94.0","83.0","16","","","NA","715.6","0.0"
"-63.509","44.881","HALIFAX INTL A","8202251","NS","-4.7","0","NA","8.9","0","-17.4","0","146.7","0","NA","178.1","0","NA","60.0","15","","","NA","704.5","0.0"
"-60.983","45.350","HART ISLAND (AUT)","8202318","NS","-3.5","0","NA","7.4","0","-12.5","0","","","NA","","","NA","","","","","NA","665.0","0.0"
"-60.406","46.663","INGONISH BEACH RCS","8202502","NS","-5.5","0","NA","8.6","0","-20.1","0","","","NA","160.4","0","NA","","14","","","NA","729.4","0.0"
"-65.203","44.403","KEJIMKUJIK 1","8202592","NS","-4.9","0","NA","8.3","0","-19.6","0","","","NA","130.4","0","NA","","14","","","NA","708.4","0.0"
"-64.483","45.067","KENTVILLE CDA CS","8202810","NS","-4.4","0","NA","11.0","0","-19.0","0","","","NA","97.9","0","NA","83.0","14","","","NA","695.2","0.0"
"-63.483","44.717","LAKE MAJOR","8202896","NS","-3.7","4","NA","11.0","4","-18.0","4","183.0","4","NA","187.5","4","NA","0.0","13","","","NA","586.8","0.0"
"-62.797","45.658","LYONS BROOK","8203230","NS","-4.7","4","-3.0","9.5","4","-20.0","4","121.0","4","NA","124.0","4","NA","92.0","14","","","NA","612.0","0.0"
"-63.100","45.067","MIDDLE MUSQUODOBOIT","8203535","NS","-5.3","0","-4.0","9.0","0","-24.5","0","130.0","0","414.0","153.6","0","124.0","","10","","","NA","722.1","0.0"
"-64.241","45.760","NAPPAN AUTO","8203702","NS","-6.5","0","NA","5.9","0","-23.1","0","","","NA","98.7","1","NA","","11","","","NA","759.0","0.0"
"-60.672","46.817","NORTH MOUNTAIN CS","8204161","NS","","","NA","","","","","","","NA","15.9","24","NA","","3","","","NA","",""
"-63.055","45.233","UPPER STEWIACKE RCS","8204193","NS","-7.1","0","NA","7.9","0","-27.1","0","","","NA","101.8","0","NA","60.0","12","","","NA","777.3","0.0"
"-64.347","45.413","PARRSBORO","8204402","NS","-6.1","0","NA","7.6","0","-23.6","0","","","NA","90.3","0","NA","","15","","","NA","747.1","0.0"
"-63.833","44.767","POCKWOCK LAKE","8204453","NS","-4.1","13","-2.8","9.0","13","-18.0","13","98.0","13","NA","98.5","13","NA","89.0","8","","","NA","397.7","0.0"
"-61.368","45.657","PORT HAWKESBURY","8204495","NS","-6.4","6","NA","7.4","5","-20.2","4","","","NA","37.3","6","NA","","5","","","NA","608.8","0.0"
"-60.009","43.932","SABLE ISLAND","8204700","NS","-0.5","0","NA","9.1","0","-8.4","0","","","NA","180.0","1","NA","","18","","","NA","572.6","0.0"
"-59.960","43.946","SABLE ISLAND A","8204703","NS","-1.4","19","NA","8.7","19","-8.1","13","","","NA","86.0","6","NA","","9","","","NA","232.5","0.0"
"-63.900","44.700","ST MARGARET'S BAY","8204800","NS","-3.6","4","-2.5","12.0","2","-20.0","2","111.0","2","NA","149.0","2","NA","0.0","8","","","NA","583.5","0.0"
"-60.144","47.233","ST PAUL ISLAND (AUT)","8204909","NS","-5.8","0","NA","5.8","0","-14.8","0","","","NA","","","NA","","","","","NA","736.3","0.0"
"-63.513","44.630","SHEARWATER RCS","8205092","NS","-3.2","0","NA","10.4","0","-15.1","0","","","NA","139.3","1","NA","","11","","","NA","657.5","0.0"
"-60.048","46.161","SYDNEY A","8205701","NS","-5.6","0","NA","6.0","0","-21.9","0","159.4","0","NA","207.0","0","NA","60.0","15","","","NA","732.1","0.0"
"-60.042","46.163","SYDNEY CS","8205702","NS","-5.3","0","NA","6.1","0","-21.1","0","","","NA","73.3","0","NA","","12","","","NA","722.9","0.0"
"-63.233","45.683","TATAMAGOUCHE","8205774","NS","-6.4","0","NA","9.0","0","-22.0","0","118.2","0","NA","129.0","0","NA","0.0","13","","","NA","756.6","0.0"
"-61.680","45.608","TRACADIE","8205895","NS","-4.8","0","NA","8.4","0","-15.9","0","","","NA","84.0","0","NA","37.0","10","","","NA","706.2","0.0"
"-64.650","45.050","WATERVILLE CAMBRIDGE","8206222","NS","-4.5","0","-3.6","10.0","0","-21.0","0","111.0","0","305.0","123.7","0","119.0","108.0","17","","","NA","697.2","0.0"
"-64.664","43.990","WESTERN HEAD","8206240","NS","-3.0","0","NA","10.3","0","-13.5","0","","","NA","181.8","0","NA","","14","","","NA","651.8","0.0"
"-66.088","43.831","YARMOUTH RCS","8206491","NS","-2.2","3","NA","6.6","3","-13.3","2","","","NA","129.1","3","NA","","12","","","NA","564.9","0.0"
"-66.088","43.827","YARMOUTH A","8206495","NS","-2.5","0","NA","6.9","0","-13.9","0","48.8","0","NA","138.8","1","NA","18.0","13","","","NA","636.6","0.0"
"-62.600","46.067","ALLISTON","8300100","PE","-5.1","0","NA","7.0","0","-18.0","0","135.7","0","NA","148.4","0","NA","0.0","13","","","NA","715.3","0.0"
"-63.119","46.289","CHARLOTTETOWN A","8300301","PE","-6.0","0","NA","5.6","0","-17.6","0","144.0","0","NA","128.0","0","NA","87.0","13","","","NA","742.9","0.0"
"-61.988","46.460","EAST POINT (AUT)","8300418","PE","-5.7","0","NA","7.5","0","-17.5","0","","","NA","57.3","0","NA","","11","","","NA","734.2","0.0"
"-63.333","46.250","ELMWOOD","8300425","PE","-5.1","0","NA","6.0","0","-16.5","0","124.2","0","NA","124.8","0","NA","126.0","13","","","NA","716.9","0.0"
"-63.333","46.250","ELMWOOD SNOW","8300426","PE","","","NA","","","","","72.2","1","NA","64.6","1","NA","126.0","11","","","NA","",""
"-62.082","46.407","KINGSBORO SNOW","8300452","PE","","","NA","","","","","143.6","0","NA","143.6","0","NA","146.0","12","","","NA","",""
"-62.717","46.433","MORELL SNOW","8300455","PE","","","NA","","","","","139.0","4","NA","139.0","4","NA","145.0","13","","","NA","",""
"-63.350","46.409","NEW GLASGOW","8300497","PE","-6.1","2","-3.3","5.5","1","-20.0","2","103.0","1","NA","108.2","1","NA","113.0","13","","","NA","697.9","0.0"
"-63.999","47.058","NORTH CAPE","8300516","PE","-5.8","0","NA","4.1","0","-16.3","0","","","NA","60.1","1","NA","","11","","","NA","738.8","0.0"
"-62.576","46.450","ST. PETERS","8300562","PE","-5.9","0","NA","6.3","0","-15.8","0","","","NA","115.0","6","NA","96.0","11","","","NA","740.4","0.0"
"-63.838","46.441","SUMMERSIDE","8300596","PE","-6.0","0","NA","7.9","0","-19.6","0","","","NA","39.4","0","NA","","8","","","NA","744.6","0.0"
"-63.599","46.387","SUMMERSIDE SNOW 2","8300605","PE","","","NA","","","","","132.2","11","NA","94.0","11","NA","","11","","","NA","",""
"-63.170","46.344","HARRINGTON CDA CS","830P001","PE","-6.0","0","NA","6.7","0","-18.1","0","","","NA","106.4","11","NA","","20","","","NA","745.1","0.0"
"-53.993","47.294","ARGENTIA (AUT)","8400104","NL","-3.0","0","NA","6.6","0","-14.3","0","","","NA","73.4","0","NA","0.0","13","","","NA","651.1","0.0"
"-56.067","48.967","BADGER (AUT)","8400301","NL","-10.1","0","NA","6.2","0","-31.6","0","","","NA","73.5","0","NA","44.0","10","","","NA","870.0","0.0"
"-55.800","47.983","BAY D'ESPOIR GEN STN","8400413","NL","-8.4","28","-5.5","4.5","28","-23.0","28","27.0","28","NA","31.1","28","NA","","2","","","NA","79.3","0.0"
"-53.114","48.667","BONAVISTA","8400601","NL","-5.0","1","NA","4.8","1","-15.6","0","","","NA","103.7","1","NA","","12","","","NA","688.8","0.0"
"-53.968","46.883","BRANCH","8400666","NL","-3.5","0","NA","6.0","0","-16.0","0","55.0","0","NA","129.9","0","NA","0.0","10","","","NA","667.5","0.0"
"-53.119","48.034","BROWNSDALE","8400675","NL","-4.0","0","NA","6.5","0","-14.0","0","92.0","0","NA","123.0","0","NA","10.0","13","","","NA","682.3","0.0"
"-57.617","47.617","BURGEO NL","8400801","NL","-5.3","0","NA","3.4","0","-17.3","0","","","NA","93.1","0","NA","","17","","","NA","721.7","0.0"
"-57.333","48.167","BURNT POND","8400812","NL","-11.8","28","-5.0","2.0","28","-24.0","28","35.0","28","NA","25.0","28","NA","","2","","","NA","89.5","0.0"
"-53.316","47.579","BUTLERVILLE","8400QJK","NL","-6.0","0","NA","8.0","0","-25.0","0","89.0","0","NA","130.3","0","NA","23.0","12","","","NA","744.9","0.0"
"-53.076","46.660","CAPE RACE (AUT)","8401000","NL","-3.6","0","NA","5.4","0","-18.2","0","","","NA","71.3","1","NA","","9","","","NA","669.2","0.0"
"-53.667","48.383","CHARLESTON","8401128","NL","-6.3","1","NA","6.0","1","-26.0","1","108.0","1","NA","142.5","1","NA","","10","","","NA","729.9","0.0"
"-53.964","48.363","CLARENVILLE","8401141","NL","-5.3","0","NA","7.0","0","-23.0","0","91.0","0","NA","118.0","0","NA","","12","","","NA","721.0","0.0"
"-57.400","49.317","CORMACK","8401286","NL","-8.9","0","-3.8","5.0","0","-27.0","0","61.1","0","136.0","62.3","0","82.0","97.0","8","","","NA","833.8","0.0"
