"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-93.733","49.664","RAWSON LAKE (AUT)","6036907","ON","17.2","8","NA","32.4","8","2.9","8","","","NA","88.3","9","NA","","7","","","NA","52.0","35.4"
"-91.908","50.114","SIOUX LOOKOUT A","6037776","ON","15.9","1","NA","32.8","1","0.3","1","0.0","0","NA","0.0","14","NA","","0","","","NA","93.9","32.4"
"-91.906","50.114","SIOUX LOOKOUT AIRPORT","6037800","ON","16.6","0","NA","33.3","0","0.6","0","","","NA","122.7","0","NA","","10","","","NA","86.9","44.1"
"-88.905","50.294","ARMSTRONG (AUT)","6040325","ON","14.7","6","NA","30.8","6","-1.0","6","","","NA","87.6","6","NA","","9","","","NA","94.0","15.8"
"-88.910","50.290","ARMSTRONG A","6040327","ON","14.1","6","NA","30.7","6","-0.4","6","","","NA","78.6","8","NA","","10","","","NA","111.0","17.9"
"-88.345","49.154","CAMERON FALLS (AUT)","6041110","ON","14.5","0","NA","28.7","0","1.1","0","","","NA","62.3","0","NA","","8","","","NA","110.8","6.4"
"-85.833","47.333","CARIBOU ISLAND (AUT)","6041222","ON","9.3","7","NA","19.0","7","3.1","6","","","NA","38.6","6","NA","","6","","","NA","200.6","0.0"
"-86.939","49.779","GERALDTON A","6042717","ON","15.3","0","NA","34.6","0","0.0","0","8.8","0","NA","111.4","0","NA","","10","","","NA","111.2","29.5"
"-86.989","49.779","GERALDTON A","6042718","ON","15.0","1","NA","30.2","1","0.0","1","","","NA","","","NA","","","","","NA","111.2","24.1"
"-86.932","49.781","GERALDTON AIRPORT","6042719","ON","15.2","0","NA","30.2","0","0.2","0","","","NA","105.1","0","NA","","9","","","NA","112.2","26.7"
"-89.267","48.467","HAZELWOOD","6043390","ON","","","NA","","","","","0.0","0","NA","44.8","0","NA","0.0","10","","","NA","",""
"-86.346","48.757","MARATHON A","6044967","ON","13.0","0","NA","29.1","0","0.2","0","","","NA","","","NA","","","","","NA","154.3","4.8"
"-86.287","48.608","PUKASKWA (AUT)","6046768","ON","12.9","0","NA","29.0","0","0.8","0","","","NA","45.2","0","NA","","6","","","NA","158.9","6.4"
"-87.092","48.816","TERRACE BAY AIRPORT","6048232","ON","12.8","0","NA","28.7","0","0.1","0","","","NA","67.8","0","NA","","5","","","NA","160.6","3.1"
"-89.322","48.372","THUNDER BAY","6048260","ON","15.7","0","NA","30.2","0","-0.2","0","","","NA","46.7","0","NA","","8","","","NA","88.7","19.4"
"-89.322","48.372","THUNDER BAY A","6048262","ON","16.0","2","NA","30.2","2","-0.2","2","","","NA","","","NA","","","","","NA","76.4","19.2"
"-89.327","48.369","THUNDER BAY CS","6048268","ON","15.6","0","NA","30.3","0","-1.4","0","","","NA","47.0","0","NA","","8","","","NA","91.8","18.7"
"-90.467","49.033","UPSALA (AUT)","6049095","ON","15.3","1","NA","31.5","1","-1.0","1","","","NA","35.5","1","NA","","7","","","NA","104.5","26.8"
"-89.119","48.369","WELCOME ISLAND (AUT)","6049443","ON","14.7","1","NA","27.3","1","4.9","1","","","NA","37.6","1","NA","","6","","","NA","99.7","5.2"
"-84.814","47.723","LAKE SUPERIOR PROVINCIAL PARK","6054425","ON","14.5","0","NA","30.5","0","-0.7","0","","","NA","71.3","0","NA","","9","","","NA","118.6","14.1"
"-84.510","46.485","SAULT STE MARIE A","6057591","ON","15.1","0","NA","31.0","0","0.7","0","0.0","0","NA","177.8","0","NA","","7","","","NA","101.5","15.7"
"-84.517","46.478","SAULT STE. MARIE AIRPORT","6057593","ON","15.5","0","NA","31.2","0","2.4","0","","","NA","152.8","0","NA","","7","","","NA","95.7","20.1"
"-84.786","47.967","WAWA A","6059413","ON","13.1","1","NA","29.6","1","0.1","1","","","NA","","","NA","","","","","NA","148.2","6.7"
"-81.483","45.967","KILLARNEY (AUT)","605DJ25","ON","15.7","4","NA","26.0","4","6.7","4","","","NA","","","NA","","","","","NA","73.7","13.1"
"-83.347","47.820","CHAPLEAU A","6061365","ON","15.7","1","NA","30.8","1","-0.4","1","","","NA","","","NA","","","","","NA","89.5","21.4"
"-82.025","46.193","MASSEY","6065006","ON","17.1","0","1.2","30.5","0","1.0","0","0.0","0","NA","100.6","0","135.0","0.0","6","","","NA","64.6","36.8"
"-80.303","46.215","MONETVILLE 2","6065252","ON","17.4","0","NA","31.5","0","2.5","0","0.0","0","NA","45.1","0","NA","0.0","8","","","NA","59.3","42.7"
"-80.796","46.632","SUDBURY CLIMATE","6068145","ON","16.9","1","NA","30.9","1","0.1","1","","","NA","52.0","1","NA","","4","","","NA","71.5","40.9"
"-80.798","46.626","SUDBURY A","6068153","ON","16.7","7","NA","30.2","7","2.8","7","0.0","9","NA","85.4","0","NA","","7","","","NA","56.8","27.5"
"-82.124","49.383","BONNER LAKE","6070QK6","ON","15.5","2","NA","33.5","1","-1.0","1","0.0","1","NA","162.1","1","NA","0.0","13","","","NA","105.0","34.5"
"-79.849","47.695","EARLTON A","6072223","ON","16.7","0","NA","32.5","0","0.7","0","","","NA","115.9","0","NA","","12","","","NA","85.8","47.1"
"-79.849","47.695","EARLTON CLIMATE","6072230","ON","16.8","0","NA","32.5","0","0.9","0","","","NA","111.7","0","NA","","12","","","NA","85.8","48.4"
"-82.468","49.412","KAPUSKASING A","6073976","ON","15.4","0","NA","33.3","0","-0.5","0","0.0","0","NA","128.0","0","NA","","16","","","NA","116.8","39.1"
"-82.468","49.412","KAPUSKASING A","6073978","ON","15.4","0","NA","33.3","0","-0.5","0","","","NA","","","NA","","","","","NA","116.8","39.1"
"-82.444","49.406","KAPUSKASING CDA ON","6073980","ON","15.5","0","NA","33.3","0","-0.3","0","","","NA","128.9","0","NA","","15","","","NA","113.0","39.3"
"-80.000","48.150","KIRKLAND LAKE CS","6074211","ON","16.7","0","NA","32.1","0","2.1","0","","","NA","","","NA","","","","","NA","91.9","52.0"
"-80.608","51.291","MOOSONEE","6075420","ON","11.9","0","NA","34.3","0","-2.3","0","","","NA","81.9","0","NA","","9","","","NA","209.5","25.7"
"-80.650","51.267","MOOSONEE UA","6075425","ON","8.8","18","-3.4","22.5","18","-2.5","18","0.0","18","NA","30.0","18","NA","","3","","","NA","110.2","0.0"
"-80.618","51.292","MOOSONEE RCS","6075435","ON","12.3","0","NA","34.8","0","-2.1","0","","","NA","92.4","0","NA","","9","","","NA","199.7","29.5"
"-84.164","49.747","NAGAGAMI (AUT)","6075543","ON","15.2","0","NA","32.4","0","-0.4","0","","","NA","153.7","0","NA","","11","","","NA","118.2","33.4"
"-85.901","51.659","OGOKI POST A","6075786","ON","15.4","2","NA","34.4","2","1.1","2","","","NA","90.2","3","NA","","7","","","NA","122.8","48.6"
"-81.390","48.557","TIMMINS CLIMATE","6078282","ON","15.9","0","NA","32.8","0","-1.4","0","","","NA","163.5","0","NA","","12","","","NA","104.4","40.8"
"-81.377","48.571","TIMMINS A","6078286","ON","15.8","0","NA","33.0","0","-1.6","0","","","NA","","","NA","","","","","NA","105.4","40.7"
"-78.267","45.533","ALGONQUIN PARK EAST GATE","6080192","ON","16.3","0","NA","32.0","0","-1.6","0","","","NA","","","NA","","","","","NA","82.8","31.0"
"-79.424","46.364","NORTH BAY A","6085680","ON","16.7","0","NA","30.4","0","1.7","0","","","NA","91.0","0","NA","","7","","","NA","77.9","39.3"
"-79.403","46.375","NORTH BAY AIRPORT","6085695","ON","16.8","2","NA","30.6","2","1.3","2","","","NA","61.2","2","NA","","6","","","NA","75.6","40.8"
"-82.567","45.882","GORE BAY-MANITOULIN","6092919","ON","17.2","8","NA","28.9","8","3.7","8","","","NA","70.1","8","NA","","6","","","NA","35.5","18.3"
"-82.567","45.883","GORE BAY CLIMATE","6092920","ON","16.1","2","NA","29.4","2","3.9","2","","","NA","66.1","2","NA","","6","","","NA","68.2","15.9"
"-82.950","45.633","GREAT DUCK ISLAND (AUT)","6093005","ON","14.6","5","NA","27.2","5","4.3","5","","","NA","","","NA","","","","","NA","90.9","6.0"
"-76.113","45.186","APPLETON","6100285","ON","18.9","0","NA","32.0","0","2.0","0","0.0","0","NA","37.6","0","NA","0.0","7","","","NA","39.5","66.8"
"-75.748","44.635","BROCKVILLE CLIMATE","6100970","ON","18.5","0","NA","32.9","0","2.2","0","","","NA","63.4","0","NA","","6","","","NA","48.2","61.9"
"-75.667","44.600","BROCKVILLE PCC","6100971","ON","18.9","0","0.8","30.0","0","4.0","0","0.0","0","NA","55.7","0","60.0","0.0","7","","","NA","34.6","62.9"
"-77.367","46.050","CHALK RIVER AECL","6101335","ON","20.3","23","2.6","32.5","23","8.0","23","0.0","23","NA","4.6","23","NA","","1","","","NA","0.4","16.8"
"-74.749","45.016","CORNWALL","6101874","ON","20.6","0","1.5","35.0","0","5.0","0","0.0","0","NA","38.4","0","39.0","0.0","8","","","NA","28.7","105.7"
"-76.253","45.032","DRUMMOND CENTRE","6102J13","ON","18.8","0","1.0","32.0","0","2.0","0","0.0","0","NA","46.2","0","56.0","0.0","8","","","NA","38.8","62.6"
"-75.850","44.417","GRENADIER ISLAND","6103024","ON","19.0","5","NA","31.9","5","5.0","5","","","NA","","","NA","","","","","NA","33.3","59.2"
"-76.690","44.428","HARTINGTON IHD","6103367","ON","18.8","0","0.9","31.0","0","2.5","0","0.0","0","NA","29.6","0","35.0","0.0","6","","","NA","38.1","61.7"
"-75.633","45.000","KEMPTVILLE CS","6104027","ON","18.6","0","NA","33.3","0","1.8","0","","","NA","","","NA","","","","","NA","45.9","62.5"
"-76.599","44.223","KINGSTON CLIMATE","6104142","ON","17.5","0","NA","28.6","0","2.6","0","","","NA","62.2","0","NA","","7","","","NA","53.9","40.0"
"-76.597","44.226","KINGSTON A","6104152","ON","17.3","3","NA","28.6","3","2.6","3","","","NA","","","NA","","","","","NA","52.9","33.8"
"-76.083","44.517","LYNDHURST SHAWMERE","6104725","ON","18.6","8","0.4","31.0","6","4.0","8","0.0","6","NA","37.1","6","NA","0.0","6","","","NA","28.1","42.0"
"-74.963","45.251","MOOSE CREEK WELLS","6105397","ON","18.0","0","NA","33.7","0","0.6","0","","","NA","19.2","0","NA","","5","","","NA","52.9","54.1"
"-76.784","45.054","OMPAH-SEITZ","6105762","ON","18.3","0","NA","31.5","0","1.5","0","0.0","0","NA","85.8","0","NA","0.0","11","","","NA","44.4","52.2"
"-75.717","45.383","OTTAWA CDA","6105976","ON","19.6","0","0.8","34.0","0","3.0","0","0.0","0","NA","24.8","0","27.0","0.0","6","","","NA","33.0","79.5"
"-75.717","45.383","OTTAWA CDA RCS","6105978","ON","19.1","0","NA","33.4","0","3.4","0","","","NA","15.4","0","NA","","4","","","NA","39.3","72.8"
"-75.667","45.317","OTTAWA INTL A","6106001","ON","18.9","0","NA","33.5","0","0.7","0","0.0","0","NA","88.7","0","NA","","6","","","NA","44.7","70.4"
"-77.252","45.860","PEMBROKE CLIMATE","6106367","ON","17.6","0","NA","32.2","0","-0.5","0","","","NA","59.6","0","NA","","6","","","NA","59.5","47.0"
"-77.317","45.950","PETAWAWA AWOS 2","6106396","ON","18.1","5","NA","33.5","5","0.0","5","","","NA","31.0","2","NA","","7","","","NA","44.7","47.1"
"-75.064","45.287","ST. ALBERT","6107276","ON","19.2","0","1.1","34.5","0","2.5","0","0.0","0","NA","40.8","0","40.0","0.0","9","","","NA","43.6","79.4"
"-77.250","45.883","PETAWAWA HOFFMAN","610FC98","ON","18.9","0","NA","33.5","0","0.5","0","0.0","0","NA","64.1","0","NA","0.0","9","","","NA","41.5","67.3"
"-79.319","44.267","BALDWIN","6110480","ON","18.5","0","NA","32.0","0","2.0","0","0.0","0","NA","50.6","0","NA","0.0","5","","","NA","40.5","55.6"
"-79.736","44.385","BARRIE LANDFILL","6110556","ON","18.3","13","NA","32.0","9","1.0","8","0.0","9","NA","63.6","9","NA","0.0","7","","","NA","23.8","28.8"
"-79.403","45.140","BEATRICE CLIMATE","6110607","ON","16.4","1","NA","30.3","1","0.6","1","","","NA","100.9","1","NA","","6","","","NA","73.7","26.6"
"-79.539","44.631","COLDWATER WARMINSTER","6111769","ON","18.8","0","NA","31.0","0","5.0","0","0.0","0","NA","84.8","0","NA","0.0","6","","","NA","41.3","66.7"
"-80.217","44.500","COLLINGWOOD","6111792","ON","17.6","0","NA","33.3","0","4.8","0","","","NA","104.4","0","NA","","4","","","NA","56.1","45.2"
"-79.217","44.547","LAGOON CITY","6114295","ON","18.4","0","NA","30.0","0","5.6","0","","","NA","","","NA","","","","","NA","41.8","54.8"
"-80.712","44.269","MARKDALE","6114979","ON","17.4","0","NA","31.5","0","0.5","0","0.0","2","NA","113.8","2","NA","0.0","10","","","NA","61.3","43.2"
"-79.303","44.975","MUSKOKA","6115529","ON","17.3","0","NA","32.0","0","1.3","0","","","NA","143.9","0","NA","","5","","","NA","59.8","38.7"
"-79.439","44.603","ORILLIA BRAIN","6115811","ON","19.1","0","NA","31.0","0","5.0","0","0.0","0","NA","84.6","0","NA","0.0","6","","","NA","34.0","67.3"
"-80.044","45.344","PARRY SOUND CCG","6116257","ON","17.5","0","NA","30.8","0","5.2","0","","","NA","55.7","0","NA","","4","","","NA","55.2","41.5"
"-79.633","44.399","SHANTY BAY","6117684","ON","18.5","0","1.1","31.5","0","4.0","0","0.0","0","NA","56.0","0","63.0","0.0","7","","","NA","42.5","57.9"
"-79.550","44.483","BARRIE-ORO","6117700","ON","17.7","1","NA","30.8","1","3.1","1","","","NA","0.0","24","NA","","0","","","NA","51.8","43.4"
"-79.488","45.425","SPRUCEDALE","6117981","ON","","","NA","","","","","0.0","2","NA","54.2","2","NA","0.0","8","","","NA","",""
"-80.468","44.551","THORNBURY 3","6118240","ON","","","NA","","","","","0.0","0","NA","59.1","0","NA","0.0","4","","","NA","",""
"-79.161","44.263","UDORA","6119055","ON","18.7","0","0.8","32.0","0","3.5","0","0.0","0","NA","48.6","0","46.0","0.0","6","","","NA","39.7","61.8"
"-81.109","44.744","WIARTON A","6119498","ON","16.6","0","NA","31.5","0","2.4","0","","","NA","","","NA","","","","","NA","71.0","28.6"
"-81.109","44.744","WIARTON A","6119499","ON","16.6","0","NA","31.5","0","2.4","0","0.0","0","NA","91.4","0","NA","","4","","","NA","71.0","28.6"
"-80.367","45.033","WESTERN ISLAND (AUT)","6119M51","ON","16.1","4","NA","27.9","4","5.6","4","","","NA","","","NA","","","","","NA","73.6","23.4"
"-79.912","44.272","BORDEN AWOS","611B002","ON","17.8","2","NA","33.8","2","0.3","2","","","NA","16.5","2","NA","","5","","","NA","49.6","43.4"
"-79.783","44.233","EGBERT CS","611E001","ON","18.1","0","NA","31.0","0","3.8","0","","","NA","74.1","0","NA","","8","","","NA","48.4","52.0"
"-81.733","45.333","COVE ISLAND (AUT)","61219J2","ON","15.3","4","NA","29.2","4","5.4","4","","","NA","","","NA","","","","","NA","83.2","12.7"
"-81.717","43.767","GODERICH","6122847","ON","17.8","0","NA","32.3","0","4.3","0","","","NA","72.4","0","NA","","3","","","NA","54.2","47.3"
"-81.623","44.173","KINCARDINE","6124127","ON","18.3","23","NA","31.5","23","4.0","23","0.0","23","NA","43.6","23","NA","","4","","","NA","11.7","13.6"
"-82.309","42.999","SARNIA","6127510","ON","19.3","2","NA","32.5","2","7.2","2","","","NA","87.6","2","NA","","8","","","NA","32.3","68.3"
"-82.300","43.000","SARNIA CLIMATE","6127519","ON","19.2","0","NA","32.6","0","7.0","0","","","NA","98.5","0","NA","","8","","","NA","33.4","68.3"
"-81.633","45.233","TOBERMORY RCS","6128330","ON","16.0","0","NA","29.5","0","2.5","0","","","NA","59.3","0","NA","","3","","","NA","83.7","22.8"
"-83.094","42.103","AMHERSTBURG","6130257","ON","21.9","0","1.1","33.0","0","8.5","0","0.0","0","NA","61.2","0","77.0","0.0","7","","","NA","7.4","125.6"
"-82.083","42.306","CHATHAM KENT","6131414","ON","20.0","2","NA","32.2","2","6.4","2","","","NA","46.7","3","NA","","5","","","NA","20.9","75.7"
"-80.550","42.867","DELHI CS","6131983","ON","20.0","0","NA","32.7","0","5.2","0","","","NA","43.4","0","NA","","4","","","NA","19.8","79.7"
"-78.967","42.883","FORT ERIE","6132470","ON","19.1","15","1.0","31.0","15","5.0","15","0.0","15","NA","35.8","15","NA","","4","","","NA","13.4","30.5"
"-79.558","43.184","GRIMSBY MOUNTAIN","6133055","ON","20.5","0","NA","32.5","0","8.5","0","0.0","0","NA","35.8","0","NA","0.0","7","","","NA","20.2","94.6"
"-82.900","42.033","HARROW CDA AUTO","6133362","ON","20.6","1","NA","31.2","1","8.1","1","","","NA","53.4","1","NA","","7","","","NA","12.8","88.2"
"-82.674","42.043","KINGSVILLE MOE","6134190","ON","21.2","4","1.2","29.0","4","9.0","4","0.0","4","NA","77.0","4","NA","0.0","5","","","NA","6.4","88.6"
"-81.636","42.514","NEW GLASGOW","6135583","ON","19.4","2","0.8","29.0","2","6.0","2","0.0","2","NA","52.0","2","NA","0.0","7","","","NA","21.5","59.5"
"-79.250","42.883","PORT COLBORNE","6136606","ON","19.5","13","0.8","31.0","13","10.0","13","0.0","13","NA","43.6","13","NA","0.0","5","","","NA","12.7","38.1"
"-79.217","43.250","PORT WELLER (AUT)","6136699","ON","19.9","0","NA","31.3","0","10.0","0","","","NA","27.4","0","NA","","5","","","NA","24.3","80.3"
"-81.883","42.450","RIDGETOWN RCS","6137154","ON","19.9","0","NA","32.2","0","6.1","0","","","NA","45.2","0","NA","","8","","","NA","24.1","81.4"
"-79.325","43.042","RIDGEVILLE","6137161","ON","19.7","4","0.8","32.0","4","8.0","4","0.0","4","NA","41.4","4","NA","0.0","4","","","NA","22.0","65.0"
"-79.171","43.192","ST CATHARINES A","6137304","ON","19.9","0","NA","32.7","0","5.2","0","","","NA","","","NA","","","","","NA","30.1","87.6"
"-81.205","42.768","ST THOMAS WPCP","6137362","ON","19.2","3","0.5","32.0","2","6.0","2","0.0","2","NA","60.6","2","NA","0.0","6","","","NA","21.8","55.4"
"-80.722","42.855","TILLSONBURG WWTP","6138270","ON","","","NA","","","","","0.0","0","NA","39.7","0","NA","0.0","4","","","NA","",""
"-79.400","43.183","VINELAND STATION RCS","6139148","ON","20.1","0","NA","32.6","0","6.7","0","","","NA","48.3","0","NA","","5","","","NA","27.0","89.2"
"-79.333","42.967","WELLAND-PELHAM","6139449","ON","19.5","1","NA","31.5","1","5.5","1","","","NA","52.8","1","NA","","5","","","NA","27.0","70.1"
"-82.933","42.333","WINDSOR RIVERSIDE","6139520","ON","22.4","0","NA","34.0","0","8.5","0","0.0","0","NA","84.8","0","NA","0.0","6","","","NA","7.2","138.0"
"-82.955","42.276","WINDSOR A","6139530","ON","21.4","0","NA","34.4","0","7.3","0","","","NA","64.0","0","NA","","5","","","NA","10.8","111.3"
"-79.250","42.867","PORT COLBORNE (AUT)","613F606","ON","18.3","0","NA","28.9","0","8.9","0","","","NA","","","NA","","","","","NA","35.3","45.3"
"-81.900","42.250","ERIEAU (AUT)","613KLLM","ON","19.1","0","NA","28.4","0","9.8","0","","","NA","","","NA","","","","","NA","23.5","57.8"
"-82.519","41.949","POINT PELEE CS","613P001","ON","20.0","0","NA","31.3","0","6.8","0","","","NA","63.6","0","NA","","6","","","NA","19.1","78.6"
"-80.331","43.138","BRANTFORD AIRPORT","6140942","ON","19.3","1","NA","32.5","1","5.0","1","","","NA","15.3","17","NA","","2","","","NA","30.2","68.7"
"-80.417","43.650","ELORA RCS","6142286","ON","17.9","0","NA","30.5","0","4.1","0","","","NA","61.9","0","NA","","6","","","NA","47.2","44.0"
"-80.330","43.735","FERGUS SHAND DAM","6142400","ON","18.5","0","1.0","31.0","0","5.0","0","0.0","0","NA","100.9","0","120.0","0.0","8","","","NA","38.8","54.1"
"-80.379","43.702","FERGUS MOE","6142402","ON","19.0","5","NA","32.0","2","4.5","3","0.0","2","NA","70.8","2","NA","0.0","9","","","NA","29.4","53.2"
"-80.217","43.550","GUELPH TURFGRASS","6143089","ON","17.9","0","NA","31.8","0","2.5","0","","","NA","65.4","0","NA","","5","","","NA","50.5","46.0"
"-80.379","43.461","KITCHENER/WATERLOO","6144239","ON","18.2","1","NA","31.4","1","3.1","1","","","NA","36.4","1","NA","","6","","","NA","45.3","50.3"
"-81.151","43.033","LONDON A","6144473","ON","18.9","0","NA","30.7","0","4.9","0","","","NA","","","NA","","","","","NA","33.9","59.9"
"-81.150","43.033","LONDON CS","6144478","ON","19.4","1","NA","30.7","1","6.4","1","","","NA","58.5","1","NA","","5","","","NA","25.2","67.0"
"-80.750","43.983","MOUNT FOREST (AUT)","6145504","ON","17.8","0","NA","30.7","0","3.8","0","","","NA","96.8","0","NA","","7","","","NA","51.4","46.4"
"-80.474","43.354","ROSEVILLE","6147188","ON","19.1","0","0.9","31.0","0","5.5","0","0.0","0","NA","59.2","0","78.0","0.0","8","","","NA","32.3","65.4"
"-81.643","42.981","STRATHROY-MULLIFARRY","6148122","ON","20.2","0","NA","32.5","0","5.5","0","0.0","0","NA","49.0","0","NA","0.0","6","","","NA","22.1","87.2"
"-80.771","43.136","WOODSTOCK","6149625","ON","20.5","24","2.0","33.5","24","9.5","24","0.0","24","NA","21.0","24","NA","","3","","","NA","0.2","15.2"
"-77.395","44.151","BELLEVILLE","6150689","ON","20.0","1","1.0","31.0","1","7.0","1","0.0","1","NA","52.7","1","NA","0.0","7","","","NA","23.1","80.2"
